date,adj_close,close,high,low,open,volume
2016-08-17,0.13,NULL,NULL,NULL,NULL,0
2019-07-19,3.86,NULL,NULL,NULL,NULL,0
2019-07-22,4.68,4.57,4.57,4.31,4.31,53000
2019-07-23,4.42,4.50,4.81,4.50,4.75,63000
2019-07-24,5.60,5.10,5.10,4.81,4.81,14000
2019-07-25,4.64,4.57,5.25,4.57,5.25,18000
2019-07-26,4.70,5.15,5.20,4.90,4.90,76000
2019-07-29,4.78,5.40,5.40,4.80,4.94,102000
2019-07-30,4.78,4.93,5.15,4.93,5.15,42000
2019-07-31,5.10,4.97,4.97,4.90,4.90,26000
2019-08-01,5.05,5.40,5.40,4.84,4.84,47000
2019-08-02,4.88,5.10,5.10,4.88,4.88,27000
2019-08-05,4.96,NULL,NULL,NULL,NULL,0
2019-08-06,4.71,NULL,NULL,NULL,NULL,0
2019-08-07,5.95,5.25,5.25,5.20,5.20,20000
2019-08-08,6.80,7.00,7.00,6.00,6.00,22000
2019-08-12,6.50,NULL,NULL,NULL,NULL,0
2019-08-13,6.25,NULL,NULL,NULL,NULL,0
2019-08-14,5.10,5.25,7.30,5.25,7.30,6000
2019-08-15,5.40,5.40,5.40,5.40,5.40,7000
2019-08-16,5.25,5.75,5.75,5.75,5.75,3000
2019-08-19,5.40,NULL,NULL,NULL,NULL,0
2019-08-20,5.15,NULL,NULL,NULL,NULL,0
2019-08-21,5.50,4.98,4.98,4.98,4.98,88000
2019-08-22,5.20,5.25,5.60,5.25,5.60,100000
2019-08-23,5.55,5.35,5.60,5.35,5.60,12000
2019-08-26,5.25,NULL,NULL,NULL,NULL,0
2019-08-27,5.45,NULL,NULL,NULL,NULL,0
2019-08-28,5.15,NULL,NULL,NULL,NULL,0
2019-08-29,6.30,6.20,6.20,5.50,5.50,78000
2019-08-30,4.21,6.00,6.00,5.90,6.00,68000
2019-09-02,5.15,5.25,5.25,5.20,5.20,14000
2019-09-03,5.00,NULL,NULL,NULL,NULL,0
2019-09-04,5.10,5.15,5.15,4.94,4.94,11000
2019-09-05,5.00,5.25,5.25,5.25,5.25,3000
2019-09-06,5.45,5.40,5.40,5.20,5.20,6000
2019-09-09,5.15,5.20,5.25,5.20,5.25,2000
2019-09-10,5.05,NULL,NULL,NULL,NULL,0
2019-09-11,5.10,NULL,NULL,NULL,NULL,0
2019-09-12,5.05,5.40,5.40,5.40,5.40,5000
2019-09-16,5.10,5.15,5.15,5.15,5.15,5000
2019-09-17,4.01,4.07,4.07,4.05,4.05,9000
2019-09-18,4.13,4.19,4.40,4.00,4.00,85000
2019-09-19,4.27,4.31,4.31,4.16,4.16,130000
2019-09-20,4.69,4.81,4.82,4.22,4.32,177000
2019-09-23,3.00,4.53,4.60,4.43,4.43,63000
2019-09-24,4.26,4.49,4.49,4.47,4.47,54000
2019-09-25,4.04,4.13,4.16,4.13,4.16,5000
2019-09-26,3.88,4.26,4.26,4.26,4.26,28000
2019-09-27,4.27,4.27,4.27,3.85,4.00,882000
2019-10-01,3.95,3.95,4.07,3.90,4.07,853000
2019-10-02,4.03,3.89,3.89,3.89,3.89,6000
2019-10-03,4.39,4.46,4.46,3.98,3.98,91000
2019-10-04,4.22,4.30,4.64,4.30,4.51,109000
2019-10-07,4.97,5.30,5.30,4.50,4.50,58000
2019-10-08,4.64,5.20,5.20,5.05,5.05,43000
2019-10-09,4.43,NULL,NULL,NULL,NULL,0
2019-10-14,4.53,NULL,NULL,NULL,NULL,0
2019-10-15,4.48,4.65,4.65,4.50,4.50,30000
2019-10-16,4.46,4.52,4.82,4.52,4.57,65000
2019-10-17,4.44,4.48,4.56,4.48,4.56,50000
2019-10-18,4.35,4.36,4.60,4.36,4.60,79000
2019-10-21,4.27,4.31,4.31,4.25,4.25,63000
2019-10-22,4.16,4.32,4.46,4.32,4.46,24000
2019-10-23,3.85,3.86,4.25,3.86,4.13,61000
2019-10-24,3.70,3.64,3.86,3.64,3.86,143000
2019-10-25,3.65,3.78,4.02,3.78,3.88,226000
2019-10-28,3.34,3.36,3.63,3.36,3.63,148000
2019-10-29,2.90,2.75,3.45,2.75,3.42,68000
2019-10-30,2.91,2.94,2.94,2.87,2.93,186000
2019-10-31,2.53,2.50,2.96,2.50,2.96,184000
2019-11-01,3.01,2.98,3.03,2.59,2.59,377000
2019-11-04,3.02,3.10,3.28,2.99,3.04,366000
2019-11-05,3.08,3.08,3.20,2.96,3.05,184000
2019-11-06,2.76,2.76,3.11,2.73,3.06,206000
2019-11-07,2.62,2.61,2.90,2.61,2.88,96000
2019-11-08,2.80,2.93,2.93,2.52,2.75,530000
2019-11-11,2.24,2.28,2.69,2.28,2.69,475000
2019-11-12,2.52,2.44,2.44,2.36,2.36,60000
2019-11-13,2.65,2.63,2.63,2.41,2.44,93000
2019-11-14,2.27,2.30,2.60,2.30,2.57,58000
2019-11-15,2.13,2.30,2.34,2.30,2.30,33000
2019-11-18,2.14,2.22,2.22,2.18,2.20,95000
2019-11-19,2.21,2.22,2.22,2.12,2.18,135000
2019-11-20,1.85,1.85,2.22,1.85,2.22,83000
2019-11-21,2.01,1.98,2.02,1.81,1.81,120000
2019-11-22,2.03,2.03,2.06,2.01,2.03,100000
2019-11-25,2.64,2.92,2.92,2.31,2.31,227000
2019-11-26,2.51,2.50,2.69,2.47,2.56,235000
2019-11-27,2.50,2.61,2.61,2.61,2.61,20000
2019-11-28,2.56,2.62,2.62,2.58,2.58,59000
2019-11-29,2.47,2.67,2.67,2.65,2.65,52000
2019-12-02,2.34,2.33,2.51,2.27,2.51,65000
2019-12-03,2.52,2.59,2.59,2.42,2.42,59000
2019-12-04,2.52,2.62,2.62,2.50,2.50,79000
