date,adj_close,close,high,low,open,volume
2016-08-17,0.14,0.15,0.15,0.13,0.13,154000
2017-07-18,2.97,NULL,NULL,NULL,NULL,0
2017-07-19,2.76,NULL,NULL,NULL,NULL,0
2017-07-20,2.80,NULL,NULL,NULL,NULL,0
2017-07-21,2.95,NULL,NULL,NULL,NULL,0
2017-07-24,2.84,NULL,NULL,NULL,NULL,0
2017-07-25,2.71,NULL,NULL,NULL,NULL,0
2017-07-26,2.86,NULL,NULL,NULL,NULL,0
2017-07-27,2.49,NULL,NULL,NULL,NULL,0
2017-07-28,2.86,NULL,NULL,NULL,NULL,0
2017-07-31,2.74,2.77,2.92,2.77,2.92,4000
2017-08-01,2.64,2.57,2.57,2.57,2.57,10000
2017-08-02,2.30,NULL,NULL,NULL,NULL,0
2017-08-03,2.45,NULL,NULL,NULL,NULL,0
2017-08-04,2.39,NULL,NULL,NULL,NULL,0
2017-08-07,2.09,NULL,NULL,NULL,NULL,0
2017-08-08,2.10,2.11,2.11,1.98,2.00,125000
2017-08-09,2.37,2.38,2.38,2.22,2.22,83000
2017-08-10,2.65,2.66,2.73,2.64,2.64,87000
2017-08-11,2.71,2.72,2.92,2.72,2.92,34000
2017-08-14,3.05,2.73,2.73,2.67,2.67,125000
2017-08-15,2.71,2.72,2.74,2.66,2.70,41000
2017-08-16,2.89,2.90,2.92,2.66,2.66,62000
2017-08-17,2.61,2.61,2.73,2.61,2.73,43000
2017-08-18,2.80,2.80,2.97,2.79,2.85,103000
2017-08-21,2.73,2.73,2.90,2.72,2.76,89000
2017-08-22,2.36,2.37,2.50,2.37,2.50,25000
2017-08-23,2.32,2.34,2.38,2.21,2.24,122000
2017-08-24,2.05,2.05,2.23,2.05,2.23,71000
2017-08-25,1.95,1.96,2.07,1.96,2.05,215000
2017-08-28,1.96,1.97,2.02,1.91,1.96,220000
2017-08-29,2.03,2.04,2.12,2.02,2.06,435000
2017-08-30,1.83,1.83,1.86,1.79,1.86,400000
2017-08-31,1.80,1.81,1.81,1.70,1.71,64000
2017-09-01,1.68,1.69,1.71,1.69,1.71,60000
2017-09-04,1.66,1.67,1.75,1.67,1.75,44000
2017-09-05,1.62,1.64,1.67,1.62,1.63,80000
2017-09-06,1.72,1.73,1.82,1.61,1.68,305000
2017-09-07,1.81,1.82,1.82,1.60,1.60,171000
2017-09-08,1.61,1.62,1.76,1.62,1.71,230000
2017-09-11,1.63,1.62,1.65,1.42,1.43,139000
2017-09-12,1.53,1.56,1.56,1.48,1.48,34000
2017-09-13,1.71,1.72,1.72,1.72,1.72,20000
2017-09-14,1.65,1.64,1.70,1.64,1.70,25000
2017-09-15,1.58,1.60,1.71,1.59,1.71,30000
2017-09-18,1.34,1.34,1.42,1.34,1.42,409000
2017-09-19,1.46,1.46,1.46,1.38,1.38,35000
2017-09-20,1.59,1.56,1.56,1.56,1.56,1000
2017-09-21,1.37,1.36,1.53,1.35,1.53,26000
2017-09-22,1.74,1.72,1.72,1.46,1.46,84000
2017-09-25,2.10,2.09,2.09,1.93,1.93,25000
2017-09-26,2.40,2.35,2.40,2.11,2.15,138000
2017-09-27,2.13,2.14,2.20,2.11,2.17,131000
2017-09-28,2.10,2.11,2.15,2.02,2.03,128000
2017-09-29,2.02,2.00,2.18,2.00,2.13,190000
2017-09-30,1.76,1.76,1.77,1.75,1.76,96000
2017-10-02,1.52,1.52,1.60,1.51,1.60,64000
2017-10-03,1.43,1.43,1.53,1.42,1.53,120000
2017-10-05,1.30,1.30,1.37,1.28,1.37,175000
2017-10-06,1.26,1.30,1.30,1.30,1.30,1000
2017-10-11,0.96,0.96,1.02,0.94,1.02,289000
