date,adj_close,close,high,low,open,volume
2016-08-17,0.77,0.81,0.81,0.81,0.81,302000
2017-09-25,0.83,NULL,NULL,NULL,NULL,0
2017-09-26,1.00,NULL,NULL,NULL,NULL,0
2017-09-27,0.92,NULL,NULL,NULL,NULL,0
2017-09-28,0.88,NULL,NULL,NULL,NULL,0
2017-09-29,0.89,NULL,NULL,NULL,NULL,0
2017-09-30,0.82,NULL,NULL,NULL,NULL,0
2017-10-02,0.79,NULL,NULL,NULL,NULL,0
2017-10-03,0.80,NULL,NULL,NULL,NULL,0
2017-10-05,0.79,NULL,NULL,NULL,NULL,0
2017-10-06,0.81,NULL,NULL,NULL,NULL,0
2017-10-11,0.72,NULL,NULL,NULL,NULL,0
2017-10-12,0.71,NULL,NULL,NULL,NULL,0
2017-10-13,0.67,NULL,NULL,NULL,NULL,0
2017-10-16,0.64,NULL,NULL,NULL,NULL,0
2017-10-17,0.69,NULL,NULL,NULL,NULL,0
2017-10-18,0.72,0.74,0.74,0.74,0.74,10000
2017-10-19,0.70,0.71,0.71,0.71,0.71,10000
2017-10-20,0.68,NULL,NULL,NULL,NULL,0
2017-10-23,0.69,NULL,NULL,NULL,NULL,0
2017-10-24,0.68,NULL,NULL,NULL,NULL,0
2017-10-25,0.81,0.83,0.83,0.70,0.70,139000
2017-10-26,0.78,0.79,0.83,0.78,0.82,189000
2017-10-27,0.83,0.79,0.79,0.79,0.79,19000
2017-10-30,0.79,0.80,0.82,0.80,0.82,69000
2017-10-31,0.75,NULL,NULL,NULL,NULL,0
2017-11-01,0.73,NULL,NULL,NULL,NULL,0
2017-11-02,0.75,0.76,0.76,0.76,0.76,100000
2017-11-03,0.76,0.73,0.73,0.73,0.73,100000
2017-11-06,0.75,NULL,NULL,NULL,NULL,0
2017-11-07,0.58,0.58,0.58,0.58,0.58,6000
2017-11-08,0.59,0.61,0.61,0.53,0.53,11000
2017-11-09,0.64,0.64,0.66,0.64,0.64,28000
2017-11-10,0.57,0.65,0.65,0.65,0.65,23000
2017-11-13,0.61,0.62,0.62,0.56,0.56,26000
2017-11-14,0.56,0.55,0.55,0.55,0.55,26000
2017-11-15,0.55,0.59,0.59,0.59,0.59,10000
2017-11-16,0.55,0.56,0.56,0.53,0.53,20000
2017-11-17,0.52,0.52,0.52,0.52,0.52,10000
2017-11-20,0.52,NULL,NULL,NULL,NULL,0
2017-11-21,0.50,NULL,NULL,NULL,NULL,0
2017-11-22,0.51,0.54,0.54,0.51,0.51,148000
2017-11-23,0.49,0.50,0.50,0.49,0.50,258000
2017-11-24,0.47,0.48,0.48,0.48,0.48,10000
2017-11-27,0.40,0.44,0.44,0.44,0.44,100000
2017-11-28,0.49,0.48,0.48,0.45,0.45,64000
2017-11-29,0.54,0.54,0.54,0.51,0.53,223000
2017-11-30,0.52,0.55,0.64,0.55,0.57,139000
2017-12-01,0.54,0.54,0.54,0.49,0.49,233000
2017-12-04,0.62,0.63,0.63,0.55,0.55,406000
2017-12-05,0.64,0.60,0.71,0.60,0.71,773000
2017-12-06,0.72,0.72,0.72,0.62,0.62,193000
2017-12-07,0.71,0.75,0.75,0.66,0.69,412000
2017-12-08,0.68,0.71,0.75,0.69,0.70,440000
2017-12-11,0.66,0.64,0.69,0.64,0.69,164000
2017-12-12,0.69,0.70,0.70,0.69,0.69,38000
2017-12-13,0.68,0.66,0.69,0.66,0.69,48000
2017-12-14,0.64,0.66,0.66,0.66,0.66,10000
2017-12-15,0.63,NULL,NULL,NULL,NULL,0
2017-12-18,0.65,NULL,NULL,NULL,NULL,0
2017-12-19,0.63,NULL,NULL,NULL,NULL,0
2017-12-20,0.63,0.64,0.64,0.64,0.64,4000
2017-12-21,0.64,NULL,NULL,NULL,NULL,0
2017-12-22,0.74,0.76,0.76,0.70,0.70,137000
2017-12-25,0.69,0.70,0.75,0.70,0.75,98000
2017-12-26,0.75,0.75,0.75,0.75,0.75,14000
2017-12-27,0.76,0.76,0.76,0.75,0.75,378000
2017-12-28,0.71,0.72,0.72,0.72,0.72,41000
2017-12-29,0.69,0.67,0.69,0.67,0.69,8000
2018-01-02,0.65,0.65,0.65,0.65,0.65,4000
2018-01-03,0.55,0.56,0.56,0.56,0.56,2000
2018-01-04,0.56,0.58,0.58,0.58,0.58,20000
2018-01-05,0.57,0.57,0.57,0.57,0.57,20000
2018-01-08,0.59,0.58,0.60,0.58,0.58,27000
2018-01-09,0.56,0.54,0.55,0.54,0.55,27000
2018-01-10,0.58,0.59,0.59,0.59,0.59,17000
2018-01-11,0.64,0.60,0.60,0.59,0.59,82000
2018-01-12,0.65,0.66,0.66,0.64,0.64,147000
2018-01-15,0.61,0.65,0.65,0.62,0.63,51000
2018-01-16,0.55,0.62,0.62,0.59,0.62,43000
2018-01-17,0.60,0.60,0.60,0.56,0.56,40000
2018-01-18,0.58,0.60,0.60,0.60,0.60,47000
2018-01-19,0.53,0.56,0.56,0.56,0.56,47000
2018-01-22,0.55,NULL,NULL,NULL,NULL,0
2018-01-23,0.51,0.52,0.52,0.52,0.52,6000
2018-01-24,0.54,0.52,0.52,0.52,0.52,6000
2018-01-25,0.54,0.54,0.56,0.54,0.55,196000
2018-01-26,0.48,0.48,0.49,0.47,0.49,196000
2018-01-29,0.47,NULL,NULL,NULL,NULL,0
2018-01-30,0.49,NULL,NULL,NULL,NULL,0
2018-01-31,0.45,NULL,NULL,NULL,NULL,0
2018-02-01,0.41,0.42,0.42,0.42,0.42,10000
2018-02-02,0.47,0.43,0.43,0.43,0.43,10000
2018-02-05,0.59,0.65,0.66,0.65,0.66,19000
2018-02-06,0.89,0.93,0.93,0.77,0.77,66000
2018-02-07,0.88,0.88,0.88,0.81,0.81,20000
2018-02-08,1.08,1.09,1.10,0.90,0.90,114000
2018-02-09,1.14,1.31,1.37,1.27,1.37,16000
2018-02-12,1.21,1.17,1.17,1.17,1.17,6000
2018-02-21,1.04,1.07,1.15,1.04,1.15,61000
2018-02-22,1.12,1.16,1.16,1.11,1.11,21000
2018-02-23,1.10,1.06,1.06,1.06,1.06,20000
2018-02-26,1.07,NULL,NULL,NULL,NULL,0
2018-02-27,0.81,0.82,0.86,0.82,0.84,20000
2018-03-01,0.87,0.87,0.87,0.87,0.87,2000
2018-03-02,0.95,0.95,0.99,0.93,0.93,41000
2018-03-05,0.99,0.91,0.92,0.91,0.92,39000
