date,adj_close,close,high,low,open,volume
2016-08-17,0.04,NULL,NULL,NULL,NULL,0
2017-07-10,1.09,NULL,NULL,NULL,NULL,0
2017-07-11,1.00,1.03,1.03,1.03,1.03,5000
2017-07-12,1.00,0.99,0.99,0.99,0.99,20000
2017-07-13,0.95,0.96,0.99,0.96,0.99,221000
2017-07-14,0.95,NULL,NULL,NULL,NULL,0
2017-07-17,0.94,NULL,NULL,NULL,NULL,0
2017-07-18,0.92,0.92,0.94,0.92,0.94,25000
2017-07-19,0.90,0.88,0.90,0.88,0.90,30000
2017-07-20,0.89,0.90,0.90,0.89,0.89,7000
2017-07-21,0.92,0.92,0.92,0.92,0.92,20000
2017-07-24,0.91,0.92,0.92,0.92,0.92,201000
2017-07-25,0.90,NULL,NULL,NULL,NULL,0
2017-07-26,0.93,0.91,0.91,0.89,0.89,6000
2017-07-27,0.85,0.88,0.88,0.88,0.88,2000
2017-07-28,0.92,0.93,0.93,0.90,0.90,191000
2017-07-31,0.90,0.92,0.92,0.91,0.91,9000
2017-08-01,0.88,NULL,NULL,NULL,NULL,0
2017-08-02,0.83,0.86,0.86,0.85,0.85,6000
2017-08-03,0.86,NULL,NULL,NULL,NULL,0
2017-08-04,0.84,NULL,NULL,NULL,NULL,0
2017-08-07,0.79,NULL,NULL,NULL,NULL,0
2017-08-08,0.79,0.79,0.79,0.79,0.79,1000
2017-08-09,0.83,0.84,0.84,0.82,0.82,51000
2017-08-10,0.89,0.90,0.91,0.86,0.86,100000
2017-08-11,0.91,0.92,0.94,0.92,0.94,191000
2017-08-14,0.96,0.97,0.97,0.91,0.91,51000
2017-08-15,0.92,0.92,0.92,0.92,0.92,50000
2017-08-16,0.93,0.94,0.94,0.94,0.94,1000
2017-08-17,0.88,0.89,0.89,0.89,0.89,1000
2017-08-18,0.91,NULL,NULL,NULL,NULL,0
2017-08-21,0.90,NULL,NULL,NULL,NULL,0
2017-08-22,0.85,NULL,NULL,NULL,NULL,0
2017-08-23,0.84,0.86,0.86,0.84,0.84,269000
2017-08-24,0.78,0.80,0.80,0.80,0.80,259000
2017-08-25,0.76,0.78,0.78,0.78,0.78,55000
2017-08-28,0.75,0.75,0.75,0.75,0.75,378000
2017-08-29,0.77,NULL,NULL,NULL,NULL,0
2017-08-30,0.73,0.74,0.74,0.74,0.74,89000
2017-08-31,0.71,0.72,0.72,0.72,0.72,150000
2017-09-01,0.69,0.69,0.69,0.69,0.69,150000
2017-09-04,0.70,NULL,NULL,NULL,NULL,0
2017-09-05,0.68,0.71,0.71,0.71,0.71,20000
2017-09-06,0.71,0.72,0.72,0.70,0.70,21000
2017-09-07,0.72,0.74,0.74,0.70,0.70,56000
2017-09-08,0.69,0.68,0.71,0.68,0.71,59000
2017-09-11,0.68,0.70,0.70,0.70,0.70,42000
2017-09-12,0.66,0.67,0.67,0.67,0.67,1000
2017-09-13,0.70,0.69,0.69,0.69,0.69,1000
2017-09-14,0.69,NULL,NULL,NULL,NULL,0
2017-09-15,0.68,NULL,NULL,NULL,NULL,0
2017-09-18,0.62,0.65,0.65,0.65,0.65,2000
2017-09-19,0.66,NULL,NULL,NULL,NULL,0
2017-09-20,0.68,0.69,0.70,0.69,0.70,21000
2017-09-21,0.64,0.67,0.67,0.67,0.67,20000
2017-09-22,0.72,0.73,0.73,0.67,0.67,29000
2017-09-25,0.78,0.78,0.78,0.74,0.74,45000
2017-09-26,0.82,0.83,0.83,0.76,0.77,17000
2017-09-27,0.78,0.79,0.79,0.79,0.79,5000
2017-09-28,0.79,NULL,NULL,NULL,NULL,0
2017-09-29,0.78,NULL,NULL,NULL,NULL,0
2017-09-30,0.73,NULL,NULL,NULL,NULL,0
2017-10-02,0.68,0.69,0.69,0.69,0.69,5000
2017-10-03,0.68,0.69,0.69,0.69,0.69,5000
2017-10-05,0.65,0.64,0.68,0.64,0.68,80000
2017-10-06,0.64,0.65,0.65,0.64,0.64,113000
2017-10-11,0.57,0.60,0.60,0.56,0.57,75000
2017-10-12,0.52,0.55,0.55,0.55,0.55,10000
2017-10-13,0.52,0.54,0.54,0.54,0.54,100000
2017-10-16,0.48,0.50,0.51,0.50,0.51,280000
2017-10-17,0.49,0.49,0.49,0.49,0.49,80000
2017-10-18,0.48,NULL,NULL,NULL,NULL,0
2017-10-19,0.46,0.46,0.46,0.46,0.46,5000
2017-10-20,0.47,NULL,NULL,NULL,NULL,0
2017-10-23,0.46,NULL,NULL,NULL,NULL,0
2017-10-24,0.46,NULL,NULL,NULL,NULL,0
2017-10-25,0.46,NULL,NULL,NULL,NULL,0
2017-10-26,0.45,0.47,0.47,0.47,0.47,100000
2017-10-27,0.47,0.48,0.48,0.43,0.43,20000
2017-10-30,0.44,0.44,0.44,0.43,0.43,15000
2017-10-31,0.42,0.42,0.42,0.42,0.42,30000
2017-11-01,0.41,0.42,0.42,0.42,0.42,2000
2017-11-02,0.41,NULL,NULL,NULL,NULL,0
2017-11-03,0.41,NULL,NULL,NULL,NULL,0
2017-11-06,0.41,NULL,NULL,NULL,NULL,0
2017-11-07,0.38,0.39,0.39,0.39,0.39,5000
2017-11-08,0.38,0.39,0.39,0.39,0.39,5000
2017-11-09,0.42,NULL,NULL,NULL,NULL,0
2017-11-10,0.41,0.42,0.42,0.42,0.42,10000
2017-11-13,0.42,0.42,0.42,0.42,0.42,100000
2017-11-14,0.42,0.43,0.43,0.43,0.43,110000
2017-11-15,0.46,NULL,NULL,NULL,NULL,0
2017-11-16,0.45,NULL,NULL,NULL,NULL,0
2017-11-17,0.40,NULL,NULL,NULL,NULL,0
2017-11-20,0.41,NULL,NULL,NULL,NULL,0
2017-11-21,0.35,0.35,0.36,0.35,0.36,10000
2017-11-22,0.32,0.33,0.33,0.30,0.30,55000
2017-11-23,0.30,NULL,NULL,NULL,NULL,0
2017-11-24,0.30,0.30,0.32,0.30,0.32,38000
2017-11-27,0.34,0.36,0.36,0.36,0.36,1000
2017-11-28,0.36,0.37,0.37,0.37,0.37,1000
2017-11-29,0.34,NULL,NULL,NULL,NULL,0
2017-11-30,0.42,0.41,0.41,0.39,0.39,18000
2017-12-01,0.40,0.45,0.45,0.44,0.44,15000
2017-12-04,0.37,0.38,0.38,0.38,0.38,302000
2017-12-05,0.41,0.43,0.43,0.41,0.41,339000
2017-12-06,0.52,0.52,0.52,0.45,0.45,32000
2017-12-07,0.54,0.56,0.56,0.52,0.52,13000
2017-12-08,0.52,NULL,NULL,NULL,NULL,0
2017-12-11,0.45,NULL,NULL,NULL,NULL,0
2017-12-12,0.48,0.47,0.47,0.47,0.47,30000
2017-12-13,0.46,0.47,0.47,0.47,0.47,30000
2017-12-14,0.39,0.39,0.39,0.39,0.39,60000
2017-12-15,0.43,0.45,0.45,0.45,0.45,120000
2017-12-18,0.41,NULL,NULL,NULL,NULL,0
2017-12-19,0.43,NULL,NULL,NULL,NULL,0
2017-12-20,0.38,NULL,NULL,NULL,NULL,0
2017-12-21,0.38,NULL,NULL,NULL,NULL,0
2017-12-22,0.35,NULL,NULL,NULL,NULL,0
2017-12-25,0.34,NULL,NULL,NULL,NULL,0
2017-12-26,0.42,0.43,0.43,0.43,0.43,10000
2017-12-27,0.37,0.37,0.37,0.37,0.37,10000
2017-12-28,0.28,0.28,0.28,0.28,0.28,50000
2017-12-29,0.25,0.26,0.26,0.26,0.26,100000
2018-01-02,0.18,NULL,NULL,NULL,NULL,0
2018-01-03,0.12,NULL,NULL,NULL,NULL,0
2018-01-04,0.08,NULL,NULL,NULL,NULL,0
2018-01-05,0.05,0.08,0.08,0.08,0.08,20000
2018-10-15,2.86,2.86,2.86,2.86,2.86,5000
