date,adj_close,close,high,low,open,volume
2016-08-17,0.88,NULL,NULL,NULL,NULL,0
2017-09-27,1.99,1.97,1.97,1.96,1.97,70000
2017-09-28,1.92,2.03,2.03,1.97,1.97,55000
2017-09-29,2.12,2.15,2.22,2.05,2.05,54000
2017-09-30,1.77,1.85,1.91,1.85,1.91,26000
2017-10-02,1.36,1.40,1.78,1.39,1.73,354000
2017-10-03,1.49,1.49,1.49,1.26,1.26,466000
2017-10-05,1.27,1.29,1.50,1.28,1.50,463000
2017-10-06,1.06,1.20,1.20,1.09,1.09,515000
2017-10-11,1.15,1.21,1.21,0.98,1.01,780000
2017-10-12,1.15,1.16,1.16,1.11,1.11,246000
2017-10-13,1.29,1.33,1.33,1.32,1.32,70000
2017-10-16,1.28,1.22,1.22,1.21,1.21,45000
2017-10-17,1.33,1.26,1.26,1.22,1.22,50000
2017-10-18,1.37,1.34,1.46,1.20,1.20,744000
2017-10-19,1.45,1.50,1.59,1.49,1.56,362000
2017-10-20,1.40,1.44,1.57,1.41,1.55,745000
2017-10-23,1.31,1.35,1.35,1.21,1.33,559000
2017-10-24,1.27,1.25,1.31,1.25,1.28,330000
2017-10-25,1.24,1.26,1.26,1.25,1.25,150000
2017-10-26,1.17,1.18,1.28,1.17,1.28,984000
2017-10-27,1.50,1.61,1.61,1.17,1.20,2532000
2017-10-30,1.11,1.12,1.38,1.11,1.32,1887000
2017-10-31,0.99,0.95,1.12,0.95,1.12,1152000
2017-11-01,0.88,0.89,0.96,0.84,0.96,573000
2017-11-02,0.85,0.86,0.96,0.86,0.93,593000
2017-11-03,0.84,0.85,0.89,0.79,0.79,741000
2017-11-06,0.73,0.75,0.80,0.67,0.80,802000
2017-11-07,0.74,0.78,0.86,0.73,0.73,1238000
2017-11-08,0.84,0.84,0.84,0.68,0.68,1204000
2017-11-09,0.71,0.80,0.80,0.72,0.80,221000
2017-11-10,0.66,0.69,0.79,0.69,0.79,177000
2017-11-13,0.76,0.74,0.74,0.68,0.73,97000
2017-11-14,0.65,0.67,0.71,0.67,0.71,94000
2017-11-15,0.72,0.71,0.71,0.63,0.65,93000
