date,adj_close,close,high,low,open,volume
2016-08-17,0.84,NULL,NULL,NULL,NULL,0
2017-09-20,2.03,NULL,NULL,NULL,NULL,0
2017-09-21,1.93,NULL,NULL,NULL,NULL,0
2017-09-22,2.08,2.01,2.01,2.01,2.01,54000
2017-09-25,2.25,2.27,2.27,2.06,2.06,220000
2017-09-26,2.38,2.39,2.39,2.27,2.28,325000
2017-09-27,2.30,2.29,2.33,2.29,2.33,159000
2017-09-28,2.16,2.16,2.34,2.16,2.33,123000
2017-09-29,2.24,2.24,2.24,2.16,2.19,220000
2017-09-30,2.20,2.20,2.21,2.20,2.20,97000
2017-10-02,2.06,NULL,NULL,NULL,NULL,0
2017-10-03,2.10,NULL,NULL,NULL,NULL,0
2017-10-05,2.05,NULL,NULL,NULL,NULL,0
2017-10-06,2.07,2.01,2.01,2.01,2.01,10000
2017-10-11,2.09,2.12,2.12,2.12,2.12,95000
2017-10-12,1.91,1.90,2.03,1.90,2.03,100000
2017-10-13,1.86,1.87,1.87,1.87,1.87,5000
2017-10-16,1.73,1.75,1.75,1.65,1.65,93000
2017-10-17,1.85,1.84,1.85,1.76,1.76,213000
2017-10-18,1.91,1.90,1.90,1.80,1.83,175000
2017-10-19,1.79,1.79,1.89,1.79,1.89,35000
2017-10-20,1.81,1.82,1.84,1.82,1.84,20000
2017-10-23,1.53,1.55,1.68,1.55,1.68,887000
2017-10-24,1.51,1.46,1.46,1.38,1.38,493000
2017-10-25,1.62,1.56,1.56,1.46,1.46,127000
2017-10-26,1.55,1.57,1.59,1.57,1.59,10000
2017-10-27,1.52,1.50,1.50,1.43,1.43,51000
2017-10-30,1.54,1.55,1.55,1.44,1.44,110000
2017-10-31,1.49,1.58,1.58,1.58,1.58,100000
2017-11-01,1.47,1.48,1.48,1.41,1.41,2000
2017-11-02,1.55,1.55,1.55,1.52,1.52,200000
2017-11-03,1.45,1.51,1.51,1.51,1.51,200000
2017-11-06,1.45,1.50,1.50,1.50,1.50,100000
2017-11-07,1.37,1.44,1.44,1.44,1.44,100000
2017-11-08,1.30,NULL,NULL,NULL,NULL,0
2017-11-09,1.41,1.48,1.48,1.07,1.07,404000
2017-11-10,1.41,1.43,1.52,1.39,1.48,430000
2017-11-13,1.56,1.56,1.59,1.42,1.42,541000
2017-11-14,1.61,1.60,1.68,1.52,1.54,790000
2017-11-15,1.61,1.63,1.67,1.63,1.65,327000
2017-11-16,1.55,1.56,1.56,1.53,1.55,47000
2017-11-17,1.50,1.46,1.46,1.46,1.46,15000
2017-11-20,1.56,1.59,1.59,1.51,1.51,43000
2017-11-21,1.49,1.51,1.56,1.50,1.55,183000
2017-11-22,1.53,1.51,1.53,1.51,1.51,142000
2017-11-23,1.50,1.54,1.57,1.49,1.49,288000
2017-11-24,1.31,1.31,1.49,1.31,1.48,270000
2017-11-27,1.37,1.37,1.37,1.30,1.30,490000
2017-11-28,1.35,1.35,1.35,1.31,1.31,490000
2017-11-29,1.31,NULL,NULL,NULL,NULL,0
2017-11-30,1.44,1.44,1.44,1.44,1.44,18000
2017-12-01,1.55,1.52,1.59,1.44,1.44,197000
2017-12-04,1.50,1.58,1.58,1.51,1.51,174000
2017-12-05,1.66,1.60,1.60,1.54,1.54,237000
2017-12-06,1.73,1.66,1.70,1.62,1.66,422000
2017-12-07,1.75,1.73,1.76,1.68,1.68,260000
2017-12-08,1.77,1.87,1.87,1.72,1.74,349000
2017-12-11,1.63,1.58,1.74,1.58,1.74,249000
2017-12-12,1.74,1.69,1.69,1.69,1.69,10000
2017-12-13,1.71,1.70,1.70,1.70,1.70,10000
2017-12-14,1.57,1.63,1.63,1.63,1.63,233000
2017-12-15,1.59,1.57,1.57,1.53,1.53,200000
2017-12-18,1.57,1.57,1.57,1.54,1.54,200000
2017-12-19,1.53,NULL,NULL,NULL,NULL,0
2017-12-20,1.48,1.52,1.52,1.48,1.48,170000
2017-12-21,1.44,1.47,1.47,1.43,1.44,178000
2017-12-22,1.34,NULL,NULL,NULL,NULL,0
2017-12-25,1.41,NULL,NULL,NULL,NULL,0
2017-12-26,1.52,1.46,1.46,1.46,1.46,100000
2017-12-27,1.53,1.53,1.54,1.51,1.54,108000
2017-12-28,1.46,1.48,1.48,1.48,1.48,3000
2017-12-29,1.48,1.50,1.50,1.45,1.45,46000
2018-01-02,1.25,1.42,1.46,1.42,1.45,213000
2018-01-03,1.26,1.19,1.19,1.18,1.19,275000
2018-01-04,1.19,1.29,1.29,1.22,1.22,203000
2018-01-05,1.19,1.19,1.20,1.18,1.18,109000
2018-01-08,1.29,1.29,1.29,1.13,1.13,106000
2018-01-09,1.28,1.25,1.26,1.25,1.26,100000
2018-01-10,1.34,NULL,NULL,NULL,NULL,0
2018-01-11,1.39,1.41,1.41,1.41,1.41,96000
2018-01-12,1.32,1.32,1.36,1.32,1.36,196000
2018-01-15,1.27,1.23,1.32,1.23,1.26,283000
2018-01-16,1.12,1.26,1.26,1.26,1.26,183000
2018-01-17,1.18,1.21,1.21,1.15,1.15,300000
2018-01-18,1.16,1.16,1.16,1.12,1.13,400000
2018-01-19,1.05,1.19,1.21,1.19,1.21,100000
2018-01-22,1.02,NULL,NULL,NULL,NULL,0
2018-01-23,1.11,1.11,1.11,1.06,1.06,210000
2018-01-24,0.90,1.04,1.07,1.04,1.06,210000
2018-01-25,0.71,0.74,0.94,0.74,0.94,57000
2018-01-26,0.61,0.60,0.64,0.57,0.58,478000
2018-01-29,0.65,0.65,0.66,0.55,0.56,426000
2018-01-30,0.54,0.55,0.59,0.53,0.53,407000
2018-01-31,0.57,0.58,0.60,0.56,0.60,618000
2018-02-01,0.64,0.63,0.65,0.56,0.56,528000
2018-02-02,0.59,0.55,0.62,0.55,0.62,310000
2018-02-05,0.73,0.80,0.80,0.79,0.80,230000
2018-02-06,1.18,1.13,1.13,0.85,0.90,260000
2018-02-07,1.07,1.00,1.00,0.95,0.97,184000
2018-02-08,1.18,1.10,1.12,1.05,1.05,154000
2018-02-09,1.38,NULL,NULL,NULL,NULL,0
2018-02-12,1.34,NULL,NULL,NULL,NULL,0
2018-02-21,1.04,1.14,1.14,1.14,1.14,100000
2018-02-22,0.95,1.05,1.07,1.05,1.05,100000
2018-02-23,0.75,NULL,NULL,NULL,NULL,0
2018-02-26,0.81,NULL,NULL,NULL,NULL,0
2018-02-27,0.80,NULL,NULL,NULL,NULL,0
2018-03-01,0.82,NULL,NULL,NULL,NULL,0
2018-03-02,0.75,NULL,NULL,NULL,NULL,0
2018-03-05,0.76,NULL,NULL,NULL,NULL,0
2018-03-06,0.70,NULL,NULL,NULL,NULL,0
2018-03-07,0.56,NULL,NULL,NULL,NULL,0
2018-03-08,0.43,NULL,NULL,NULL,NULL,0
2018-03-09,0.48,NULL,NULL,NULL,NULL,0
2018-03-12,0.44,NULL,NULL,NULL,NULL,0
2018-03-13,0.39,NULL,NULL,NULL,NULL,0
2018-03-14,0.38,NULL,NULL,NULL,NULL,0
2018-03-15,0.21,NULL,NULL,NULL,NULL,0
2018-11-16,1.57,NULL,NULL,NULL,NULL,0
2018-11-19,1.37,NULL,NULL,NULL,NULL,0
2018-11-20,1.38,NULL,NULL,NULL,NULL,0
2018-11-21,1.48,1.60,1.60,1.59,1.59,101000
2018-11-22,1.67,1.46,1.46,1.46,1.46,100000
2018-11-23,1.75,1.76,1.77,1.64,1.64,45000
2018-11-26,1.61,1.63,1.69,1.62,1.69,52000
2018-11-27,1.70,1.70,1.70,1.66,1.66,10000
2018-11-28,1.54,NULL,NULL,NULL,NULL,0
2018-11-29,1.47,1.43,1.43,1.43,1.43,5000
2018-11-30,1.26,1.30,1.30,1.30,1.30,5000
2018-12-03,0.97,1.00,1.00,1.00,1.00,10000
2018-12-04,1.17,1.14,1.14,1.14,1.14,44000
2018-12-05,1.25,1.27,1.27,1.25,1.25,83000
2018-12-06,1.74,1.74,1.74,1.48,1.48,182000
2018-12-07,1.74,1.72,1.75,1.72,1.75,191000
2018-12-10,2.15,2.19,2.32,1.88,1.90,477000
2018-12-11,2.19,2.18,2.30,2.17,2.18,436000
2018-12-12,1.91,1.95,2.04,1.90,2.04,253000
2018-12-13,1.84,1.86,2.07,1.86,2.03,517000
2018-12-14,1.94,1.94,2.00,1.84,1.89,314000
2018-12-17,1.91,2.00,2.02,2.00,2.02,51000
2018-12-19,1.83,1.83,1.96,1.83,1.91,180000
2018-12-20,1.90,1.91,1.91,1.82,1.82,39000
2018-12-21,1.87,1.89,1.92,1.87,1.88,381000
2018-12-22,1.89,1.89,1.93,1.89,1.93,56000
2018-12-24,1.80,1.83,1.91,1.83,1.89,143000
2018-12-25,1.93,1.95,2.00,1.93,1.95,262000
2018-12-26,1.91,1.84,1.85,1.79,1.84,242000
2018-12-27,1.79,1.74,1.74,1.69,1.69,83000
2018-12-28,1.80,NULL,NULL,NULL,NULL,0
2019-01-02,1.71,NULL,NULL,NULL,NULL,0
2019-01-03,2.05,2.05,2.05,1.84,1.85,822000
2019-01-04,2.52,2.57,2.63,2.43,2.52,1261000
2019-01-07,2.12,2.12,2.30,2.12,2.30,343000
2019-01-08,2.28,2.32,2.52,2.15,2.15,267000
2019-01-09,2.03,2.00,2.22,1.96,2.19,112000
2019-01-10,2.05,2.00,2.08,2.00,2.06,225000
2019-01-11,2.05,1.99,2.03,1.84,1.90,107000
2019-01-14,2.21,2.27,2.27,2.13,2.13,86000
2019-01-15,2.11,2.08,2.13,2.08,2.13,30000
2019-01-18,1.61,1.63,1.63,1.59,1.59,135000
2019-01-21,1.48,1.50,1.50,1.37,1.43,396000
2019-01-22,1.65,1.67,1.67,1.54,1.54,399000
2019-01-23,1.71,1.72,1.75,1.72,1.73,78000
2019-01-24,1.54,1.53,1.53,1.53,1.53,2000
2019-01-25,1.45,NULL,NULL,NULL,NULL,0
2019-01-28,1.40,NULL,NULL,NULL,NULL,0
2019-01-29,1.36,1.40,1.51,1.40,1.48,24000
2019-01-30,1.32,1.29,1.30,1.25,1.25,51000
2019-02-11,1.12,1.14,1.14,1.14,1.14,15000
2019-02-12,0.98,1.07,1.08,1.04,1.04,165000
2019-02-13,1.15,1.15,1.19,1.10,1.12,748000
2019-02-14,1.13,1.12,1.16,1.12,1.16,538000
2019-02-15,1.15,1.12,1.12,1.07,1.12,386000
2019-02-18,0.94,1.00,1.01,1.00,1.01,200000
2019-02-19,0.90,NULL,NULL,NULL,NULL,0
2019-02-20,0.83,NULL,NULL,NULL,NULL,0
2019-02-21,0.84,0.85,0.85,0.85,0.85,71000
2019-02-22,0.74,0.81,0.81,0.81,0.81,71000
2019-02-25,0.77,0.75,0.77,0.75,0.77,88000
2019-02-26,0.88,0.93,0.93,0.78,0.78,517000
2019-02-27,1.03,0.92,0.93,0.86,0.88,472000
2019-03-04,0.99,1.01,1.01,0.98,0.98,165000
2019-03-05,0.98,1.01,1.01,1.01,1.01,100000
2019-03-06,0.97,0.95,0.98,0.95,0.98,42000
2019-03-07,1.19,1.19,1.19,1.10,1.10,40000
2019-03-08,1.25,1.23,1.23,1.23,1.23,20000
2019-03-11,1.29,1.27,1.27,1.25,1.25,130000
2019-03-12,1.17,1.15,1.15,1.14,1.14,130000
2019-03-13,0.24,1.13,1.13,1.10,1.10,210000
2019-03-14,1.00,0.95,0.97,0.91,0.91,500000
2019-03-15,0.94,0.94,0.94,0.94,0.94,200000
2019-03-18,0.91,0.91,0.92,0.89,0.89,300000
2019-03-19,0.85,0.88,0.88,0.88,0.88,200000
