date,adj_close,close,high,low,open,volume
2016-08-17,0.90,0.90,0.90,0.90,0.90,21000
2017-09-14,1.06,NULL,NULL,NULL,NULL,0
2017-09-15,1.08,NULL,NULL,NULL,NULL,0
2017-09-18,1.01,NULL,NULL,NULL,NULL,0
2017-09-19,1.03,1.07,1.07,1.05,1.05,30000
2017-09-20,1.20,1.19,1.19,1.06,1.06,137000
2017-09-21,1.15,1.14,1.18,1.12,1.18,157000
2017-09-22,1.22,1.20,1.20,1.17,1.17,40000
2017-09-25,1.35,1.34,1.36,1.24,1.24,177000
2017-09-26,1.27,1.20,1.34,1.20,1.33,218000
2017-09-27,1.13,1.13,1.19,1.13,1.19,51000
2017-09-28,1.15,NULL,NULL,NULL,NULL,0
2017-09-29,1.14,1.17,1.17,1.15,1.15,30000
2017-09-30,1.07,1.08,1.12,1.08,1.12,40000
2017-10-02,1.05,1.04,1.04,1.04,1.04,10000
2017-10-03,1.08,1.08,1.08,1.07,1.07,20000
2017-10-05,1.00,1.02,1.09,1.02,1.09,50000
2017-10-06,1.01,1.01,1.01,0.98,0.98,110000
2017-10-11,1.00,1.03,1.03,1.02,1.02,90000
2017-10-12,0.99,1.02,1.02,0.99,0.99,30000
2017-10-13,0.99,0.97,1.02,0.96,1.02,40000
2017-10-16,0.96,1.00,1.00,0.96,0.96,30000
2017-10-17,0.98,0.95,0.95,0.95,0.95,10000
2017-10-18,1.06,1.06,1.06,1.00,1.00,30000
2017-10-19,1.03,1.07,1.07,1.07,1.07,30000
2017-10-20,1.09,1.09,1.09,1.07,1.07,79000
2017-10-23,1.04,1.05,1.06,1.05,1.06,79000
2017-10-24,0.92,NULL,NULL,NULL,NULL,0
2017-10-25,0.91,0.90,0.90,0.90,0.90,10000
2017-10-26,0.79,0.88,0.88,0.88,0.88,10000
2017-10-27,1.03,1.05,1.05,0.94,0.94,42000
2017-10-30,1.11,1.11,1.16,0.98,0.98,153000
2017-10-31,1.02,1.01,1.13,1.01,1.13,162000
2017-11-01,1.06,1.06,1.08,1.01,1.01,42000
2017-11-02,0.98,0.98,0.99,0.92,0.98,75000
2017-11-03,0.92,0.91,0.91,0.91,0.91,1000
2017-11-06,0.88,0.89,0.89,0.89,0.89,103000
2017-11-07,0.91,NULL,NULL,NULL,NULL,0
2017-11-08,0.85,0.86,0.91,0.86,0.89,38000
2017-11-09,0.90,0.89,0.89,0.83,0.83,53000
2017-11-10,0.89,0.91,0.91,0.87,0.87,36000
2017-11-13,0.94,0.94,0.94,0.93,0.94,34000
2017-11-14,0.91,0.95,0.95,0.94,0.94,21000
2017-11-15,0.93,NULL,NULL,NULL,NULL,0
2017-11-16,0.84,0.89,0.89,0.89,0.89,1000
2017-11-17,0.86,0.86,0.86,0.86,0.86,10000
2017-11-20,0.88,0.87,0.87,0.84,0.84,30000
2017-11-21,0.83,0.85,0.85,0.85,0.85,20000
2017-11-22,0.72,0.72,0.72,0.72,0.72,10000
2017-11-23,0.65,0.67,0.67,0.67,0.67,10000
2017-11-24,0.66,0.67,0.67,0.64,0.64,20000
2017-11-27,0.68,0.65,0.66,0.65,0.66,40000
2017-11-28,0.69,0.69,0.69,0.66,0.66,30000
2017-11-29,0.65,0.67,0.67,0.67,0.67,10000
2017-11-30,0.71,0.75,0.75,0.75,0.75,1000
2017-12-01,0.86,0.87,0.87,0.81,0.81,40000
2017-12-04,1.02,1.04,1.04,0.94,0.94,110000
2017-12-05,0.94,0.94,0.96,0.88,0.94,76000
2017-12-06,1.04,1.08,1.08,0.94,0.94,353000
2017-12-07,1.05,1.06,1.07,1.00,1.01,369000
2017-12-08,0.99,0.99,1.05,0.99,1.00,283000
2017-12-11,0.85,0.91,0.95,0.91,0.92,47000
2017-12-12,0.88,0.89,0.89,0.86,0.86,30000
2017-12-13,0.97,0.97,0.98,0.90,0.90,73000
2017-12-14,0.90,0.91,0.91,0.91,0.91,30000
2017-12-15,0.89,0.93,0.93,0.89,0.89,6000
2017-12-18,0.91,0.90,0.90,0.85,0.85,80000
2017-12-19,0.91,0.88,0.92,0.88,0.90,90000
2017-12-20,0.76,0.79,0.89,0.77,0.89,150000
2017-12-21,0.84,0.81,0.81,0.78,0.78,90000
2017-12-22,0.79,0.80,0.80,0.77,0.77,50000
2017-12-25,0.85,0.83,0.83,0.82,0.82,70000
2017-12-26,1.09,1.10,1.12,0.89,0.89,296000
2017-12-27,0.99,1.02,1.06,1.02,1.04,246000
2017-12-28,0.92,0.92,0.99,0.90,0.99,95000
2017-12-29,0.91,0.90,0.92,0.89,0.89,57000
2018-01-02,0.79,0.80,0.93,0.80,0.92,112000
2018-01-03,0.83,0.83,0.86,0.76,0.76,122000
2018-01-04,0.85,0.84,0.84,0.80,0.80,352000
2018-01-05,0.85,0.85,0.85,0.82,0.82,330000
2018-01-08,0.77,0.84,0.90,0.79,0.86,183000
2018-01-09,0.85,0.87,0.87,0.79,0.79,190000
2018-01-10,0.92,0.93,0.93,0.83,0.87,201000
2018-01-11,0.81,0.83,0.91,0.83,0.91,166000
2018-01-12,0.77,0.80,0.80,0.80,0.80,10000
2018-01-15,0.71,0.69,0.76,0.69,0.76,30000
2018-01-16,0.68,0.67,0.67,0.67,0.67,10000
2018-01-17,0.67,NULL,NULL,NULL,NULL,0
2018-01-18,0.66,0.63,0.63,0.63,0.63,10000
2018-01-19,0.68,0.68,0.69,0.65,0.65,55000
2018-01-22,0.58,0.59,0.66,0.59,0.66,20000
2018-01-23,0.55,0.57,0.57,0.57,0.57,10000
2018-01-24,0.49,NULL,NULL,NULL,NULL,0
2018-01-25,0.48,0.45,0.45,0.45,0.45,10000
2018-01-26,0.44,0.44,0.45,0.44,0.45,20000
2018-01-29,0.36,0.42,0.42,0.42,0.42,10000
2018-01-30,0.45,0.47,0.48,0.42,0.42,45000
2018-01-31,0.52,0.53,0.54,0.50,0.52,860000
2018-02-01,0.49,0.51,0.51,0.46,0.49,820000
2018-02-02,0.42,0.45,0.45,0.45,0.45,55000
2018-02-05,0.44,0.47,0.48,0.47,0.48,65000
2018-02-06,0.60,0.65,0.65,0.50,0.50,50000
2018-02-07,0.53,0.52,0.52,0.46,0.49,150000
2018-02-08,0.50,0.51,0.51,0.50,0.50,110000
2018-02-09,0.47,NULL,NULL,NULL,NULL,0
2018-02-12,0.49,NULL,NULL,NULL,NULL,0
2018-02-21,0.39,NULL,NULL,NULL,NULL,0
2018-02-22,0.35,NULL,NULL,NULL,NULL,0
2018-02-23,0.31,NULL,NULL,NULL,NULL,0
2018-02-26,0.29,NULL,NULL,NULL,NULL,0
2018-02-27,0.29,NULL,NULL,NULL,NULL,0
