date,adj_close,close,high,low,open,volume
2016-08-17,0.75,0.73,0.73,0.73,0.73,10000
2019-09-06,NULL,NULL,NULL,NULL,NULL,0
2019-09-09,3.15,NULL,NULL,NULL,NULL,0
2019-09-10,3.12,3.15,3.34,3.15,3.30,40000
2019-09-11,3.63,3.67,3.89,3.40,3.40,88000
2019-09-12,3.69,3.80,4.05,3.80,3.87,32000
2019-09-16,4.04,4.00,4.23,3.94,3.94,29000
2019-09-17,4.11,4.11,4.16,4.00,4.16,15000
2019-09-18,4.43,4.27,4.27,4.18,4.20,16000
2019-09-19,4.40,4.40,4.61,4.35,4.61,18000
2019-09-20,4.37,NULL,NULL,NULL,NULL,0
2019-09-23,4.29,NULL,NULL,NULL,NULL,0
2019-09-24,4.52,NULL,NULL,NULL,NULL,0
2019-09-25,4.76,4.81,4.81,4.81,4.81,40000
2019-09-26,4.57,4.94,4.94,4.94,4.94,40000
2019-09-27,4.64,NULL,NULL,NULL,NULL,0
2019-10-01,0.74,6.20,6.30,5.00,5.00,190000
2019-10-02,6.35,6.45,6.45,5.90,6.10,262000
2019-10-03,5.70,5.75,5.85,5.55,5.75,111000
2019-10-04,5.75,5.75,5.90,5.70,5.70,61000
2019-10-07,7.85,7.90,7.90,6.80,6.95,217000
2019-10-08,7.45,7.65,7.65,6.60,7.05,224000
2019-10-09,6.35,6.40,7.15,6.40,6.75,79000
2019-10-14,7.05,7.30,7.80,7.25,7.40,147000
2019-10-15,6.55,6.55,7.10,6.20,7.10,146000
2019-10-16,6.85,6.85,7.10,6.85,7.05,68000
2019-10-17,7.10,7.35,7.40,6.95,7.10,182000
2019-10-18,6.85,6.95,7.40,6.95,7.25,284000
2019-10-21,6.55,6.65,7.05,6.65,7.00,53000
2019-10-22,6.95,7.10,7.10,6.90,7.05,177000
2019-10-23,6.65,6.75,7.00,6.75,6.95,92000
2019-10-24,6.85,6.95,6.95,6.75,6.90,63000
2019-10-25,6.95,7.05,7.35,7.00,7.20,92000
2019-10-28,6.95,7.25,7.80,7.15,7.75,146000
2019-10-29,6.65,6.50,7.05,6.40,7.00,141000
2019-10-30,6.80,6.80,6.95,6.40,6.50,126000
2019-10-31,6.65,6.70,7.00,6.55,7.00,147000
2019-11-01,7.50,7.50,7.50,6.70,6.75,245000
2019-11-04,10.00,9.95,10.10,8.45,8.90,285000
2019-11-05,10.00,9.90,10.40,9.65,10.40,101000
2019-11-06,9.40,9.40,9.95,9.40,9.95,35000
2019-11-07,8.85,8.95,9.10,8.65,9.10,62000
2019-11-08,2.58,9.55,9.70,9.05,9.40,217000
2019-11-11,5.85,7.80,7.80,6.95,7.50,168000
2019-11-12,6.55,6.80,7.10,6.75,6.75,34000
2019-11-13,6.30,6.35,6.55,6.30,6.35,39000
2019-11-14,6.35,NULL,NULL,NULL,NULL,0
2019-11-15,9.05,9.05,9.25,8.00,8.30,44000
2019-11-18,9.00,8.90,9.25,2.68,9.25,51000
2019-11-19,9.05,9.10,9.30,8.95,9.05,19000
2019-11-20,8.30,8.20,8.65,8.10,8.65,22000
2019-11-21,7.70,7.70,7.70,7.35,7.35,134000
2019-11-22,7.30,7.50,8.20,7.35,7.90,138000
2019-11-25,6.40,6.30,7.30,6.30,7.25,18000
2019-11-26,6.00,6.50,6.50,6.50,6.50,1000
2019-11-27,6.60,6.50,6.50,5.95,5.95,31000
2019-11-28,5.85,5.70,6.35,5.70,6.35,31000
2019-11-29,4.74,NULL,NULL,NULL,NULL,0
2019-12-02,4.23,4.25,4.25,4.25,4.25,1000
2019-12-03,4.77,NULL,NULL,NULL,NULL,0
2019-12-04,4.55,NULL,NULL,NULL,NULL,0
