date,adj_close,close,high,low,open,volume
2016-08-17,1.22,1.25,1.25,1.25,1.25,4000
2017-07-07,0.96,0.96,1.04,0.90,0.91,530000
2017-07-10,0.93,0.93,1.03,0.93,0.97,647000
2017-07-11,0.95,0.96,0.96,0.92,0.92,553000
2017-07-12,0.85,0.87,0.87,0.85,0.86,40000
2017-07-13,0.90,0.91,0.93,0.90,0.92,1337000
2017-07-14,0.91,0.91,0.92,0.90,0.90,619000
2017-07-17,0.90,0.92,0.92,0.90,0.90,755000
2017-07-18,0.92,0.93,0.93,0.92,0.92,49000
2017-07-19,0.87,0.86,0.86,0.83,0.84,505000
2017-07-20,0.85,0.86,0.86,0.83,0.85,145000
2017-07-21,0.85,0.87,0.87,0.85,0.85,248000
2017-07-24,0.81,0.86,0.87,0.86,0.86,156000
2017-07-25,0.83,0.82,0.82,0.80,0.80,180000
2017-07-26,0.85,0.86,0.86,0.83,0.83,536000
2017-07-27,0.83,0.81,0.83,0.81,0.83,340000
2017-07-28,0.87,0.87,0.89,0.87,0.88,241000
2017-07-31,0.81,0.82,0.87,0.82,0.85,51000
2017-08-01,0.79,0.80,0.80,0.80,0.80,200000
2017-08-02,0.80,0.79,0.79,0.78,0.78,307000
2017-08-03,0.76,0.76,0.76,0.69,0.70,937000
2017-08-04,0.76,0.75,0.75,0.73,0.73,809000
2017-08-07,0.74,0.74,0.74,0.74,0.74,301000
2017-08-08,0.77,0.77,0.77,0.73,0.73,520000
2017-08-09,0.74,0.74,0.74,0.68,0.71,774000
2017-08-10,0.82,0.82,0.82,0.71,0.71,786000
2017-08-11,0.82,0.82,0.82,0.78,0.81,524000
2017-08-14,0.84,0.84,0.84,0.79,0.79,100000
2017-08-15,0.83,0.83,0.83,0.83,0.83,11000
2017-08-16,1.00,0.98,1.06,0.88,0.88,411000
2017-08-17,0.85,0.86,0.94,0.86,0.94,396000
2017-08-18,0.88,NULL,NULL,NULL,NULL,0
2017-08-21,0.70,0.71,0.75,0.69,0.75,235000
2017-08-22,0.75,0.75,0.75,0.72,0.73,225000
2017-08-23,0.81,0.83,0.83,0.71,0.71,257000
2017-08-24,0.78,0.78,0.78,0.78,0.78,272000
2017-08-25,0.74,NULL,NULL,NULL,NULL,0
2017-08-28,0.73,0.74,0.74,0.74,0.74,5000
2017-08-29,0.78,NULL,NULL,NULL,NULL,0
2017-08-30,0.75,NULL,NULL,NULL,NULL,0
2017-08-31,0.63,NULL,NULL,NULL,NULL,0
2017-09-01,0.65,NULL,NULL,NULL,NULL,0
2017-09-04,0.71,0.69,0.69,0.69,0.69,147000
2017-09-05,0.69,0.70,0.70,0.65,0.69,551000
2017-09-06,0.72,0.70,0.70,0.68,0.69,516000
2017-09-07,0.65,0.65,0.68,0.65,0.68,234000
2017-09-08,0.63,0.63,0.63,0.63,0.63,15000
2017-09-11,0.65,NULL,NULL,NULL,NULL,0
2017-09-12,0.58,NULL,NULL,NULL,NULL,0
2017-09-13,0.56,0.56,0.56,0.55,0.55,399000
2017-09-14,0.51,0.52,0.53,0.49,0.49,416000
2017-09-15,0.51,0.52,0.52,0.47,0.47,447000
2017-09-18,0.49,0.51,0.51,0.51,0.51,147000
2017-09-19,0.49,0.48,0.48,0.43,0.43,406000
2017-09-20,0.55,0.54,0.54,0.50,0.51,803000
2017-09-21,0.49,0.51,0.57,0.51,0.57,509000
2017-09-22,0.54,0.54,0.54,0.48,0.48,373000
2017-09-25,0.58,0.60,0.60,0.51,0.51,962000
2017-09-26,0.58,0.58,0.58,0.45,0.54,1149000
2017-09-27,0.56,0.58,0.58,0.57,0.57,662000
2017-09-28,0.53,0.54,0.59,0.53,0.57,308000
2017-09-29,0.46,0.52,0.52,0.52,0.52,60000
2017-09-30,0.41,NULL,NULL,NULL,NULL,0
2017-10-02,0.40,0.38,0.39,0.38,0.39,110000
2017-10-03,0.37,0.38,0.38,0.37,0.37,125000
2017-10-05,0.31,0.31,0.31,0.30,0.30,182000
2017-10-06,0.31,0.31,0.31,0.30,0.31,183000
2017-10-11,0.26,NULL,NULL,NULL,NULL,0
2017-10-12,0.20,NULL,NULL,NULL,NULL,0
2017-10-13,0.22,NULL,NULL,NULL,NULL,0
2017-10-16,0.22,NULL,NULL,NULL,NULL,0
2017-10-17,0.26,NULL,NULL,NULL,NULL,0
2017-10-18,0.23,NULL,NULL,NULL,NULL,0
2017-10-19,0.20,NULL,NULL,NULL,NULL,0
2017-10-20,0.25,NULL,NULL,NULL,NULL,0
2017-10-23,0.26,NULL,NULL,NULL,NULL,0
2017-10-24,0.21,NULL,NULL,NULL,NULL,0
2017-10-25,0.23,NULL,NULL,NULL,NULL,0
2017-10-26,0.22,NULL,NULL,NULL,NULL,0
2017-10-27,0.45,0.40,0.40,0.40,0.40,6000
2017-10-30,0.34,0.50,0.50,0.50,0.50,10000
2017-10-31,0.30,NULL,NULL,NULL,NULL,0
2017-11-01,0.22,NULL,NULL,NULL,NULL,0
2017-11-02,0.31,NULL,NULL,NULL,NULL,0
2017-11-03,0.41,0.43,0.43,0.43,0.43,100000
2017-11-06,0.35,0.40,0.40,0.36,0.36,110000
2017-11-07,0.33,NULL,NULL,NULL,NULL,0
2017-11-08,0.31,NULL,NULL,NULL,NULL,0
2017-11-09,0.31,NULL,NULL,NULL,NULL,0
2017-11-10,0.30,0.34,0.34,0.34,0.34,1000
2017-11-13,0.47,NULL,NULL,NULL,NULL,0
2017-11-14,0.43,NULL,NULL,NULL,NULL,0
2018-09-10,2.40,NULL,NULL,NULL,NULL,0
2018-09-11,2.36,2.43,2.43,2.43,2.43,7000
2018-09-12,2.44,2.44,2.51,2.43,2.49,87000
2018-09-13,2.40,2.49,2.52,2.49,2.52,80000
2018-09-14,2.26,NULL,NULL,NULL,NULL,0
2018-09-17,2.12,NULL,NULL,NULL,NULL,0
2018-09-18,2.25,NULL,NULL,NULL,NULL,0
2018-09-19,2.17,NULL,NULL,NULL,NULL,0
2018-09-20,2.23,NULL,NULL,NULL,NULL,0
2018-09-21,2.27,2.34,2.34,2.34,2.34,10000
2018-09-25,2.04,2.27,2.27,2.27,2.27,10000
2018-09-26,2.13,2.14,2.14,2.14,2.14,347000
2018-09-27,2.16,2.18,2.20,2.14,2.18,416000
2018-09-28,2.25,2.21,2.21,2.10,2.10,419000
2018-10-01,2.16,2.22,2.25,2.20,2.25,350000
2018-10-02,2.21,2.22,2.22,2.22,2.22,133000
