date,adj_close,close,high,low,open,volume
2016-08-17,0.77,NULL,NULL,NULL,NULL,0
2017-08-01,0.97,1.00,1.00,0.99,0.99,65000
2017-08-02,0.94,0.95,0.96,0.92,0.92,180000
2017-08-03,0.94,0.95,0.95,0.92,0.92,907000
2017-08-04,0.98,0.99,1.00,0.85,0.86,281000
2017-08-07,0.94,0.95,0.98,0.92,0.97,492000
2017-08-08,0.94,0.95,0.98,0.90,0.95,468000
2017-08-09,1.00,1.00,1.01,0.95,0.95,613000
2017-08-10,1.16,1.17,1.17,1.03,1.03,815000
2017-08-11,0.94,1.00,1.15,0.93,0.93,404000
2017-08-14,1.06,1.07,1.10,0.93,0.97,1697000
2017-08-15,1.06,1.06,1.09,1.02,1.02,735000
2017-08-16,0.98,0.99,1.00,0.90,0.94,1395000
2017-08-17,0.95,0.96,0.98,0.94,0.95,213000
2017-08-18,0.90,0.91,0.98,0.91,0.98,326000
2017-08-21,0.90,0.90,0.92,0.87,0.88,95000
2017-08-22,0.85,0.86,0.88,0.82,0.88,195000
2017-08-23,0.85,0.86,0.86,0.80,0.82,187000
2017-08-24,0.79,0.80,0.83,0.78,0.82,176000
2017-08-25,0.79,0.79,0.81,0.79,0.81,413000
2017-08-28,0.81,0.82,0.82,0.79,0.79,63000
2017-08-29,0.77,0.78,0.80,0.77,0.80,88000
2017-08-30,0.76,0.76,0.76,0.75,0.75,75000
2017-08-31,0.76,0.78,0.78,0.75,0.75,351000
2017-09-01,0.70,0.72,0.77,0.72,0.75,177000
2017-09-04,0.64,0.65,0.65,0.62,0.65,180000
2017-09-05,0.63,0.63,0.63,0.62,0.62,8000
2017-09-06,0.65,0.67,0.67,0.63,0.63,226000
2017-09-07,0.74,0.74,0.80,0.64,0.64,235000
2017-09-08,0.73,0.74,0.75,0.74,0.75,130000
2017-09-11,0.79,0.81,0.81,0.73,0.74,136000
2017-09-12,0.76,0.77,0.79,0.77,0.79,20000
2017-09-13,0.83,0.83,0.83,0.78,0.79,75000
2017-09-14,0.77,0.77,0.90,0.77,0.82,405000
2017-09-15,0.78,0.79,0.79,0.77,0.79,80000
2017-09-18,0.76,0.76,0.78,0.76,0.78,30000
2017-09-19,0.68,0.69,0.76,0.69,0.76,224000
2017-09-20,0.69,0.69,0.69,0.66,0.67,348000
2017-09-21,0.64,0.64,0.66,0.64,0.64,90000
2017-09-22,0.62,0.65,0.67,0.64,0.67,632000
2017-09-25,0.70,0.71,0.71,0.64,0.67,681000
2017-09-26,0.73,0.74,0.74,0.68,0.69,261000
2017-09-27,0.65,0.66,0.71,0.65,0.71,340000
2017-09-28,0.57,0.58,0.63,0.56,0.63,329000
2017-09-29,0.63,0.63,0.65,0.60,0.60,330000
2017-09-30,0.57,0.56,0.61,0.56,0.61,566000
2017-10-02,0.55,0.56,0.56,0.53,0.54,269000
2017-10-03,0.54,0.54,0.55,0.52,0.55,128000
2017-10-05,0.52,0.53,0.53,0.50,0.50,50000
2017-10-06,0.49,0.50,0.51,0.48,0.51,442000
2017-10-11,0.52,0.51,0.52,0.49,0.49,213000
2017-10-12,0.50,0.50,0.50,0.50,0.50,100000
2017-10-13,0.40,0.41,0.47,0.41,0.47,389000
2017-10-16,0.40,0.39,0.39,0.36,0.38,284000
2017-10-17,0.34,0.35,0.38,0.31,0.37,593000
2017-10-18,0.38,0.37,0.38,0.37,0.38,150000
2017-10-19,0.28,0.28,0.34,0.28,0.34,491000
2017-10-20,0.25,0.26,0.30,0.25,0.30,438000
2017-10-23,0.15,0.19,0.25,0.18,0.25,211000
2017-10-24,0.18,0.18,0.18,0.13,0.15,1445000
2017-10-25,0.16,0.17,0.19,0.15,0.15,662000
2017-10-26,0.10,0.12,0.15,0.10,0.15,336000
2017-10-27,0.10,0.12,0.12,0.07,0.12,190000
2017-10-30,0.08,NULL,NULL,NULL,NULL,0
2017-10-31,0.15,0.15,0.15,0.12,0.13,158000
2017-11-01,0.11,0.18,0.19,0.10,0.17,207000
2017-11-02,0.10,0.17,0.17,0.17,0.17,37000
2017-11-03,0.11,0.14,0.14,0.14,0.14,45000
2017-11-06,0.09,0.13,0.13,0.07,0.13,7000
2017-11-07,0.08,0.11,0.12,0.11,0.12,20000
2017-11-08,0.07,0.07,0.07,0.05,0.06,117000
2017-11-09,0.06,0.07,0.07,0.07,0.07,24000
2017-11-10,0.04,0.12,0.12,0.05,0.05,6000
2017-11-13,0.04,NULL,NULL,NULL,NULL,0
2017-11-14,0.08,0.03,0.10,0.03,0.04,1831000
2017-11-15,0.02,0.04,0.04,0.02,0.02,6000
