date,adj_close,close,high,low,open,volume
2016-08-17,3.59,3.50,3.50,3.50,3.50,1000
2019-08-20,2.75,NULL,NULL,NULL,NULL,0
2019-08-21,2.84,NULL,NULL,NULL,NULL,0
2019-08-22,2.60,NULL,NULL,NULL,NULL,0
2019-08-23,2.61,NULL,NULL,NULL,NULL,0
2019-08-26,2.58,2.53,2.53,2.53,2.53,50000
2019-08-27,2.40,2.55,2.55,2.55,2.55,50000
2019-08-28,2.17,NULL,NULL,NULL,NULL,0
2019-08-29,2.26,2.34,2.34,2.23,2.23,84000
2019-08-30,2.27,2.33,2.33,2.31,2.31,84000
2019-09-02,2.52,2.51,2.51,2.31,2.31,104000
2019-09-03,2.83,2.89,2.95,2.46,2.53,527000
2019-09-04,2.91,2.87,2.95,2.87,2.95,425000
2019-09-05,2.79,2.80,2.96,2.80,2.93,55000
2019-09-06,3.01,3.02,3.04,2.81,2.81,632000
2019-09-09,2.88,2.99,3.12,2.96,3.12,628000
2019-09-10,2.82,2.78,2.78,2.75,2.75,3000
2019-09-11,3.03,3.00,3.05,2.89,2.89,164000
2019-09-12,3.05,3.09,3.14,3.03,3.07,274000
2019-09-16,3.11,3.13,3.54,3.12,3.16,330000
2019-09-17,3.06,3.15,3.27,3.06,3.27,190000
2019-09-18,3.13,3.30,3.30,3.30,3.30,50000
2019-09-19,2.93,3.04,3.21,3.04,3.21,53000
2019-09-20,2.84,2.87,2.90,2.87,2.90,13000
2019-09-23,2.81,NULL,NULL,NULL,NULL,0
2019-09-24,2.96,3.07,3.07,2.92,2.92,144000
2019-09-25,2.91,2.94,2.94,2.86,2.87,244000
2019-09-26,2.68,2.97,2.97,2.85,2.85,120000
2019-09-27,2.48,2.70,2.70,2.68,2.70,22000
2019-10-01,2.63,2.67,2.67,2.53,2.53,41000
2019-10-02,2.61,2.67,2.72,2.64,2.71,50000
2019-10-03,2.50,2.57,2.58,2.52,2.52,14000
2019-10-04,2.46,2.50,2.50,2.49,2.49,5000
2019-10-07,2.50,NULL,NULL,NULL,NULL,0
2019-10-08,2.62,2.66,2.80,2.61,2.61,86000
2019-10-09,2.78,2.75,2.80,2.64,2.70,122000
2019-10-14,2.77,2.77,2.97,2.77,2.97,102000
2019-10-15,2.53,2.84,2.87,2.84,2.87,60000
2019-10-16,2.43,NULL,NULL,NULL,NULL,0
2019-10-17,2.40,NULL,NULL,NULL,NULL,0
2019-10-18,2.36,NULL,NULL,NULL,NULL,0
2019-10-21,2.26,NULL,NULL,NULL,NULL,0
2019-10-22,2.27,NULL,NULL,NULL,NULL,0
2019-10-23,2.11,NULL,NULL,NULL,NULL,0
2019-10-24,2.12,2.21,2.21,2.18,2.18,75000
2019-10-25,1.84,1.94,2.10,1.94,2.10,79000
2019-10-28,1.87,1.90,1.90,1.89,1.89,21000
2019-10-29,1.70,1.73,1.88,1.73,1.88,69000
2019-10-30,1.87,1.94,1.94,1.65,1.68,213000
2019-10-31,1.74,1.71,1.88,1.71,1.83,155000
2019-11-01,1.86,1.88,1.91,1.88,1.91,6000
2019-11-04,1.89,1.90,1.90,1.77,1.90,24000
2019-11-05,2.08,2.25,2.35,2.11,2.11,180000
2019-11-06,0.92,2.30,2.30,2.12,2.14,214000
2019-11-07,2.13,2.15,2.23,2.10,2.23,108000
2019-11-08,2.08,2.24,2.24,2.24,2.24,60000
2019-11-11,1.77,NULL,NULL,NULL,NULL,0
2019-11-12,1.93,1.98,1.98,1.98,1.98,1000
2019-11-13,1.84,1.85,1.92,1.85,1.89,117000
2019-11-14,1.65,1.66,1.88,1.66,1.88,116000
2019-11-15,1.65,NULL,NULL,NULL,NULL,0
2019-11-18,1.56,NULL,NULL,NULL,NULL,0
2019-11-19,1.55,NULL,NULL,NULL,NULL,0
2019-11-20,1.48,NULL,NULL,NULL,NULL,0
2019-11-21,1.48,NULL,NULL,NULL,NULL,0
2019-11-22,1.44,1.47,1.48,1.46,1.46,16000
2019-11-25,1.51,1.49,1.49,1.48,1.48,16000
2019-11-26,1.57,1.64,1.64,1.59,1.59,75000
2019-11-27,1.50,1.53,1.59,1.53,1.59,75000
2019-11-28,1.39,NULL,NULL,NULL,NULL,0
2019-11-29,1.29,NULL,NULL,NULL,NULL,0
2019-12-02,1.20,1.21,1.21,1.21,1.21,48000
2019-12-03,1.26,1.26,1.26,1.20,1.20,49000
2019-12-04,1.20,1.21,1.21,1.21,1.21,1000
