date,adj_close,close,high,low,open,volume
2016-08-17,1.79,NULL,NULL,NULL,NULL,0
2019-08-29,2.41,2.30,2.30,2.28,2.28,34000
2019-08-30,2.67,2.67,2.67,2.54,2.54,157000
2019-09-02,2.82,2.84,2.94,2.73,2.80,222000
2019-09-03,2.63,2.76,3.00,2.76,2.90,159000
2019-09-04,2.92,2.92,2.92,2.75,2.80,115000
2019-09-05,2.87,2.88,3.10,2.88,3.04,68000
2019-09-06,3.00,3.04,3.13,3.03,3.08,100000
2019-09-09,2.94,2.98,3.07,2.90,3.07,153000
2019-09-10,2.76,2.83,2.93,2.76,2.93,87000
2019-09-11,2.90,2.87,2.87,2.85,2.85,29000
2019-09-12,2.94,2.96,2.99,2.96,2.99,33000
2019-09-16,2.71,2.71,2.78,2.71,2.78,53000
2019-09-17,3.04,3.09,3.09,2.84,2.84,170000
2019-09-18,3.23,3.21,3.41,3.10,3.23,307000
2019-09-19,3.32,3.32,3.54,3.20,3.35,235000
2019-09-20,3.24,3.31,3.47,3.29,3.42,105000
2019-09-23,3.49,3.51,3.51,3.17,3.18,178000
2019-09-24,3.53,3.56,3.56,3.37,3.56,177000
2019-09-25,3.23,3.23,3.49,3.23,3.49,10000
2019-09-26,3.78,3.73,3.76,3.59,3.62,196000
2019-09-27,3.58,3.58,3.91,3.55,3.91,197000
2019-10-01,3.53,3.53,3.87,3.37,3.87,35000
2019-10-02,3.88,3.79,3.79,3.63,3.63,64000
2019-10-03,3.87,3.92,3.92,3.59,3.59,77000
2019-10-04,4.14,4.45,4.45,3.77,3.77,52000
2019-10-07,3.87,4.33,4.54,4.33,4.54,40000
2019-10-08,3.69,3.75,3.75,3.75,3.75,5000
2019-10-09,3.54,NULL,NULL,NULL,NULL,0
2019-10-14,3.37,NULL,NULL,NULL,NULL,0
2019-10-15,3.36,3.67,3.67,3.55,3.55,7000
2019-10-16,3.40,3.51,3.59,3.51,3.56,4000
2019-10-17,3.78,3.70,3.70,3.59,3.59,117000
2019-10-18,3.74,3.74,3.82,3.74,3.79,117000
2019-10-21,3.50,NULL,NULL,NULL,NULL,0
2019-10-22,3.38,NULL,NULL,NULL,NULL,0
2019-10-23,3.59,3.66,3.66,3.66,3.66,50000
2019-10-24,3.77,3.76,3.76,3.49,3.55,92000
2019-10-25,3.37,3.70,3.73,3.68,3.73,42000
2019-10-28,3.39,NULL,NULL,NULL,NULL,0
2019-10-29,3.16,NULL,NULL,NULL,NULL,0
2019-10-30,3.12,NULL,NULL,NULL,NULL,0
2019-10-31,3.13,NULL,NULL,NULL,NULL,0
2019-11-01,3.23,3.35,3.35,3.35,3.35,10000
2019-11-04,2.97,3.24,3.24,3.24,3.24,10000
2019-11-05,3.17,3.13,3.13,3.13,3.13,50000
2019-11-06,3.30,3.34,3.34,3.08,3.19,52000
2019-11-07,3.15,3.31,3.31,3.31,3.31,2000
2019-11-08,2.95,NULL,NULL,NULL,NULL,0
2019-11-11,2.80,NULL,NULL,NULL,NULL,0
2019-11-12,2.84,2.84,2.84,2.84,2.84,9000
2019-11-13,2.96,2.93,2.93,2.93,2.93,9000
2019-11-14,2.74,NULL,NULL,NULL,NULL,0
2019-11-15,2.96,NULL,NULL,NULL,NULL,0
2019-11-18,2.95,NULL,NULL,NULL,NULL,0
2019-11-19,3.35,3.22,3.22,3.19,3.19,20000
2019-11-20,3.14,3.42,3.45,3.42,3.45,20000
2019-11-21,3.02,NULL,NULL,NULL,NULL,0
2019-11-22,3.22,NULL,NULL,NULL,NULL,0
2019-11-25,3.24,3.69,3.69,3.69,3.69,1000
2019-11-26,3.34,3.34,3.34,3.34,3.34,1000
2019-11-27,3.53,NULL,NULL,NULL,NULL,0
2019-11-28,3.55,NULL,NULL,NULL,NULL,0
2019-11-29,3.07,NULL,NULL,NULL,NULL,0
2019-12-02,2.75,NULL,NULL,NULL,NULL,0
2019-12-03,2.82,NULL,NULL,NULL,NULL,0
2019-12-04,2.70,NULL,NULL,NULL,NULL,0
