date,adj_close,close,high,low,open,volume
2016-08-17,1.22,1.23,1.26,1.22,1.23,5929000
2019-10-21,2.39,NULL,NULL,NULL,NULL,0
2019-10-22,2.47,NULL,NULL,NULL,NULL,0
2019-10-23,2.52,NULL,NULL,NULL,NULL,0
2019-10-24,2.46,2.54,2.54,2.46,2.46,90000
2019-10-25,2.07,2.08,2.49,2.08,2.49,74000
2019-10-28,1.83,1.85,2.02,1.82,2.02,53000
2019-10-29,1.87,1.85,1.85,1.84,1.84,49000
2019-10-30,1.83,NULL,NULL,NULL,NULL,0
2019-10-31,1.78,NULL,NULL,NULL,NULL,0
2019-11-01,2.04,2.02,2.02,2.02,2.02,39000
2019-11-04,1.88,2.08,2.08,2.08,2.08,39000
2019-11-05,1.91,NULL,NULL,NULL,NULL,0
2019-11-06,1.81,NULL,NULL,NULL,NULL,0
2019-11-07,1.69,NULL,NULL,NULL,NULL,0
2019-11-08,1.31,1.47,1.47,1.47,1.47,60000
2019-11-11,1.10,NULL,NULL,NULL,NULL,0
2019-11-12,1.30,1.24,1.24,1.24,1.24,32000
2019-11-13,1.24,1.27,1.29,1.27,1.29,40000
2019-11-14,1.07,1.11,1.11,1.11,1.11,8000
2019-11-15,1.10,NULL,NULL,NULL,NULL,0
2019-11-18,1.65,1.52,1.52,1.29,1.29,98000
2019-11-19,1.67,1.71,1.71,1.68,1.71,98000
2019-11-20,1.79,NULL,NULL,NULL,NULL,0
2019-11-21,1.80,NULL,NULL,NULL,NULL,0
2019-11-22,1.71,NULL,NULL,NULL,NULL,0
2019-11-25,1.68,NULL,NULL,NULL,NULL,0
2019-11-26,1.75,NULL,NULL,NULL,NULL,0
2019-11-27,1.83,NULL,NULL,NULL,NULL,0
2019-11-28,1.88,NULL,NULL,NULL,NULL,0
2019-11-29,1.75,NULL,NULL,NULL,NULL,0
2019-12-02,1.87,1.85,1.85,1.72,1.72,113000
2019-12-03,2.44,2.16,2.16,1.86,1.86,194000
2019-12-04,2.40,2.42,2.42,2.39,2.40,161000
