date,adj_close,close,high,low,open,volume
2016-08-17,0.52,NULL,NULL,NULL,NULL,0
2017-07-24,2.52,NULL,NULL,NULL,NULL,0
2017-07-25,2.48,2.50,2.55,2.50,2.53,28000
2017-07-26,2.59,2.56,2.56,2.36,2.43,83000
2017-07-27,2.27,2.30,2.45,2.28,2.45,85000
2017-07-28,2.57,2.53,2.53,2.44,2.44,190000
2017-07-31,2.51,2.56,2.63,2.56,2.63,6000
2017-08-01,2.43,2.37,2.37,2.37,2.37,5000
2017-08-02,2.23,2.26,2.28,2.26,2.27,36000
2017-08-03,2.36,2.36,2.45,2.34,2.45,118000
2017-08-04,2.27,2.25,2.37,2.25,2.35,126000
2017-08-07,2.06,2.05,2.12,2.05,2.12,474000
2017-08-08,2.06,2.06,2.13,1.99,2.00,339000
2017-08-09,2.26,2.25,2.26,2.16,2.16,728000
2017-08-10,2.55,2.57,2.59,2.22,2.22,408000
2017-08-11,2.62,2.69,2.78,2.61,2.77,1652000
2017-08-14,2.84,2.89,2.89,2.51,2.51,269000
2017-08-15,2.70,2.70,2.71,2.70,2.71,25000
2017-08-16,2.72,2.80,2.80,2.74,2.74,9000
2017-08-17,2.47,2.50,2.51,2.50,2.51,30000
2017-08-18,2.64,2.70,2.74,2.70,2.74,85000
2017-08-21,2.59,2.59,2.75,2.59,2.68,31000
2017-08-22,2.37,NULL,NULL,NULL,NULL,0
2017-08-23,2.35,2.34,2.34,2.34,2.34,33000
2017-08-24,2.11,2.11,2.24,2.11,2.24,91000
2017-08-25,2.02,2.03,2.06,2.03,2.06,36000
2017-08-28,2.00,2.01,2.01,2.01,2.01,1000
2017-08-29,2.06,2.14,2.14,2.14,2.14,1000
2017-08-30,1.90,NULL,NULL,NULL,NULL,0
2017-08-31,1.84,NULL,NULL,NULL,NULL,0
2017-09-01,1.76,NULL,NULL,NULL,NULL,0
2017-09-04,1.80,NULL,NULL,NULL,NULL,0
2017-09-05,1.76,1.87,1.88,1.87,1.88,10000
2017-09-06,1.86,1.86,1.86,1.86,1.86,8000
2017-09-07,1.91,NULL,NULL,NULL,NULL,0
2017-09-08,1.76,NULL,NULL,NULL,NULL,0
2017-09-11,1.76,1.70,1.70,1.70,1.70,1000
2017-09-12,1.68,1.70,1.70,1.70,1.70,8000
2017-09-13,1.83,1.77,1.79,1.77,1.79,18000
2017-09-14,1.80,1.81,1.89,1.80,1.89,21000
2017-09-15,1.74,1.78,1.89,1.76,1.79,143000
2017-09-18,1.55,1.55,1.67,1.55,1.64,300000
2017-09-19,1.68,1.58,1.61,1.51,1.51,42000
2017-09-20,1.76,1.81,1.81,1.68,1.68,96000
2017-09-21,1.61,1.62,1.83,1.61,1.83,89000
2017-09-22,1.94,1.90,1.90,1.65,1.66,140000
2017-09-25,2.20,2.23,2.29,1.94,1.94,260000
2017-09-26,2.38,2.39,2.40,2.15,2.17,277000
2017-09-27,2.21,2.22,2.26,2.21,2.24,155000
2017-09-28,2.26,2.28,2.37,2.17,2.25,319000
2017-09-29,2.24,2.26,2.36,2.21,2.24,234000
2017-09-30,2.04,2.04,2.08,2.02,2.08,134000
2017-10-02,1.83,1.85,1.97,1.84,1.93,103000
2017-10-03,1.81,1.81,1.88,1.79,1.81,134000
2017-10-05,1.68,1.67,1.75,1.66,1.75,133000
2017-10-06,1.65,1.67,1.69,1.60,1.65,101000
2017-10-11,1.39,1.40,1.52,1.35,1.42,365000
2017-10-12,1.22,1.23,1.33,1.23,1.30,583000
2017-10-13,1.21,1.21,1.27,1.21,1.26,328000
2017-10-16,1.08,1.09,1.17,1.09,1.14,696000
2017-10-17,1.13,1.13,1.13,1.06,1.06,180000
2017-10-18,1.10,1.11,1.17,1.11,1.11,280000
2017-10-19,1.02,1.02,1.06,0.97,1.06,817000
2017-10-20,1.07,1.07,1.12,1.02,1.10,344000
2017-10-23,1.04,1.05,1.06,0.96,0.99,225000
2017-10-24,1.01,1.01,1.06,1.00,1.03,1971000
2017-10-25,1.01,1.02,1.03,0.94,0.97,1893000
2017-10-26,1.00,1.00,1.07,0.99,1.06,2198000
2017-10-27,1.05,1.05,1.07,0.90,0.99,2827000
2017-10-30,0.97,0.95,0.99,0.84,0.89,2304000
2017-10-31,0.89,0.87,0.98,0.86,0.96,504000
2017-11-01,0.86,0.88,0.90,0.80,0.80,456000
2017-11-02,0.88,0.89,0.89,0.85,0.89,432000
2017-11-03,0.87,0.88,0.93,0.83,0.83,282000
2017-11-06,0.87,0.88,0.90,0.78,0.78,368000
2017-11-07,0.78,0.81,0.83,0.80,0.83,590000
2017-11-08,0.79,0.79,0.80,0.77,0.79,175000
2017-11-09,0.94,0.94,0.95,0.76,0.80,460000
2017-11-10,0.90,0.91,1.03,0.89,0.97,805000
2017-11-13,0.94,0.94,0.95,0.90,0.92,1120000
2017-11-14,0.95,0.96,1.02,0.90,0.90,1664000
2017-11-15,1.08,1.07,1.11,1.01,1.01,1298000
2017-11-16,1.04,1.03,1.08,1.01,1.07,1107000
2017-11-17,0.88,0.88,0.91,0.86,0.90,769000
2017-11-20,0.93,0.93,0.94,0.85,0.85,450000
2017-11-21,0.71,0.72,0.88,0.71,0.86,737000
2017-11-22,0.63,0.63,0.65,0.56,0.62,1227000
2017-11-23,0.57,0.58,0.63,0.58,0.60,589000
2017-11-24,0.57,0.57,0.59,0.57,0.59,315000
2017-11-27,0.71,0.72,0.72,0.59,0.62,2365000
2017-11-28,0.76,0.77,0.78,0.69,0.72,2622000
2017-11-29,0.72,0.74,0.74,0.68,0.69,485000
2017-11-30,0.99,0.95,0.98,0.87,0.89,750000
2017-12-01,0.93,0.94,1.17,0.82,0.93,2277000
2017-12-04,0.83,0.84,0.98,0.83,0.84,391000
2017-12-05,0.98,1.00,1.02,0.87,0.94,1431000
2017-12-06,1.41,1.41,1.42,1.03,1.04,466000
2017-12-07,1.46,1.49,1.49,1.36,1.37,1060000
2017-12-08,1.41,1.41,1.48,1.35,1.38,1049000
2017-12-11,1.13,1.12,1.22,1.10,1.22,557000
2017-12-12,1.25,1.27,1.29,1.17,1.17,137000
2017-12-13,1.17,1.21,1.21,1.13,1.13,127000
2017-12-14,0.93,0.90,0.98,0.86,0.98,78000
2017-12-15,1.07,1.16,1.20,1.03,1.03,64000
2017-12-18,1.01,1.02,1.10,1.01,1.05,2480000
2017-12-19,1.07,1.08,1.09,0.91,0.95,4011000
2017-12-20,0.91,0.91,1.03,0.91,1.03,2888000
2017-12-21,0.91,0.91,0.94,0.83,0.94,256000
2017-12-22,0.81,0.82,0.95,0.82,0.88,287000
2017-12-25,0.79,0.79,0.80,0.74,0.74,169000
2017-12-26,1.06,1.09,1.09,0.83,0.83,152000
2017-12-27,0.89,0.91,1.02,0.88,1.02,691000
2017-12-28,0.66,0.70,0.75,0.64,0.75,50000
2017-12-29,0.51,0.51,0.57,0.51,0.57,661000
2018-01-02,0.37,0.40,0.46,0.40,0.46,55000
2018-01-03,0.23,0.24,0.27,0.24,0.27,459000
2018-01-04,0.18,0.19,0.24,0.18,0.21,188000
2018-01-05,0.13,0.13,0.17,0.13,0.15,249000
2018-01-08,0.10,0.11,0.12,0.11,0.12,109000
2018-01-09,0.08,0.10,0.11,0.09,0.09,985000
2018-01-10,0.11,0.12,0.12,0.10,0.10,200000
2018-01-11,0.11,0.12,0.13,0.10,0.10,623000
2018-01-12,0.04,0.04,0.08,0.04,0.08,590000
2018-01-15,0.01,0.02,0.02,0.02,0.02,325000
2018-01-16,NULL,NULL,NULL,NULL,NULL,0
2018-01-17,NULL,NULL,NULL,NULL,NULL,0
2018-01-18,NULL,0.01,0.01,0.01,0.01,20000
2018-01-19,NULL,NULL,NULL,NULL,NULL,0
2018-10-19,1.74,NULL,NULL,NULL,NULL,0
2018-10-22,1.70,NULL,NULL,NULL,NULL,0
2018-10-23,1.97,NULL,NULL,NULL,NULL,0
2018-10-24,1.98,2.05,2.05,2.05,2.05,10000
2018-10-25,2.35,2.34,2.34,2.34,2.34,10000
2018-10-26,2.39,2.52,2.52,2.24,2.24,58000
2018-10-29,2.32,2.34,2.34,2.28,2.34,36000
2018-10-30,2.23,2.25,2.25,2.20,2.20,27000
2018-10-31,1.91,1.92,1.92,1.92,1.92,10000
2018-11-01,1.78,1.78,1.91,1.78,1.91,30000
2018-11-02,1.69,1.73,1.79,1.73,1.79,41000
2018-11-05,1.75,NULL,NULL,NULL,NULL,0
2018-11-06,1.81,1.82,1.82,1.82,1.82,20000
2018-11-07,1.66,1.67,1.67,1.67,1.67,10000
2018-11-08,1.58,NULL,NULL,NULL,NULL,0
2018-11-09,1.75,NULL,NULL,NULL,NULL,0
2018-11-12,1.71,NULL,NULL,NULL,NULL,0
2018-11-13,1.80,1.81,1.81,1.81,1.81,20000
2018-11-14,1.76,NULL,NULL,NULL,NULL,0
2018-11-15,1.68,1.82,1.82,1.82,1.82,10000
2018-11-16,1.74,NULL,NULL,NULL,NULL,0
