date,adj_close,close,high,low,open,volume
2016-08-17,0.69,0.80,0.82,0.80,0.82,202000
2019-07-29,1.15,NULL,NULL,NULL,NULL,0
2019-07-30,1.20,NULL,NULL,NULL,NULL,0
2019-07-31,1.21,1.17,1.17,1.17,1.17,10000
2019-08-01,1.25,1.30,1.30,1.14,1.14,65000
2019-08-02,1.04,1.07,1.15,1.04,1.12,278000
2019-08-05,0.99,1.00,1.10,1.00,1.06,871000
2019-08-06,1.13,1.13,1.13,0.99,1.01,1349000
2019-08-07,1.08,1.09,1.17,1.08,1.16,715000
2019-08-08,1.07,1.08,1.13,1.08,1.10,1440000
2019-08-12,1.13,1.13,1.14,1.11,1.12,2065000
2019-08-13,1.04,1.02,1.13,1.02,1.08,1630000
2019-08-14,0.98,1.00,1.12,1.00,1.10,1525000
2019-08-15,1.25,1.26,1.29,1.10,1.10,1762000
2019-08-16,1.35,1.36,1.50,1.29,1.34,1354000
2019-08-19,1.30,1.30,1.42,1.28,1.42,1546000
2019-08-20,1.27,1.27,1.38,1.25,1.34,1966000
2019-08-21,1.32,1.33,1.48,1.25,1.30,2869000
2019-08-22,1.43,1.42,1.45,1.31,1.36,2175000
2019-08-23,1.32,1.33,1.52,1.33,1.50,1223000
2019-08-26,1.23,1.24,1.27,1.16,1.16,469000
2019-08-27,1.22,1.23,1.32,1.23,1.32,746000
2019-08-28,1.33,1.38,1.38,1.30,1.37,659000
2019-08-29,1.36,1.37,1.45,1.34,1.43,695000
2019-08-30,1.31,1.32,1.42,1.32,1.42,326000
2019-09-02,1.39,1.41,1.43,1.36,1.37,354000
2019-09-03,1.34,1.33,1.41,1.33,1.41,432000
2019-09-04,1.33,1.34,1.38,1.32,1.35,220000
2019-09-05,1.36,1.37,1.55,1.37,1.55,552000
2019-09-06,1.40,1.45,1.47,1.35,1.37,327000
2019-09-09,1.36,1.35,1.45,1.35,1.45,203000
2019-09-10,1.26,1.26,1.34,1.26,1.34,286000
2019-09-11,1.27,1.30,1.30,1.23,1.28,355000
2019-09-12,1.37,1.37,1.37,1.31,1.33,406000
2019-09-16,0.90,1.31,1.37,1.30,1.37,308000
2019-09-17,1.19,1.21,1.28,1.20,1.28,467000
2019-09-18,0.77,1.24,1.26,1.21,1.21,719000
2019-09-19,1.27,1.26,1.29,1.22,1.27,577000
2019-09-20,1.36,1.37,1.37,1.24,1.24,653000
2019-09-23,1.59,1.61,1.63,1.41,1.43,989000
2019-09-24,1.71,1.74,1.85,1.66,1.76,1267000
2019-09-25,1.75,1.74,1.77,1.64,1.73,529000
2019-09-26,1.36,1.36,1.69,1.36,1.69,418000
2019-09-27,1.30,1.31,1.40,1.21,1.37,465000
2019-10-01,1.26,1.29,1.35,1.27,1.35,315000
2019-10-02,1.33,1.32,1.36,1.24,1.24,224000
2019-10-03,1.25,1.24,1.28,1.22,1.24,506000
2019-10-04,1.29,1.32,1.32,1.25,1.28,395000
2019-10-07,1.38,1.40,1.50,1.35,1.35,318000
2019-10-08,1.38,1.39,1.43,1.37,1.42,291000
2019-10-09,1.29,1.29,1.30,1.27,1.27,97000
2019-10-14,1.43,1.43,1.52,1.37,1.37,263000
2019-10-15,1.42,1.43,1.47,1.43,1.47,278000
2019-10-16,1.48,1.52,1.52,1.39,1.48,273000
2019-10-17,1.35,1.35,1.59,1.35,1.49,788000
2019-10-18,1.35,1.36,1.46,1.33,1.41,550000
2019-10-21,1.33,1.32,1.35,1.31,1.35,131000
2019-10-22,1.33,1.34,1.39,1.34,1.34,211000
2019-10-23,1.41,1.43,1.47,1.40,1.40,604000
2019-10-24,1.46,1.46,1.48,1.42,1.45,511000
2019-10-25,1.38,1.41,1.43,1.40,1.40,95000
2019-10-28,1.68,1.69,1.73,1.42,1.42,687000
2019-10-29,1.64,1.65,1.87,1.60,1.87,786000
2019-10-30,1.65,1.63,1.69,1.61,1.61,306000
2019-10-31,1.68,1.68,1.68,1.60,1.62,260000
2019-11-01,1.61,1.61,1.66,1.60,1.66,302000
2019-11-04,1.62,1.63,1.68,1.59,1.64,305000
2019-11-05,1.61,1.63,1.64,1.59,1.64,288000
2019-11-06,1.52,1.60,1.62,1.44,1.61,157000
2019-11-07,1.42,1.44,1.56,1.44,1.54,214000
2019-11-08,1.52,1.52,1.57,1.47,1.49,549000
2019-11-11,1.42,1.43,1.72,1.41,1.72,553000
2019-11-12,1.86,1.78,1.81,1.49,1.49,812000
2019-11-13,1.73,1.70,1.72,1.61,1.71,707000
2019-11-14,1.50,1.53,1.64,1.50,1.64,208000
2019-11-15,1.48,1.48,1.57,1.48,1.56,345000
2019-11-18,1.61,1.59,1.60,1.52,1.52,504000
2019-11-19,1.51,1.54,1.78,1.54,1.71,387000
2019-11-20,1.56,1.55,1.57,1.51,1.54,213000
2019-11-21,1.60,1.59,1.59,1.54,1.55,216000
2019-11-22,1.54,1.54,1.60,1.54,1.58,242000
2019-11-25,1.50,1.50,1.54,1.49,1.54,298000
2019-11-26,1.40,1.43,1.51,1.42,1.50,452000
2019-11-27,1.37,1.37,1.44,1.37,1.44,429000
2019-11-28,1.43,1.44,1.47,1.40,1.43,533000
2019-11-29,1.33,1.34,1.41,1.30,1.41,796000
2019-12-02,1.23,1.24,1.35,1.20,1.33,459000
2019-12-03,1.19,1.20,1.23,1.17,1.17,425000
2019-12-04,1.20,1.20,1.21,1.17,1.19,543000
