date,adj_close,close,high,low,open,volume
2016-08-17,0.19,NULL,NULL,NULL,NULL,0
2019-08-07,2.68,NULL,NULL,NULL,NULL,0
2019-08-08,2.71,NULL,NULL,NULL,NULL,0
2019-08-12,2.91,NULL,NULL,NULL,NULL,0
2019-08-13,2.71,NULL,NULL,NULL,NULL,0
2019-08-14,2.80,NULL,NULL,NULL,NULL,0
2019-08-15,2.59,2.58,2.58,2.58,2.58,45000
2019-08-16,2.83,2.84,2.84,2.61,2.68,109000
2019-08-19,4.08,4.17,4.17,2.86,2.86,194000
2019-08-20,4.06,4.23,4.23,3.90,4.04,130000
2019-08-21,3.95,4.00,4.24,4.00,4.24,6000
2019-08-22,3.72,3.67,4.01,3.67,4.01,27000
2019-08-23,3.64,3.65,4.08,3.65,3.95,50000
2019-08-26,3.65,3.65,3.65,3.46,3.50,79000
2019-08-27,3.73,3.80,3.80,3.74,3.80,85000
2019-08-28,4.77,4.48,4.58,4.48,4.58,20000
2019-08-29,4.62,4.58,4.73,4.58,4.73,22000
2019-08-30,4.74,5.00,5.05,5.00,5.05,14000
2019-09-02,5.00,4.99,4.99,4.68,4.68,32000
2019-09-03,4.64,4.91,4.91,4.91,4.91,28000
2019-09-04,4.62,4.74,4.74,4.74,4.74,4000
2019-09-05,4.69,4.88,4.88,4.88,4.88,4000
2019-09-06,5.20,5.30,5.30,5.30,5.30,2000
2019-09-09,5.70,NULL,NULL,NULL,NULL,0
2019-09-10,5.30,NULL,NULL,NULL,NULL,0
2019-09-11,5.10,NULL,NULL,NULL,NULL,0
2019-09-12,5.15,NULL,NULL,NULL,NULL,0
2019-09-16,5.45,NULL,NULL,NULL,NULL,0
2019-09-17,5.55,NULL,NULL,NULL,NULL,0
2019-09-18,5.50,NULL,NULL,NULL,NULL,0
2019-09-19,5.45,NULL,NULL,NULL,NULL,0
2019-09-20,5.70,NULL,NULL,NULL,NULL,0
2019-09-23,5.80,NULL,NULL,NULL,NULL,0
2019-09-24,5.70,NULL,NULL,NULL,NULL,0
2019-09-25,5.30,5.55,5.55,5.55,5.55,3000
2019-09-26,5.05,NULL,NULL,NULL,NULL,0
2019-09-27,4.68,NULL,NULL,NULL,NULL,0
2019-10-01,4.93,NULL,NULL,NULL,NULL,0
2019-10-02,4.86,NULL,NULL,NULL,NULL,0
2019-10-03,5.25,NULL,NULL,NULL,NULL,0
2019-10-04,5.55,NULL,NULL,NULL,NULL,0
2019-10-07,5.40,NULL,NULL,NULL,NULL,0
2019-10-08,5.50,NULL,NULL,NULL,NULL,0
2019-10-09,4.76,NULL,NULL,NULL,NULL,0
2019-10-14,4.72,NULL,NULL,NULL,NULL,0
2019-10-15,4.45,NULL,NULL,NULL,NULL,0
2019-10-16,4.09,4.26,4.26,4.26,4.26,8000
2019-10-17,4.56,4.64,4.64,4.13,4.13,30000
2019-10-18,4.49,4.61,4.61,4.61,4.61,22000
2019-10-21,4.56,NULL,NULL,NULL,NULL,0
2019-10-22,4.58,NULL,NULL,NULL,NULL,0
2019-10-23,4.56,NULL,NULL,NULL,NULL,0
2019-10-24,5.10,NULL,NULL,NULL,NULL,0
2019-10-25,5.00,NULL,NULL,NULL,NULL,0
2019-10-28,5.45,NULL,NULL,NULL,NULL,0
2019-10-29,5.80,NULL,NULL,NULL,NULL,0
2019-10-30,5.95,NULL,NULL,NULL,NULL,0
2019-10-31,6.90,NULL,NULL,NULL,NULL,0
2019-11-01,6.50,NULL,NULL,NULL,NULL,0
2019-11-04,6.95,NULL,NULL,NULL,NULL,0
2019-11-05,7.75,NULL,NULL,NULL,NULL,0
2019-11-06,8.45,NULL,NULL,NULL,NULL,0
2019-11-07,7.80,NULL,NULL,NULL,NULL,0
2019-11-08,7.10,NULL,NULL,NULL,NULL,0
2019-11-11,6.35,NULL,NULL,NULL,NULL,0
2019-11-12,6.75,NULL,NULL,NULL,NULL,0
2019-11-13,6.70,NULL,NULL,NULL,NULL,0
2019-11-14,6.85,NULL,NULL,NULL,NULL,0
2019-11-15,7.45,NULL,NULL,NULL,NULL,0
2019-11-18,7.30,NULL,NULL,NULL,NULL,0
2019-11-19,7.40,NULL,NULL,NULL,NULL,0
2019-11-20,6.95,NULL,NULL,NULL,NULL,0
2019-11-21,6.50,NULL,NULL,NULL,NULL,0
2019-11-22,6.65,NULL,NULL,NULL,NULL,0
2019-11-25,7.35,NULL,NULL,NULL,NULL,0
2019-11-26,7.25,NULL,NULL,NULL,NULL,0
2019-11-27,7.50,NULL,NULL,NULL,NULL,0
2019-11-28,8.15,NULL,NULL,NULL,NULL,0
2019-11-29,7.35,NULL,NULL,NULL,NULL,0
2019-12-02,7.00,NULL,NULL,NULL,NULL,0
2019-12-03,7.15,NULL,NULL,NULL,NULL,0
2019-12-04,7.45,NULL,NULL,NULL,NULL,0
