date,adj_close,close,high,low,open,volume
2016-08-17,0.35,NULL,NULL,NULL,NULL,0
2019-09-17,1.11,NULL,NULL,NULL,NULL,0
2019-09-18,1.09,1.15,1.15,1.15,1.15,166000
2019-09-19,1.19,1.14,1.16,1.14,1.14,364000
2019-09-20,1.05,1.08,1.09,1.08,1.09,199000
2019-09-23,0.95,NULL,NULL,NULL,NULL,0
2019-09-24,0.94,0.98,0.98,0.98,0.98,124000
2019-09-25,0.95,0.94,0.94,0.94,0.94,124000
2019-09-26,0.86,NULL,NULL,NULL,NULL,0
2019-09-27,0.78,0.79,0.79,0.79,0.79,1000
2019-10-01,0.81,NULL,NULL,NULL,NULL,0
2019-10-02,0.86,0.80,0.80,0.80,0.80,166000
2019-10-03,0.82,0.78,0.78,0.75,0.77,332000
2019-10-04,0.75,0.74,0.83,0.74,0.83,47000
2019-10-07,0.69,0.69,0.69,0.69,0.69,165000
2019-10-08,0.61,NULL,NULL,NULL,NULL,0
2019-10-09,0.59,NULL,NULL,NULL,NULL,0
2019-10-14,0.53,NULL,NULL,NULL,NULL,0
2019-10-15,0.70,0.71,0.74,0.54,0.54,1334000
2019-10-16,0.69,0.66,0.68,0.58,0.62,1607000
2019-10-17,0.69,0.68,0.68,0.61,0.64,397000
2019-10-18,0.58,0.61,0.61,0.61,0.61,124000
2019-10-21,0.61,0.63,0.63,0.62,0.62,150000
2019-10-22,0.64,0.63,0.63,0.63,0.63,166000
2019-10-23,0.62,0.65,0.66,0.64,0.65,195000
2019-10-24,0.70,0.68,0.68,0.64,0.64,226000
2019-10-25,0.64,0.64,0.65,0.64,0.64,367000
2019-10-28,0.59,0.59,0.59,0.59,0.59,149000
2019-10-29,0.55,0.57,0.57,0.54,0.56,314000
2019-10-30,0.61,0.60,0.60,0.60,0.60,100000
2019-10-31,0.60,0.59,0.59,0.58,0.58,533000
2019-11-01,0.54,0.61,0.61,0.55,0.56,582000
2019-11-04,0.51,0.51,0.51,0.51,0.51,149000
2019-11-05,0.51,NULL,NULL,NULL,NULL,0
2019-11-06,0.52,NULL,NULL,NULL,NULL,0
2019-11-07,0.48,0.48,0.48,0.48,0.48,45000
2019-11-08,0.50,NULL,NULL,NULL,NULL,0
2019-11-11,0.49,0.50,0.50,0.50,0.50,166000
2019-11-12,0.47,0.46,0.48,0.43,0.48,208000
2019-11-13,0.42,0.42,0.42,0.42,0.42,42000
2019-11-14,0.40,NULL,NULL,NULL,NULL,0
2019-11-15,0.39,NULL,NULL,NULL,NULL,0
2019-11-18,0.38,NULL,NULL,NULL,NULL,0
2019-11-19,0.35,NULL,NULL,NULL,NULL,0
2019-11-20,0.33,NULL,NULL,NULL,NULL,0
2019-11-21,0.30,NULL,NULL,NULL,NULL,0
2019-11-22,0.28,NULL,NULL,NULL,NULL,0
2019-11-25,0.25,NULL,NULL,NULL,NULL,0
2019-11-26,0.24,NULL,NULL,NULL,NULL,0
2019-11-27,0.22,NULL,NULL,NULL,NULL,0
2019-11-28,0.25,0.26,0.26,0.26,0.26,10000
2019-11-29,0.24,NULL,NULL,NULL,NULL,0
2019-12-02,0.21,0.22,0.22,0.22,0.22,210000
2019-12-03,0.20,0.21,0.21,0.21,0.21,400000
2019-12-04,0.18,NULL,NULL,NULL,NULL,0
