date,adj_close,close,high,low,open,volume
2019-11-19,3.48,NULL,NULL,NULL,NULL,0
2019-11-20,3.18,NULL,NULL,NULL,NULL,0
2019-11-21,3.31,NULL,NULL,NULL,NULL,0
2019-11-22,3.01,NULL,NULL,NULL,NULL,0
2019-11-25,2.35,NULL,NULL,NULL,NULL,0
2019-11-26,2.39,NULL,NULL,NULL,NULL,0
2019-11-27,2.51,2.49,2.49,2.49,2.49,10000
2019-11-28,2.32,2.46,2.46,2.46,2.46,10000
2019-11-29,1.84,1.96,2.23,1.96,2.13,135000
2019-12-02,1.83,1.74,1.91,1.74,1.91,145000
2019-12-03,2.08,2.07,2.09,1.77,1.77,21000
2019-12-04,1.96,1.85,1.98,1.85,1.98,11000
