date,adj_close,close,high,low,open,volume
2016-08-17,0.65,NULL,NULL,NULL,NULL,0
2017-08-04,1.66,NULL,NULL,NULL,NULL,0
2017-08-07,1.67,NULL,NULL,NULL,NULL,0
2017-08-08,1.76,1.77,1.77,1.77,1.77,250000
2017-08-09,1.83,NULL,NULL,NULL,NULL,0
2017-08-10,1.98,NULL,NULL,NULL,NULL,0
2017-08-11,1.72,NULL,NULL,NULL,NULL,0
2017-08-14,1.92,NULL,NULL,NULL,NULL,0
2017-08-15,2.27,2.33,2.33,1.83,1.83,3000
2017-08-16,2.21,2.14,2.26,2.14,2.26,8000
2017-08-17,2.23,NULL,NULL,NULL,NULL,0
2017-08-18,2.41,2.52,2.52,2.52,2.52,5000
2017-08-21,2.13,2.19,2.27,2.19,2.27,2000
2017-08-22,2.20,2.10,2.10,2.07,2.07,11000
2017-08-23,2.12,NULL,NULL,NULL,NULL,0
2017-08-24,2.01,NULL,NULL,NULL,NULL,0
2017-08-25,2.15,NULL,NULL,NULL,NULL,0
2017-08-28,2.04,2.04,2.05,2.04,2.05,21000
2017-08-29,2.16,NULL,NULL,NULL,NULL,0
2017-08-30,2.05,NULL,NULL,NULL,NULL,0
2017-08-31,1.92,NULL,NULL,NULL,NULL,0
2017-09-01,1.82,1.83,1.83,1.83,1.83,15000
2017-09-04,1.88,NULL,NULL,NULL,NULL,0
2017-09-05,1.49,NULL,NULL,NULL,NULL,0
2017-09-06,1.76,NULL,NULL,NULL,NULL,0
2017-09-07,1.73,1.74,1.74,1.74,1.74,1000
2017-09-08,1.66,NULL,NULL,NULL,NULL,0
2017-09-11,1.43,NULL,NULL,NULL,NULL,0
2017-09-12,1.48,NULL,NULL,NULL,NULL,0
2017-09-13,1.47,1.47,1.47,1.47,1.47,250000
2017-09-14,1.03,NULL,NULL,NULL,NULL,0
2017-09-15,0.92,0.91,0.91,0.91,0.91,30000
2017-09-18,0.86,0.80,0.80,0.79,0.79,34000
2017-09-19,0.85,NULL,NULL,NULL,NULL,0
2017-09-20,0.89,0.94,0.95,0.90,0.90,208000
2017-09-21,0.76,0.76,0.82,0.76,0.82,279000
2017-09-22,0.91,0.88,0.88,0.80,0.80,122000
2017-09-25,0.91,0.90,0.90,0.90,0.90,1000
2017-09-26,0.99,NULL,NULL,NULL,NULL,0
2017-09-27,0.85,NULL,NULL,NULL,NULL,0
2017-09-28,0.73,NULL,NULL,NULL,NULL,0
2017-09-29,0.82,NULL,NULL,NULL,NULL,0
2017-09-30,0.69,0.71,0.71,0.71,0.71,20000
2017-10-02,0.73,NULL,NULL,NULL,NULL,0
2017-10-03,0.72,NULL,NULL,NULL,NULL,0
2017-10-05,0.76,0.77,0.77,0.77,0.77,30000
2017-10-06,0.60,0.60,0.60,0.60,0.60,1000
2017-10-11,0.39,0.50,0.50,0.50,0.50,50000
2017-10-12,0.38,0.39,0.39,0.36,0.37,67000
2017-10-13,0.22,0.23,0.26,0.23,0.26,215000
2017-10-16,0.18,0.19,0.23,0.19,0.23,111000
2017-10-17,0.20,0.20,0.20,0.20,0.20,20000
2017-10-18,0.23,0.23,0.24,0.23,0.24,15000
2017-10-19,0.21,NULL,NULL,NULL,NULL,0
2017-10-20,0.21,0.22,0.22,0.22,0.22,100000
2017-10-23,0.17,0.18,0.18,0.18,0.18,100000
2017-10-24,0.16,NULL,NULL,NULL,NULL,0
2017-10-25,0.12,0.12,0.12,0.11,0.11,101000
2017-10-26,0.08,0.11,0.13,0.11,0.13,370000
2017-10-27,0.10,0.09,0.09,0.07,0.08,845000
2017-10-30,0.08,0.09,0.11,0.09,0.11,373000
2017-10-31,0.05,0.06,0.08,0.06,0.08,994000
2017-11-01,0.06,0.07,0.07,0.06,0.06,610000
2017-11-02,0.07,0.07,0.07,0.06,0.07,480000
2017-11-03,0.07,0.07,0.07,0.07,0.07,150000
2017-11-06,0.08,0.08,0.08,0.08,0.08,150000
2017-11-07,0.05,0.06,0.06,0.06,0.06,120000
2017-11-08,0.05,NULL,NULL,NULL,NULL,0
2017-11-09,0.06,0.07,0.07,0.06,0.06,320000
2017-11-10,0.07,0.08,0.14,0.08,0.10,1521000
2017-11-13,0.09,0.09,0.09,0.09,0.09,73000
2017-11-14,0.06,0.07,0.08,0.06,0.06,1001000
2017-11-15,0.06,0.07,0.07,0.07,0.07,1050000
2017-11-16,0.06,0.07,0.07,0.06,0.06,201000
2017-11-17,0.04,0.05,0.06,0.05,0.06,1710000
2017-11-20,0.06,0.07,0.07,0.06,0.06,2000
2017-11-21,0.06,NULL,NULL,NULL,NULL,0
2017-11-22,0.04,0.05,0.05,0.04,0.05,1181000
2017-11-23,0.04,NULL,NULL,NULL,NULL,0
2017-11-24,0.03,0.05,0.05,0.03,0.05,106000
2017-11-27,0.03,0.05,0.05,0.03,0.03,346000
2017-11-28,0.02,NULL,NULL,NULL,NULL,0
2017-11-29,0.02,NULL,NULL,NULL,NULL,0
2017-11-30,0.02,NULL,NULL,NULL,NULL,0
2017-12-01,0.03,0.05,0.05,0.04,0.04,51000
2017-12-04,0.03,0.06,0.06,0.03,0.03,160000
2017-12-05,0.04,0.06,0.06,0.06,0.06,3000
2017-12-06,0.11,0.13,0.13,0.06,0.06,1866000
2017-12-07,0.11,0.13,0.13,0.08,0.11,1683000
2017-12-08,0.07,0.08,0.10,0.07,0.09,1538000
2017-12-11,0.05,0.05,0.66,0.05,0.06,1903000
2017-12-12,0.06,0.06,0.06,0.05,0.05,280000
2017-12-13,0.06,0.06,0.07,0.06,0.06,340000
2017-12-14,0.06,0.08,0.08,0.05,0.05,595000
2017-12-15,0.09,0.09,0.11,0.06,0.06,1644000
2017-12-18,0.06,0.07,0.08,0.06,0.08,385000
2017-12-19,0.05,0.06,0.06,0.05,0.06,46000
2017-12-20,0.05,0.06,0.06,0.06,0.06,10000
2017-12-21,0.04,0.06,0.06,0.06,0.06,15000
2017-12-22,0.05,0.05,0.05,0.05,0.05,40000
2017-12-25,0.04,0.06,0.07,0.06,0.07,40000
2017-12-26,0.06,0.06,0.06,0.05,0.05,235000
2017-12-27,0.07,0.07,0.10,0.07,0.10,205000
