date,adj_close,close,high,low,open,volume
2016-08-17,1.20,1.31,1.31,1.31,1.31,10000
2017-07-07,0.29,NULL,NULL,NULL,NULL,0
2017-07-10,0.28,NULL,NULL,NULL,NULL,0
2017-07-11,0.28,NULL,NULL,NULL,NULL,0
2017-07-12,0.22,0.25,0.25,0.25,0.25,100000
2017-07-13,0.21,NULL,NULL,NULL,NULL,0
2017-07-14,0.20,NULL,NULL,NULL,NULL,0
2017-07-17,0.21,NULL,NULL,NULL,NULL,0
2017-07-18,0.19,NULL,NULL,NULL,NULL,0
2017-07-19,0.19,0.19,0.20,0.19,0.20,38000
2017-07-20,0.17,0.17,0.17,0.17,0.17,18000
2017-07-21,0.18,NULL,NULL,NULL,NULL,0
2017-07-24,0.20,0.20,0.20,0.20,0.20,10000
2017-07-25,0.18,0.18,0.18,0.18,0.18,30000
2017-07-26,0.18,0.19,0.19,0.17,0.17,50000
2017-07-27,0.18,NULL,NULL,NULL,NULL,0
2017-07-28,0.17,0.18,0.18,0.18,0.18,1000
2017-07-31,0.17,NULL,NULL,NULL,NULL,0
2017-08-01,0.14,NULL,NULL,NULL,NULL,0
2017-08-02,0.16,0.14,0.15,0.14,0.15,2000
2017-08-03,0.17,0.18,0.18,0.18,0.18,1000
2017-08-04,0.15,0.16,0.16,0.16,0.16,21000
2017-08-07,0.15,NULL,NULL,NULL,NULL,0
2017-08-08,0.16,0.16,0.16,0.16,0.16,20000
2017-08-09,0.17,0.17,0.17,0.17,0.17,10000
2017-08-10,0.20,0.21,0.21,0.19,0.20,15000
2017-08-11,0.16,0.18,0.21,0.18,0.21,12000
2017-08-14,0.16,0.19,0.19,0.18,0.18,10000
2017-08-15,0.16,0.17,0.17,0.17,0.17,20000
2017-08-16,0.18,0.19,0.19,0.17,0.17,26000
2017-08-17,0.17,0.18,0.18,0.18,0.18,1000
2017-08-18,0.18,0.18,0.19,0.18,0.19,201000
2017-08-21,0.15,NULL,NULL,NULL,NULL,0
2017-08-22,0.13,NULL,NULL,NULL,NULL,0
2017-08-23,0.13,0.14,0.14,0.14,0.14,30000
2017-08-24,0.12,0.13,0.13,0.13,0.13,1000
2017-08-25,0.10,0.13,0.13,0.13,0.13,20000
2017-08-28,0.09,0.10,0.11,0.09,0.10,35000
2017-08-29,0.01,0.06,0.08,0.05,0.08,97000
2017-08-30,0.05,0.07,0.07,0.05,0.05,405000
2017-08-31,0.05,0.05,0.06,0.05,0.06,279000
2017-09-01,0.05,0.05,0.06,0.04,0.05,46000
2017-09-04,0.04,0.04,0.04,0.04,0.04,20000
2017-09-05,0.04,NULL,NULL,NULL,NULL,0
2017-09-06,0.04,0.05,0.05,0.05,0.05,79000
2017-09-07,0.04,0.04,0.04,0.04,0.04,10000
2017-09-08,0.03,0.05,0.05,0.03,0.03,11000
2017-09-11,0.03,0.07,0.07,0.07,0.07,1000
2017-09-12,0.02,0.06,0.06,0.06,0.06,1000
2017-09-13,0.02,NULL,NULL,NULL,NULL,0
2017-09-14,0.06,0.06,0.06,0.06,0.06,67000
2017-09-15,0.02,0.03,0.04,0.03,0.04,60000
2017-09-18,0.02,NULL,NULL,NULL,NULL,0
2017-09-19,0.02,0.02,0.02,0.02,0.02,85000
2017-09-20,0.02,NULL,NULL,NULL,NULL,0
2017-09-21,0.02,NULL,NULL,NULL,NULL,0
2017-09-22,0.02,NULL,NULL,NULL,NULL,0
2017-09-25,0.03,NULL,NULL,NULL,NULL,0
2017-09-26,0.02,NULL,NULL,NULL,NULL,0
2017-09-27,0.02,NULL,NULL,NULL,NULL,0
2017-09-28,0.01,NULL,NULL,NULL,NULL,0
2017-09-29,0.01,NULL,NULL,NULL,NULL,0
2017-09-30,0.01,NULL,NULL,NULL,NULL,0
2017-10-02,0.01,NULL,NULL,NULL,NULL,0
2017-10-03,0.01,NULL,NULL,NULL,NULL,0
2017-10-05,0.01,NULL,NULL,NULL,NULL,0
2017-10-06,0.01,NULL,NULL,NULL,NULL,0
2017-10-11,0.01,NULL,NULL,NULL,NULL,0
2017-10-12,0.01,NULL,NULL,NULL,NULL,0
2017-10-13,0.01,NULL,NULL,NULL,NULL,0
2017-10-16,NULL,NULL,NULL,NULL,NULL,0
2017-10-17,0.01,NULL,NULL,NULL,NULL,0
2017-10-18,NULL,NULL,NULL,NULL,NULL,0
2017-10-19,NULL,NULL,NULL,NULL,NULL,0
2017-10-20,NULL,NULL,NULL,NULL,NULL,0
2017-10-23,NULL,NULL,NULL,NULL,NULL,0
2017-10-24,NULL,NULL,NULL,NULL,NULL,0
2017-10-25,NULL,NULL,NULL,NULL,NULL,0
2017-10-26,NULL,NULL,NULL,NULL,NULL,0
2017-10-27,NULL,NULL,NULL,NULL,NULL,0
2017-10-30,NULL,NULL,NULL,NULL,NULL,0
2017-10-31,NULL,NULL,NULL,NULL,NULL,0
2017-11-01,NULL,NULL,NULL,NULL,NULL,0
2017-11-02,NULL,NULL,NULL,NULL,NULL,0
2017-11-03,NULL,NULL,NULL,NULL,NULL,0
2017-11-06,NULL,NULL,NULL,NULL,NULL,0
2017-11-07,NULL,NULL,NULL,NULL,NULL,0
2017-11-08,NULL,NULL,NULL,NULL,NULL,0
2017-11-09,NULL,NULL,NULL,NULL,NULL,0
2017-11-10,NULL,NULL,NULL,NULL,NULL,0
2017-11-13,NULL,NULL,NULL,NULL,NULL,0
2017-11-14,NULL,NULL,NULL,NULL,NULL,0
2017-11-15,NULL,NULL,NULL,NULL,NULL,0
2018-09-10,1.84,NULL,NULL,NULL,NULL,0
2018-09-11,1.66,NULL,NULL,NULL,NULL,0
2018-09-12,1.67,NULL,NULL,NULL,NULL,0
2018-09-13,1.58,1.65,1.65,1.63,1.63,11000
2018-09-14,1.66,1.70,1.70,1.66,1.68,103000
2018-09-17,1.56,1.58,1.63,1.56,1.61,115000
2018-09-18,1.77,1.78,1.78,1.63,1.66,203000
2018-09-19,1.78,1.79,1.79,1.67,1.67,787000
2018-09-20,1.83,1.86,1.91,1.83,1.83,777000
2018-09-21,1.68,1.77,1.86,1.76,1.80,374000
2018-09-25,1.62,1.62,1.65,1.62,1.65,92000
2018-09-26,1.65,1.66,1.69,1.65,1.66,499000
2018-09-27,1.63,1.64,1.68,1.62,1.68,403000
2018-09-28,1.61,1.60,1.64,1.53,1.58,316000
2018-10-01,1.81,1.81,1.81,1.69,1.70,183000
2018-10-02,1.75,1.79,1.83,1.77,1.83,36000
2018-10-03,2.03,2.03,2.03,1.86,1.86,443000
2018-10-04,2.04,2.05,2.08,2.02,2.08,328000
2018-10-05,2.10,2.13,2.13,2.12,2.12,4000
2018-10-08,2.21,2.23,2.27,2.22,2.22,60000
2018-10-09,2.24,2.37,2.37,2.30,2.30,21000
2018-10-11,2.32,2.40,2.53,2.39,2.43,36000
2018-10-12,1.92,2.06,2.40,2.06,2.34,86000
2018-10-15,2.10,2.12,2.12,2.12,2.12,40000
2018-10-16,2.02,NULL,NULL,NULL,NULL,0
2018-10-17,2.07,1.92,1.93,1.92,1.93,9000
2018-10-18,2.14,2.16,2.16,2.16,2.16,10000
2018-10-19,1.96,2.06,2.06,2.06,2.06,100000
2018-10-22,2.00,NULL,NULL,NULL,NULL,0
2018-10-23,2.07,NULL,NULL,NULL,NULL,0
2018-10-24,1.94,NULL,NULL,NULL,NULL,0
2018-10-25,2.23,NULL,NULL,NULL,NULL,0
2018-10-26,2.41,2.51,2.51,2.32,2.32,100000
2018-10-29,2.44,2.50,2.66,2.50,2.66,20000
2018-10-30,2.33,NULL,NULL,NULL,NULL,0
2018-10-31,2.10,NULL,NULL,NULL,NULL,0
2018-11-01,1.88,NULL,NULL,NULL,NULL,0
2018-11-02,1.72,NULL,NULL,NULL,NULL,0
2018-11-05,1.62,1.77,1.83,1.77,1.83,38000
2018-11-06,1.82,1.76,1.76,1.72,1.72,5000
2018-11-07,1.73,1.73,1.73,1.73,1.73,1000
2018-11-08,1.55,1.59,1.59,1.59,1.59,4000
2018-11-09,1.88,1.88,1.88,1.83,1.84,30000
2018-11-12,2.10,2.10,2.10,1.82,1.93,80000
2018-11-13,1.88,NULL,NULL,NULL,NULL,0
2018-11-14,2.00,NULL,NULL,NULL,NULL,0
2018-11-15,1.94,1.92,1.92,1.92,1.92,10000
2018-11-16,1.89,1.93,1.93,1.93,1.93,10000
2018-11-19,1.72,1.87,1.87,1.87,1.87,1000
2018-11-20,1.89,NULL,NULL,NULL,NULL,0
2018-11-21,1.81,NULL,NULL,NULL,NULL,0
2018-11-22,1.81,1.93,1.93,1.93,1.93,20000
2018-11-23,1.84,NULL,NULL,NULL,NULL,0
2018-11-26,1.70,NULL,NULL,NULL,NULL,0
2018-11-27,1.66,1.68,1.68,1.68,1.68,20000
2018-11-28,1.65,1.57,1.57,1.57,1.57,110000
2018-11-29,1.60,NULL,NULL,NULL,NULL,0
2018-11-30,1.59,1.59,1.59,1.59,1.59,1000
2018-12-03,1.55,NULL,NULL,NULL,NULL,0
2018-12-04,1.56,1.59,1.59,1.59,1.59,1000
2018-12-05,1.68,1.67,1.67,1.67,1.67,1000
2018-12-06,1.72,NULL,NULL,NULL,NULL,0
2018-12-07,1.70,NULL,NULL,NULL,NULL,0
2018-12-10,1.73,NULL,NULL,NULL,NULL,0
2018-12-11,1.73,NULL,NULL,NULL,NULL,0
2018-12-12,1.59,NULL,NULL,NULL,NULL,0
2018-12-13,1.54,NULL,NULL,NULL,NULL,0
2018-12-14,1.50,1.60,1.60,1.60,1.60,2000
2018-12-17,1.51,NULL,NULL,NULL,NULL,0
2018-12-19,1.43,NULL,NULL,NULL,NULL,0
2018-12-20,1.60,1.64,1.64,1.49,1.49,15000
2018-12-21,1.50,1.50,1.58,1.50,1.58,30000
2018-12-22,1.50,1.54,1.54,1.53,1.53,70000
