date,adj_close,close,high,low,open,volume
2016-08-17,2.79,2.84,3.05,2.84,3.05,9000
2019-09-10,0.89,NULL,NULL,NULL,NULL,0
2019-09-11,0.89,0.92,0.92,0.92,0.92,41000
2019-09-12,0.90,0.93,0.93,0.91,0.91,204000
2019-09-16,0.88,0.90,0.90,0.90,0.90,163000
2019-09-17,0.85,0.85,0.85,0.85,0.85,44000
2019-09-18,0.92,0.93,0.93,0.88,0.88,321000
2019-09-19,0.91,0.92,0.93,0.90,0.93,542000
2019-09-20,0.84,0.85,0.86,0.85,0.86,305000
2019-09-23,0.82,0.82,0.82,0.82,0.82,40000
2019-09-24,0.79,0.85,0.85,0.85,0.85,44000
2019-09-25,0.70,0.76,0.76,0.76,0.76,44000
2019-09-26,0.67,0.71,0.71,0.71,0.71,100000
2019-09-27,0.62,0.67,0.67,0.67,0.67,100000
2019-10-01,0.66,0.66,0.66,0.63,0.63,159000
2019-10-02,0.67,0.67,0.67,0.67,0.67,167000
2019-10-03,0.65,0.67,0.67,0.62,0.62,485000
2019-10-04,0.66,0.68,0.69,0.67,0.69,477000
2019-10-07,0.63,NULL,NULL,NULL,NULL,0
2019-10-08,0.61,NULL,NULL,NULL,NULL,0
2019-10-09,0.60,0.61,0.61,0.61,0.61,309000
2019-10-14,0.62,0.63,0.63,0.63,0.63,309000
2019-10-15,0.64,0.63,0.63,0.63,0.63,10000
2019-10-16,0.61,0.63,0.64,0.63,0.64,180000
2019-10-17,0.62,0.62,0.62,0.62,0.62,170000
2019-10-18,0.61,NULL,NULL,NULL,NULL,0
2019-10-21,0.67,0.69,0.69,0.62,0.62,785000
2019-10-22,0.63,0.65,0.69,0.65,0.69,795000
2019-10-23,0.59,0.59,0.60,0.59,0.60,45000
2019-10-24,0.61,0.63,0.63,0.61,0.61,160000
2019-10-25,0.59,0.60,0.63,0.60,0.62,165000
2019-10-28,0.58,NULL,NULL,NULL,NULL,0
2019-10-29,0.55,0.64,0.64,0.60,0.60,291000
2019-10-30,0.51,0.52,0.53,0.52,0.53,331000
2019-10-31,0.46,0.52,0.52,0.52,0.52,20000
2019-11-01,0.45,0.46,0.46,0.44,0.44,170000
2019-11-04,0.46,0.46,0.46,0.46,0.46,150000
2019-11-05,0.45,0.46,0.46,0.46,0.46,10000
2019-11-06,0.44,0.44,0.45,0.44,0.45,45000
2019-11-07,0.44,0.46,0.46,0.45,0.45,45000
2019-11-08,0.42,0.43,0.43,0.43,0.43,10000
2019-11-11,0.39,NULL,NULL,NULL,NULL,0
2019-11-12,0.39,NULL,NULL,NULL,NULL,0
2019-11-13,0.38,NULL,NULL,NULL,NULL,0
2019-11-14,0.32,NULL,NULL,NULL,NULL,0
2019-11-15,0.33,NULL,NULL,NULL,NULL,0
2019-11-18,0.33,NULL,NULL,NULL,NULL,0
2019-11-19,0.34,NULL,NULL,NULL,NULL,0
2019-11-20,0.32,NULL,NULL,NULL,NULL,0
2019-11-21,0.30,NULL,NULL,NULL,NULL,0
2019-11-22,0.29,NULL,NULL,NULL,NULL,0
2019-11-25,0.29,NULL,NULL,NULL,NULL,0
2019-11-26,0.29,NULL,NULL,NULL,NULL,0
2019-11-27,0.31,NULL,NULL,NULL,NULL,0
2019-11-28,0.28,NULL,NULL,NULL,NULL,0
2019-11-29,0.26,NULL,NULL,NULL,NULL,0
2019-12-02,0.22,NULL,NULL,NULL,NULL,0
2019-12-03,0.21,NULL,NULL,NULL,NULL,0
2019-12-04,0.24,0.25,0.25,0.25,0.25,30000
