date,adj_close,close,high,low,open,volume
2016-08-17,1.29,1.32,1.32,1.25,1.25,351000
2019-10-08,1.09,NULL,NULL,NULL,NULL,0
2019-10-09,0.91,0.92,0.92,0.92,0.92,2000
2019-10-14,0.88,NULL,NULL,NULL,NULL,0
2019-10-15,0.83,0.87,0.87,0.83,0.83,5000
2019-10-16,0.74,0.77,0.77,0.77,0.77,2000
2019-10-17,0.86,0.86,0.86,0.84,0.84,5000
2019-10-18,0.85,NULL,NULL,NULL,NULL,0
2019-10-21,0.83,NULL,NULL,NULL,NULL,0
2019-10-22,0.85,0.82,0.82,0.82,0.82,3000
2019-10-23,0.85,0.84,0.84,0.84,0.84,3000
2019-10-24,0.97,NULL,NULL,NULL,NULL,0
2019-10-25,0.94,NULL,NULL,NULL,NULL,0
2019-10-28,1.04,NULL,NULL,NULL,NULL,0
2019-10-29,1.13,NULL,NULL,NULL,NULL,0
2019-10-30,1.17,NULL,NULL,NULL,NULL,0
2019-10-31,1.36,1.24,1.24,1.24,1.24,5000
2019-11-01,1.29,1.29,1.34,1.29,1.34,6000
2019-11-04,1.40,1.38,1.38,1.38,1.38,1000
2019-11-05,1.64,NULL,NULL,NULL,NULL,0
2019-11-06,1.80,NULL,NULL,NULL,NULL,0
2019-11-07,1.62,NULL,NULL,NULL,NULL,0
2019-11-08,1.41,NULL,NULL,NULL,NULL,0
2019-11-11,1.24,NULL,NULL,NULL,NULL,0
2019-11-12,1.33,NULL,NULL,NULL,NULL,0
2019-11-13,1.30,NULL,NULL,NULL,NULL,0
2019-11-14,1.30,NULL,NULL,NULL,NULL,0
2019-11-15,1.49,NULL,NULL,NULL,NULL,0
2019-11-18,1.45,NULL,NULL,NULL,NULL,0
2019-11-19,1.45,NULL,NULL,NULL,NULL,0
2019-11-20,1.33,NULL,NULL,NULL,NULL,0
2019-11-21,1.21,NULL,NULL,NULL,NULL,0
2019-11-22,1.26,NULL,NULL,NULL,NULL,0
2019-11-25,1.39,NULL,NULL,NULL,NULL,0
2019-11-26,1.39,NULL,NULL,NULL,NULL,0
2019-11-27,1.45,NULL,NULL,NULL,NULL,0
2019-11-28,1.61,NULL,NULL,NULL,NULL,0
2019-11-29,1.41,NULL,NULL,NULL,NULL,0
2019-12-02,1.31,NULL,NULL,NULL,NULL,0
2019-12-03,1.34,NULL,NULL,NULL,NULL,0
2019-12-04,1.44,NULL,NULL,NULL,NULL,0
