date,adj_close,close,high,low,open,volume
2016-08-17,1.83,NULL,NULL,NULL,NULL,0
2019-08-30,3.52,NULL,NULL,NULL,NULL,0
2019-09-02,3.65,3.64,3.64,3.40,3.48,44000
2019-09-03,3.37,3.37,3.59,3.37,3.58,46000
2019-09-04,3.38,3.37,3.55,3.30,3.41,74000
2019-09-05,3.47,3.42,3.53,3.42,3.53,76000
2019-09-06,3.76,3.75,3.89,3.51,3.61,506000
2019-09-09,4.08,4.35,4.38,3.89,4.06,470000
2019-09-10,3.86,3.83,4.01,3.77,4.01,333000
2019-09-11,3.70,3.66,3.89,3.66,3.89,122000
2019-09-12,3.73,3.77,4.06,3.66,4.06,335000
2019-09-16,3.99,3.94,4.07,3.80,3.80,192000
2019-09-17,4.04,4.06,4.23,4.02,4.23,232000
2019-09-18,3.98,4.00,4.02,3.90,3.98,190000
2019-09-19,3.90,3.93,4.23,3.93,4.05,384000
2019-09-20,4.13,4.08,4.19,3.98,4.04,275000
2019-09-23,4.18,4.22,4.33,4.07,4.07,249000
2019-09-24,4.12,4.09,4.21,4.08,4.21,682000
2019-09-25,3.81,3.95,4.02,3.95,4.00,306000
2019-09-26,3.62,3.62,3.90,3.62,3.90,9000
2019-09-27,3.35,3.50,3.50,3.50,3.50,5000
2019-10-01,3.62,NULL,NULL,NULL,NULL,0
2019-10-02,3.42,3.51,3.51,3.51,3.51,1000
2019-10-03,3.70,3.76,3.76,3.53,3.53,121000
2019-10-04,3.94,3.97,4.01,3.86,3.88,123000
2019-10-07,3.87,3.97,4.04,3.97,4.04,6000
2019-10-08,3.89,3.89,3.92,3.87,3.87,18000
2019-10-09,3.35,3.37,3.77,3.37,3.75,69000
2019-10-14,3.28,3.32,3.40,3.30,3.30,14000
2019-10-15,3.12,3.14,3.28,3.10,3.20,270000
2019-10-16,2.84,2.97,3.29,2.97,3.29,296000
2019-10-17,3.23,3.19,3.19,3.09,3.19,69000
2019-10-18,3.20,3.24,3.28,3.24,3.28,60000
2019-10-21,3.14,3.28,3.33,3.26,3.33,26000
2019-10-22,3.21,3.09,3.09,3.09,3.09,12000
2019-10-23,3.21,NULL,NULL,NULL,NULL,0
2019-10-24,3.60,3.51,3.57,3.40,3.40,242000
2019-10-25,3.49,3.54,3.78,3.54,3.75,244000
2019-10-28,3.80,3.80,3.83,3.63,3.63,562000
2019-10-29,4.08,3.97,4.15,3.81,4.10,578000
2019-10-30,4.20,4.00,4.00,3.93,3.93,12000
2019-10-31,4.73,4.17,4.23,4.17,4.23,11000
2019-11-01,4.57,NULL,NULL,NULL,NULL,0
2019-11-04,4.88,4.70,4.70,4.70,4.70,2000
2019-11-05,5.55,5.40,5.40,5.40,5.40,10000
2019-11-06,6.00,5.55,5.55,5.55,5.55,10000
2019-11-07,5.50,NULL,NULL,NULL,NULL,0
2019-11-08,4.94,NULL,NULL,NULL,NULL,0
2019-11-11,4.43,NULL,NULL,NULL,NULL,0
2019-11-12,4.71,NULL,NULL,NULL,NULL,0
2019-11-13,4.62,NULL,NULL,NULL,NULL,0
2019-11-14,4.73,NULL,NULL,NULL,NULL,0
2019-11-15,5.25,NULL,NULL,NULL,NULL,0
2019-11-18,5.10,NULL,NULL,NULL,NULL,0
2019-11-19,5.15,NULL,NULL,NULL,NULL,0
2019-11-20,4.84,NULL,NULL,NULL,NULL,0
2019-11-21,4.48,NULL,NULL,NULL,NULL,0
2019-11-22,4.64,NULL,NULL,NULL,NULL,0
2019-11-25,5.00,NULL,NULL,NULL,NULL,0
2019-11-26,5.05,NULL,NULL,NULL,NULL,0
2019-11-27,5.20,NULL,NULL,NULL,NULL,0
2019-11-28,5.65,5.50,5.50,5.50,5.50,1000
2019-11-29,5.10,5.90,5.90,5.90,5.90,1000
2019-12-02,4.82,NULL,NULL,NULL,NULL,0
2019-12-03,4.91,NULL,NULL,NULL,NULL,0
2019-12-04,5.20,NULL,NULL,NULL,NULL,0
