date,adj_close,close,high,low,open,volume
2016-08-17,1.72,1.73,1.74,1.73,1.74,53000
2017-09-05,1.34,1.44,1.44,1.44,1.44,40000
2017-09-06,1.33,1.36,1.38,1.25,1.37,125000
2017-09-07,1.51,1.53,1.53,1.30,1.30,575000
2017-09-08,1.37,1.37,1.37,1.28,1.28,503000
2017-09-11,1.30,1.36,1.36,1.30,1.31,344000
2017-09-12,1.28,1.19,1.23,1.19,1.23,60000
2017-09-13,1.28,1.28,1.28,1.19,1.21,80000
2017-09-14,1.34,1.39,1.44,1.32,1.32,500000
2017-09-15,1.31,1.31,1.31,1.22,1.25,752000
2017-09-18,1.21,1.20,1.23,1.15,1.16,504000
2017-09-19,1.16,1.18,1.19,1.10,1.17,138000
2017-09-20,1.15,1.20,1.20,1.12,1.14,475000
2017-09-21,1.09,1.10,1.11,1.08,1.10,423000
2017-09-22,1.19,1.17,1.21,1.04,1.09,931000
2017-09-25,1.21,1.25,1.25,1.16,1.17,606000
2017-09-26,1.34,1.33,1.33,1.21,1.24,217000
2017-09-27,1.36,1.36,1.36,1.28,1.28,293000
2017-09-28,1.42,1.47,1.58,1.31,1.32,1579000
2017-09-29,1.30,1.36,1.43,1.34,1.43,1486000
2017-09-30,1.14,1.17,1.25,1.17,1.25,304000
2017-10-02,1.11,1.11,1.20,1.11,1.15,190000
2017-10-03,1.14,1.14,1.17,1.12,1.14,179000
2017-10-05,1.04,1.04,1.05,1.04,1.05,182000
2017-10-06,0.96,1.00,1.07,1.00,1.06,240000
2017-10-11,0.70,0.70,0.78,0.70,0.78,210000
2017-10-12,0.64,0.64,0.68,0.64,0.68,210000
2017-10-13,0.50,0.51,0.68,0.51,0.67,286000
2017-10-16,0.49,0.48,0.48,0.47,0.48,426000
2017-10-17,0.57,0.57,0.58,0.52,0.54,406000
2017-10-18,0.54,0.55,0.56,0.52,0.53,265000
2017-10-19,0.49,0.49,0.49,0.49,0.49,3000
2017-10-20,0.43,NULL,NULL,NULL,NULL,0
2017-10-23,0.45,0.42,0.42,0.42,0.42,30000
2017-10-24,0.44,NULL,NULL,NULL,NULL,0
2017-10-25,0.48,0.42,0.42,0.42,0.42,20000
2017-10-26,0.42,0.42,0.46,0.42,0.46,60000
2017-10-27,0.57,0.59,0.59,0.59,0.59,10000
2017-10-30,0.64,0.66,0.69,0.66,0.69,11000
2017-10-31,0.54,0.61,0.61,0.61,0.61,10000
2017-11-01,0.52,NULL,NULL,NULL,NULL,0
2017-11-02,0.53,NULL,NULL,NULL,NULL,0
2017-11-03,0.51,NULL,NULL,NULL,NULL,0
2017-11-06,0.51,NULL,NULL,NULL,NULL,0
2017-11-07,0.37,NULL,NULL,NULL,NULL,0
