date,adj_close,close,high,low,open,volume
2016-08-17,1.50,1.52,1.52,1.50,1.50,119000
2017-09-15,0.92,NULL,NULL,NULL,NULL,0
2017-09-18,0.85,0.86,0.86,0.85,0.85,27000
2017-09-19,0.85,0.79,0.79,0.78,0.78,51000
2017-09-20,0.82,0.83,0.83,0.83,0.83,50000
2017-09-21,0.79,NULL,NULL,NULL,NULL,0
2017-09-22,0.82,0.83,0.83,0.83,0.83,10000
2017-09-25,0.93,0.93,0.96,0.85,0.85,368000
2017-09-26,0.96,0.97,0.99,0.89,0.90,785000
2017-09-27,0.95,0.94,0.95,0.92,0.92,415000
2017-09-28,0.95,0.95,0.95,0.95,0.95,150000
2017-09-29,0.98,0.98,0.98,0.91,0.93,378000
2017-09-30,0.94,0.95,0.95,0.95,0.95,164000
2017-10-02,0.86,0.87,0.92,0.86,0.92,314000
2017-10-03,0.83,0.83,0.86,0.80,0.84,274000
2017-10-05,0.80,0.79,0.79,0.79,0.79,5000
2017-10-06,0.77,0.77,0.79,0.76,0.79,175000
2017-10-11,0.77,0.75,0.75,0.73,0.73,140000
2017-10-12,0.75,0.76,0.76,0.76,0.76,35000
2017-10-13,0.73,0.74,0.76,0.74,0.76,55000
2017-10-16,0.76,0.76,0.76,0.74,0.74,233000
2017-10-17,0.78,0.79,0.80,0.77,0.78,261000
2017-10-18,0.73,0.74,0.77,0.74,0.76,360000
2017-10-19,0.66,0.66,0.70,0.61,0.70,412000
2017-10-20,0.63,0.63,0.66,0.63,0.66,849000
2017-10-23,0.64,0.64,0.64,0.62,0.62,117000
2017-10-24,0.63,NULL,NULL,NULL,NULL,0
2017-10-25,0.66,0.68,0.68,0.62,0.62,337000
2017-10-26,0.68,0.68,0.69,0.67,0.69,1100000
2017-10-27,0.70,NULL,NULL,NULL,NULL,0
2017-10-30,0.65,NULL,NULL,NULL,NULL,0
2017-10-31,0.61,0.62,0.63,0.62,0.63,66000
2017-11-01,0.63,0.64,0.64,0.62,0.62,66000
2017-11-02,0.63,NULL,NULL,NULL,NULL,0
2017-11-03,0.63,0.65,0.65,0.65,0.65,749000
2017-11-06,0.59,0.59,0.60,0.55,0.59,1103000
2017-11-07,0.55,0.56,0.57,0.56,0.56,344000
2017-11-08,0.45,0.45,0.52,0.41,0.52,787000
2017-11-09,0.51,0.51,0.53,0.39,0.43,1788000
2017-11-10,0.48,0.48,0.54,0.48,0.49,1361000
2017-11-13,0.49,0.51,0.51,0.47,0.48,424000
2017-11-14,0.52,0.53,0.56,0.49,0.51,1224000
2017-11-15,0.49,0.51,0.52,0.50,0.51,1050000
2017-11-16,0.49,0.50,0.52,0.47,0.52,359000
2017-11-17,0.45,0.46,0.47,0.46,0.46,390000
2017-11-20,0.47,0.48,0.48,0.47,0.47,140000
2017-11-21,0.40,0.40,0.45,0.39,0.42,146000
2017-11-22,0.41,0.43,0.43,0.39,0.39,200000
2017-11-23,0.42,0.41,0.43,0.41,0.41,156000
2017-11-24,0.38,0.38,0.38,0.33,0.35,37000
2017-11-27,0.39,0.40,0.40,0.40,0.40,11000
2017-11-28,0.33,0.33,0.38,0.33,0.38,350000
2017-11-29,0.32,0.32,0.33,0.30,0.32,414000
2017-11-30,0.33,0.34,0.34,0.33,0.33,270000
2017-12-01,0.34,0.33,0.33,0.30,0.30,176000
2017-12-04,0.36,0.36,0.36,0.34,0.35,163000
2017-12-05,0.42,0.43,0.43,0.38,0.39,85000
2017-12-06,0.40,0.41,0.44,0.38,0.43,351000
2017-12-07,0.51,0.51,0.53,0.38,0.38,3374000
2017-12-08,0.41,0.41,0.50,0.41,0.50,2712000
2017-12-11,0.34,0.35,0.39,0.33,0.38,1903000
2017-12-12,0.34,0.34,0.36,0.34,0.34,314000
2017-12-13,0.37,0.36,0.36,0.32,0.33,370000
