date,adj_close,close,high,low,open,volume
2016-08-17,2.74,2.74,2.96,2.62,2.91,166000
2019-08-20,1.38,NULL,NULL,NULL,NULL,0
2019-08-21,1.69,1.57,1.59,1.48,1.48,115000
2019-08-22,2.19,1.86,1.86,1.77,1.80,186000
2019-08-23,2.09,2.05,2.18,2.05,2.18,101000
2019-08-26,1.76,NULL,NULL,NULL,NULL,0
2019-08-27,NULL,1.88,1.88,1.88,1.88,8000
2019-08-28,1.66,1.74,1.81,1.74,1.81,26000
2019-08-29,1.97,1.99,1.99,1.81,1.82,95000
2019-08-30,1.95,1.97,2.23,1.95,2.01,165000
2019-09-02,2.05,2.02,2.02,1.93,1.98,103000
2019-09-03,2.03,2.19,2.19,2.07,2.08,102000
2019-09-04,2.25,2.16,2.16,2.01,2.06,198000
2019-09-05,3.07,2.93,3.00,2.52,2.67,287000
2019-09-06,3.28,3.36,3.45,3.14,3.32,509000
2019-09-09,2.73,2.86,3.24,2.86,3.09,370000
2019-09-10,2.79,2.73,2.86,2.73,2.86,22000
2019-09-11,2.71,2.83,2.83,2.76,2.76,23000
2019-09-12,2.76,2.86,2.86,2.81,2.85,78000
2019-09-16,2.87,2.97,2.97,2.80,2.91,278000
2019-09-17,2.97,3.02,3.10,2.92,2.92,399000
2019-09-18,2.90,2.90,3.12,2.90,3.04,365000
2019-09-19,3.01,3.00,3.03,2.92,2.92,234000
2019-09-20,3.05,3.07,3.20,3.02,3.02,99000
2019-09-23,3.23,3.40,3.40,3.21,3.21,300000
2019-09-24,2.77,2.84,3.17,2.84,3.17,258000
2019-09-25,2.91,2.91,2.91,2.87,2.87,31000
2019-09-26,2.68,2.74,2.96,2.74,2.96,35000
2019-09-27,2.46,2.72,2.72,2.72,2.72,5000
2019-10-01,2.74,2.74,2.74,2.59,2.63,65000
2019-10-02,3.25,2.98,2.98,2.64,2.65,217000
2019-10-03,3.16,3.12,3.12,3.00,3.00,342000
2019-10-04,3.24,3.19,3.23,3.08,3.23,72000
2019-10-07,3.31,3.47,3.50,3.34,3.34,174000
2019-10-08,3.56,3.56,3.56,3.38,3.38,21000
2019-10-09,3.40,3.73,3.73,3.73,3.73,11000
2019-10-14,4.17,4.15,4.15,3.77,3.77,247000
2019-10-15,4.03,4.11,4.33,4.11,4.33,247000
2019-10-16,4.22,4.19,4.30,4.06,4.28,24000
2019-10-17,4.06,4.12,4.12,4.03,4.03,25000
2019-10-18,2.50,4.12,4.12,4.12,4.12,1000
2019-10-21,4.19,NULL,NULL,NULL,NULL,0
2019-10-22,NULL,NULL,NULL,NULL,NULL,0
2019-10-23,4.33,4.19,4.19,4.19,4.19,8000
2019-10-24,4.21,4.39,4.39,4.39,4.39,8000
2019-10-25,3.93,4.06,4.06,4.06,4.06,1000
2019-10-28,4.29,4.15,4.15,4.02,4.04,30000
2019-10-29,3.94,4.26,4.31,4.21,4.31,29000
2019-10-30,4.30,NULL,NULL,NULL,NULL,0
2019-10-31,4.57,NULL,NULL,NULL,NULL,0
2019-11-01,4.67,NULL,NULL,NULL,NULL,0
2019-11-04,5.35,NULL,NULL,NULL,NULL,0
2019-11-05,5.50,NULL,NULL,NULL,NULL,0
2019-11-06,4.93,NULL,NULL,NULL,NULL,0
2019-11-07,4.77,NULL,NULL,NULL,NULL,0
2019-11-08,5.20,NULL,NULL,NULL,NULL,0
2019-11-11,5.90,NULL,NULL,NULL,NULL,0
2019-11-12,7.15,NULL,NULL,NULL,NULL,0
2019-11-13,7.45,NULL,NULL,NULL,NULL,0
2019-11-14,8.00,NULL,NULL,NULL,NULL,0
2019-11-15,7.50,NULL,NULL,NULL,NULL,0
2019-11-18,7.50,NULL,NULL,NULL,NULL,0
2019-11-19,7.35,NULL,NULL,NULL,NULL,0
2019-11-20,7.30,NULL,NULL,NULL,NULL,0
2019-11-21,6.80,NULL,NULL,NULL,NULL,0
2019-11-22,6.80,NULL,NULL,NULL,NULL,0
2019-11-25,6.90,NULL,NULL,NULL,NULL,0
2019-11-26,7.40,NULL,NULL,NULL,NULL,0
2019-11-27,7.05,NULL,NULL,NULL,NULL,0
2019-11-28,6.85,NULL,NULL,NULL,NULL,0
2019-11-29,6.65,NULL,NULL,NULL,NULL,0
2019-12-02,7.00,NULL,NULL,NULL,NULL,0
2019-12-03,6.45,NULL,NULL,NULL,NULL,0
2019-12-04,5.85,NULL,NULL,NULL,NULL,0
