date,adj_close,close,high,low,open,volume
2019-07-12,4.87,NULL,NULL,NULL,NULL,0
2019-07-15,4.40,NULL,NULL,NULL,NULL,0
2019-07-16,4.53,NULL,NULL,NULL,NULL,0
2019-07-17,4.34,NULL,NULL,NULL,NULL,0
2019-07-18,3.71,NULL,NULL,NULL,NULL,0
2019-07-19,3.61,NULL,NULL,NULL,NULL,0
2019-07-22,3.27,NULL,NULL,NULL,NULL,0
2019-07-23,3.38,NULL,NULL,NULL,NULL,0
2019-07-24,3.37,NULL,NULL,NULL,NULL,0
2019-07-25,3.42,NULL,NULL,NULL,NULL,0
2019-07-26,3.50,3.48,3.48,3.42,3.42,5000
2019-07-29,3.30,3.35,3.44,3.34,3.44,551000
2019-07-30,3.48,3.54,3.58,3.45,3.52,536000
2019-07-31,3.72,3.35,3.44,3.32,3.44,70000
2019-08-01,3.77,3.84,3.88,3.78,3.78,62000
2019-08-02,3.23,3.41,3.47,3.39,3.47,62000
2019-08-05,3.25,3.80,3.80,3.56,3.56,59000
2019-08-06,3.02,3.05,3.05,2.70,2.75,70000
2019-08-07,2.56,3.07,3.07,3.07,3.07,31000
2019-08-08,2.84,NULL,NULL,NULL,NULL,0
2019-08-12,3.41,NULL,NULL,NULL,NULL,0
2019-08-13,3.12,NULL,NULL,NULL,NULL,0
2019-08-14,3.25,NULL,NULL,NULL,NULL,0
2019-08-15,2.84,2.82,2.82,2.82,2.82,14000
2019-08-16,2.80,2.83,2.85,2.83,2.85,28000
2019-08-19,2.81,2.88,2.88,2.87,2.87,53000
2019-08-20,2.64,2.71,2.75,2.63,2.73,132000
2019-08-21,2.23,2.48,2.59,2.48,2.53,93000
2019-08-22,2.00,NULL,NULL,NULL,NULL,0
2019-08-23,2.12,2.25,2.25,2.02,2.02,271000
2019-08-26,1.92,1.97,2.16,1.97,2.13,263000
2019-08-27,1.62,1.58,1.92,1.58,1.92,52000
2019-08-28,1.57,1.58,1.65,1.58,1.64,79000
2019-08-29,1.76,1.63,1.63,1.63,1.63,39000
2019-08-30,2.91,2.31,2.31,2.05,2.05,44000
2019-09-02,3.48,3.39,3.62,3.08,3.08,53000
2019-09-03,3.39,3.39,3.39,3.39,3.39,3000
2019-09-04,3.30,NULL,NULL,NULL,NULL,0
2019-09-05,3.48,3.48,3.86,3.48,3.86,23000
2019-09-06,3.43,3.47,3.59,3.47,3.59,13000
2019-09-09,3.05,3.05,3.13,3.02,3.02,16000
2019-09-10,2.67,2.97,2.97,2.97,2.97,5000
2019-09-11,2.65,2.69,2.69,2.69,2.69,19000
2019-09-12,2.71,2.74,2.74,2.74,2.74,19000
2019-09-16,2.56,2.54,2.54,2.47,2.47,51000
2019-09-17,2.74,3.11,3.11,3.11,3.11,39000
2019-09-18,2.66,NULL,NULL,NULL,NULL,0
2019-09-19,2.55,2.63,2.63,2.63,2.63,29000
2019-09-20,2.48,2.51,2.68,2.51,2.65,91000
2019-09-23,2.49,2.52,2.62,2.46,2.46,85000
2019-09-24,2.33,2.33,2.49,2.33,2.49,48000
2019-09-25,2.14,2.12,2.12,2.08,2.11,6000
2019-09-26,2.71,2.83,2.85,2.43,2.43,124000
2019-09-27,3.12,3.06,3.06,2.91,3.04,126000
2019-10-01,4.66,4.82,4.82,3.53,3.68,102000
2019-10-02,4.83,4.67,4.77,4.39,4.39,68000
2019-10-03,4.52,4.52,4.54,4.50,4.50,15000
2019-10-04,4.05,4.05,4.81,4.05,4.81,8000
2019-10-07,5.40,4.88,4.88,4.62,4.62,16000
2019-10-08,7.05,7.10,7.10,5.60,5.75,12000
2019-10-09,8.40,8.40,8.40,7.25,7.55,14000
2019-10-14,10.20,10.40,10.40,8.85,9.25,27000
2019-10-15,8.65,9.50,10.00,9.30,10.00,17000
