date,adj_close,close,high,low,open,volume
2016-08-17,0.52,0.54,0.54,0.50,0.50,165000
2017-09-08,1.66,NULL,NULL,NULL,NULL,0
2017-09-11,1.72,1.72,1.72,1.66,1.66,208000
2017-09-12,1.65,1.62,1.64,1.62,1.62,209000
2017-09-13,1.64,1.68,1.68,1.66,1.66,156000
2017-09-14,1.61,1.64,1.64,1.61,1.61,155000
2017-09-15,1.47,1.45,1.45,1.45,1.45,10000
2017-09-18,1.45,1.46,1.46,1.25,1.25,25000
2017-09-19,1.53,1.55,1.55,1.49,1.49,57000
2017-09-20,1.56,1.49,1.49,1.49,1.49,47000
2017-09-21,1.51,1.48,1.48,1.48,1.48,10000
2017-09-22,1.60,1.52,1.52,1.52,1.52,10000
2017-09-25,1.61,1.63,1.63,1.62,1.62,31000
2017-09-26,1.83,1.85,1.85,1.61,1.61,131000
2017-09-27,1.69,1.64,1.72,1.63,1.72,74000
2017-09-28,1.70,1.68,1.68,1.68,1.68,20000
2017-09-29,1.72,1.73,1.74,1.72,1.72,118000
2017-09-30,1.63,1.63,1.63,1.57,1.61,230000
2017-10-02,1.55,1.61,1.61,1.61,1.61,62000
2017-10-03,1.46,1.47,1.47,1.47,1.47,1000
2017-10-05,1.36,1.37,1.37,1.37,1.37,3000
2017-10-06,1.45,1.46,1.46,1.46,1.46,93000
2017-10-11,1.43,1.44,1.44,1.38,1.38,285000
2017-10-12,1.39,1.35,1.39,1.33,1.37,373000
2017-10-13,1.35,1.43,1.43,1.41,1.41,221000
2017-10-16,1.22,1.27,1.33,1.27,1.33,117000
2017-10-17,1.33,1.31,1.31,1.13,1.13,269000
2017-10-18,1.35,1.38,1.39,1.29,1.29,306000
2017-10-19,1.25,1.27,1.27,1.27,1.27,1000
2017-10-20,1.24,1.28,1.28,1.27,1.27,60000
2017-10-23,1.22,1.21,1.22,1.21,1.22,98000
2017-10-24,1.11,1.20,1.20,1.20,1.20,100000
2017-10-25,1.03,1.09,1.09,1.09,1.09,100000
2017-10-26,1.06,1.06,1.07,1.04,1.04,446000
2017-10-27,1.14,1.13,1.13,1.02,1.03,850000
2017-10-30,1.10,1.14,1.14,1.04,1.04,399000
2017-10-31,0.99,1.01,1.01,0.97,0.97,170000
2017-11-01,0.98,0.99,1.03,0.99,1.01,354000
2017-11-02,0.62,0.63,0.79,0.63,0.79,315000
2017-11-03,0.64,0.67,0.69,0.55,0.56,1401000
2017-11-06,0.60,0.61,0.73,0.61,0.66,1843000
2017-11-07,0.63,0.64,0.64,0.50,0.55,1332000
2017-11-08,0.53,0.54,0.61,0.54,0.61,832000
2017-11-09,0.65,0.61,0.61,0.48,0.48,652000
2017-11-10,0.62,0.64,0.67,0.57,0.61,1174000
2017-11-13,0.62,0.64,0.64,0.52,0.59,763000
2017-11-14,0.54,0.63,0.63,0.58,0.58,300000
2017-11-15,0.54,0.54,0.57,0.52,0.52,741000
2017-11-16,0.43,0.44,0.50,0.39,0.50,148000
2017-11-17,0.40,0.34,0.38,0.34,0.38,65000
2017-11-20,0.47,0.46,0.50,0.44,0.44,84000
