date,adj_close,close,high,low,open,volume
2016-08-17,0.26,0.27,0.27,0.26,0.26,320000
2017-07-07,1.08,1.10,1.10,1.10,1.10,2000
2017-07-10,0.94,NULL,NULL,NULL,NULL,0
2017-07-11,0.73,0.76,0.80,0.73,0.78,98000
2017-07-12,0.63,0.64,0.68,0.64,0.65,165000
2017-07-13,0.68,0.68,0.68,0.61,0.61,180000
2017-07-14,0.79,0.81,0.84,0.81,0.84,29000
2017-07-17,0.74,0.72,0.78,0.72,0.78,45000
2017-07-18,0.58,0.59,0.66,0.59,0.66,82000
2017-07-19,0.49,0.50,0.55,0.48,0.55,95000
2017-07-20,0.49,0.52,0.52,0.47,0.47,121000
2017-07-21,0.55,0.56,0.56,0.52,0.52,89000
2017-07-24,0.53,0.54,0.54,0.54,0.54,10000
2017-07-25,0.46,0.46,0.47,0.46,0.46,92000
2017-07-26,0.49,0.49,0.49,0.47,0.47,60000
2017-07-27,0.45,0.45,0.45,0.45,0.45,10000
2017-07-28,0.50,0.51,0.51,0.50,0.50,10000
2017-07-31,0.48,0.48,0.48,0.48,0.48,26000
2017-08-01,0.46,0.45,0.45,0.45,0.45,60000
2017-08-02,0.33,0.35,0.37,0.34,0.36,360000
2017-08-03,0.35,0.36,0.36,0.34,0.34,210000
2017-08-04,0.33,0.34,0.35,0.34,0.34,200000
2017-08-07,0.33,0.33,0.33,0.30,0.30,91000
2017-08-08,0.34,0.35,0.35,0.33,0.33,171000
2017-08-09,0.39,0.38,0.38,0.36,0.36,289000
2017-08-10,0.45,0.45,0.47,0.40,0.40,56000
2017-08-11,0.36,0.37,0.41,0.37,0.41,84000
2017-08-14,0.38,NULL,NULL,NULL,NULL,0
2017-08-15,0.34,0.34,0.34,0.32,0.32,112000
2017-08-16,0.34,0.35,0.35,0.32,0.34,21000
2017-08-17,0.30,NULL,NULL,NULL,NULL,0
2017-08-18,0.31,0.31,0.33,0.31,0.33,24000
2017-08-21,0.29,0.29,0.32,0.29,0.32,179000
2017-08-22,0.27,0.27,0.27,0.27,0.27,127000
2017-08-23,0.24,0.24,0.25,0.24,0.25,66000
2017-08-24,0.14,0.15,0.23,0.15,0.23,225000
2017-08-25,0.14,0.15,0.15,0.14,0.15,200000
2017-08-28,0.17,0.18,0.18,0.15,0.15,370000
2017-08-29,0.20,0.20,0.20,0.19,0.19,20000
2017-08-30,0.16,0.17,0.17,0.17,0.17,30000
2017-08-31,0.16,NULL,NULL,NULL,NULL,0
2017-09-01,0.14,0.15,0.15,0.15,0.15,10000
2017-09-04,0.15,0.15,0.15,0.15,0.15,10000
2017-09-05,0.12,0.13,0.14,0.13,0.13,47000
2017-09-06,0.13,0.13,0.13,0.12,0.13,30000
2017-09-07,0.12,0.12,0.12,0.12,0.12,28000
2017-09-08,0.10,0.11,0.11,0.11,0.11,20000
2017-09-11,0.13,0.14,0.14,0.12,0.12,196000
2017-09-12,0.12,0.12,0.13,0.12,0.12,162000
2017-09-13,0.16,0.16,0.17,0.14,0.14,35000
2017-09-14,0.15,NULL,NULL,NULL,NULL,0
2017-09-15,0.13,0.17,0.17,0.17,0.17,5000
2017-09-18,0.11,NULL,NULL,NULL,NULL,0
2017-09-19,0.10,NULL,NULL,NULL,NULL,0
2017-09-20,0.12,NULL,NULL,NULL,NULL,0
2017-09-21,0.12,NULL,NULL,NULL,NULL,0
2017-09-22,0.20,0.18,0.18,0.15,0.15,21000
2017-09-25,0.21,0.22,0.25,0.18,0.22,363000
2017-09-26,0.28,0.27,0.27,0.21,0.21,245000
2017-09-27,0.17,0.17,0.20,0.17,0.20,376000
2017-09-28,0.18,0.18,0.19,0.16,0.16,122000
2017-09-29,0.18,0.19,0.19,0.19,0.19,25000
2017-09-30,0.15,0.16,0.16,0.15,0.16,266000
2017-10-02,0.13,0.13,0.15,0.12,0.15,552000
2017-10-03,0.11,0.12,0.13,0.12,0.13,150000
2017-10-05,0.10,0.10,0.10,0.10,0.10,167000
2017-10-06,0.11,0.13,0.13,0.10,0.10,305000
2017-10-11,0.11,0.11,0.11,0.10,0.10,43000
2017-10-12,0.08,0.09,0.10,0.08,0.10,526000
2017-10-13,0.09,0.09,0.10,0.09,0.10,61000
2017-10-16,0.05,0.06,0.08,0.06,0.08,446000
2017-10-17,0.06,0.07,0.07,0.05,0.05,329000
2017-10-18,0.07,0.08,0.08,0.06,0.06,380000
2017-10-19,0.05,0.06,0.06,0.06,0.06,192000
2017-10-20,0.06,0.06,0.06,0.06,0.06,263000
2017-10-23,0.06,0.07,0.07,0.06,0.06,16000
2017-10-24,0.05,0.06,0.07,0.06,0.06,120000
2017-10-25,0.05,0.05,0.06,0.05,0.06,49000
2017-10-26,0.05,0.06,0.06,0.05,0.06,376000
2017-10-27,0.05,0.06,0.06,0.04,0.05,141000
2017-10-30,0.04,NULL,NULL,NULL,NULL,0
2017-10-31,0.03,0.04,0.04,0.04,0.04,75000
2017-11-01,0.03,0.05,0.05,0.05,0.05,1000
2017-11-02,0.03,NULL,NULL,NULL,NULL,0
2017-11-03,0.03,NULL,NULL,NULL,NULL,0
2017-11-06,0.03,NULL,NULL,NULL,NULL,0
2017-11-07,0.03,NULL,NULL,NULL,NULL,0
2017-11-08,0.02,0.04,0.04,0.04,0.04,20000
2017-11-09,0.02,0.04,0.04,0.04,0.04,48000
2017-11-10,0.02,NULL,NULL,NULL,NULL,0
2017-11-13,0.02,0.02,0.02,0.02,0.02,8000
2017-11-14,0.02,0.03,0.03,0.02,0.02,272000
2017-11-15,0.01,NULL,NULL,NULL,NULL,0
2017-11-16,0.01,NULL,NULL,NULL,NULL,0
2017-11-17,0.01,NULL,NULL,NULL,NULL,0
2017-11-20,0.01,NULL,NULL,NULL,NULL,0
2017-11-21,0.01,NULL,NULL,NULL,NULL,0
2017-11-22,0.01,NULL,NULL,NULL,NULL,0
2017-11-23,0.01,NULL,NULL,NULL,NULL,0
2017-11-24,0.01,0.01,0.01,0.01,0.01,51000
2017-11-27,0.01,NULL,NULL,NULL,NULL,0
2017-11-28,0.01,0.02,0.02,0.02,0.02,29000
2017-11-29,0.01,0.02,0.02,0.02,0.02,20000
2017-11-30,0.02,0.04,0.04,0.02,0.02,2000
2017-12-01,0.02,0.04,0.07,0.04,0.04,1033000
2017-12-04,0.05,0.05,0.06,0.04,0.04,807000
2017-12-05,0.05,0.07,0.07,0.04,0.04,329000
2017-12-06,0.24,0.25,0.30,0.09,0.09,4304000
2017-12-07,0.21,0.22,0.23,0.18,0.19,499000
2017-12-08,0.15,0.19,0.19,0.15,0.15,2160000
2017-12-11,0.13,0.14,0.15,0.13,0.14,1114000
2017-12-12,0.13,0.15,0.19,0.15,0.19,200000
2017-12-13,0.12,NULL,NULL,NULL,NULL,0
2017-12-14,0.13,0.15,0.15,0.12,0.12,110000
2017-12-15,0.20,0.20,0.25,0.19,0.19,534000
2017-12-18,0.13,0.13,0.28,0.13,0.21,568000
2017-12-19,0.16,0.12,0.12,0.12,0.12,50000
2017-12-20,0.12,0.13,0.13,0.13,0.13,245000
2017-12-21,0.14,0.15,0.15,0.10,0.10,456000
2017-12-22,0.10,0.11,0.11,0.11,0.11,300000
2017-12-25,0.22,0.23,0.24,0.11,0.11,300000
2017-12-26,0.20,0.21,0.25,0.20,0.22,410000
2017-12-27,0.41,0.41,0.43,0.16,0.16,2911000
2017-12-28,0.13,0.15,0.41,0.08,0.41,2228000
2017-12-29,0.09,0.09,0.09,0.09,0.09,228000
2018-01-02,0.03,0.03,0.09,0.03,0.09,76000
2018-01-03,0.04,0.05,0.05,0.03,0.03,25000
2018-01-04,0.01,0.03,0.05,0.03,0.04,80000
2018-01-05,0.01,0.03,0.03,0.01,0.01,21000
2018-01-08,0.03,0.05,0.10,0.04,0.06,360000
2018-01-09,0.11,0.10,0.12,0.02,0.02,1020000
