date,adj_close,close,high,low,open,volume
2016-08-17,1.10,1.09,1.09,1.03,1.06,327000
2019-10-22,1.44,1.43,1.44,1.43,1.44,432000
2019-10-23,1.36,1.37,1.46,1.34,1.44,526000
2019-10-24,1.45,1.44,1.44,1.39,1.39,172000
2019-10-25,1.34,1.35,1.54,1.34,1.54,296000
2019-10-28,0.67,1.32,1.39,1.32,1.37,239000
2019-10-29,1.08,1.32,1.42,1.32,1.39,231000
2019-10-30,1.40,1.40,1.40,1.36,1.37,180000
2019-10-31,1.37,1.36,1.47,1.36,1.46,461000
2019-11-01,1.32,1.33,1.35,1.28,1.33,112000
2019-11-04,1.31,1.34,1.35,1.31,1.34,98000
2019-11-05,1.29,1.30,1.32,1.28,1.32,170000
2019-11-06,1.22,1.22,1.28,1.18,1.28,140000
2019-11-07,1.26,1.24,1.24,1.16,1.16,123000
2019-11-08,1.20,1.18,1.24,1.18,1.24,117000
2019-11-11,1.18,1.21,1.23,1.13,1.17,132000
2019-11-12,1.40,1.42,1.42,1.25,1.25,719000
2019-11-13,1.27,1.27,1.41,1.27,1.41,886000
2019-11-14,0.63,1.34,1.40,1.31,1.31,321000
2019-11-15,1.30,1.30,1.40,1.29,1.39,304000
2019-11-18,1.48,1.48,1.48,1.31,1.32,334000
2019-11-19,1.27,1.47,1.49,1.40,1.45,485000
2019-11-20,1.25,1.26,1.66,1.26,1.54,327000
2019-11-21,1.36,1.33,1.38,1.20,1.20,260000
2019-11-22,1.51,1.52,1.54,1.39,1.42,857000
2019-11-25,1.64,1.77,1.81,1.52,1.60,1195000
2019-11-26,1.55,1.52,1.74,1.52,1.74,607000
2019-11-27,1.43,1.59,1.59,1.56,1.56,6000
2019-11-28,1.66,1.67,1.72,1.63,1.64,542000
2019-11-29,1.54,1.58,1.69,1.56,1.65,502000
2019-12-02,0.76,1.48,1.55,1.40,1.55,49000
2019-12-03,1.44,1.44,1.61,1.44,1.52,167000
2019-12-04,1.45,1.45,1.53,1.45,1.47,163000
