date,adj_close,close,high,low,open,volume
2016-08-17,2.92,3.04,3.16,2.97,3.16,4000
2019-08-12,0.94,0.97,0.97,0.97,0.97,29000
2019-08-13,0.89,NULL,NULL,NULL,NULL,0
2019-08-14,0.82,0.82,0.89,0.82,0.89,26000
2019-08-15,0.85,0.84,0.86,0.77,0.77,215000
2019-08-16,1.16,1.17,1.20,0.90,0.90,636000
2019-08-19,1.50,1.48,1.48,1.27,1.27,1070000
2019-08-20,1.37,1.38,1.55,1.36,1.49,1750000
2019-08-21,1.53,1.54,1.67,1.54,1.66,273000
2019-08-22,1.35,1.36,1.55,1.36,1.54,137000
2019-08-23,1.41,1.42,1.49,1.32,1.37,323000
2019-08-26,1.27,1.29,1.42,1.29,1.42,116000
2019-08-27,1.20,1.20,1.23,1.19,1.23,435000
2019-08-28,1.22,1.25,1.25,1.25,1.25,8000
2019-08-29,1.28,1.30,1.33,1.28,1.28,110000
2019-08-30,1.46,1.49,1.49,1.36,1.36,168000
2019-09-02,1.41,1.44,1.50,1.44,1.50,1026000
2019-09-03,1.38,1.40,1.49,1.40,1.49,532000
2019-09-04,1.47,1.43,1.45,1.42,1.42,35000
2019-09-05,1.44,1.47,1.52,1.47,1.52,38000
2019-09-06,1.54,1.54,1.57,1.51,1.51,182000
2019-09-09,1.57,1.58,1.58,1.56,1.58,54000
2019-09-10,1.65,1.69,1.77,1.63,1.77,74000
2019-09-11,1.74,1.69,1.69,1.64,1.64,15000
2019-09-12,1.72,1.77,1.77,1.77,1.77,10000
2019-09-16,1.73,NULL,NULL,NULL,NULL,0
2019-09-17,1.60,1.60,1.60,1.60,1.60,100000
2019-09-18,1.61,1.62,1.62,1.60,1.60,86000
2019-09-19,1.52,1.54,1.66,1.54,1.63,128000
2019-09-20,1.57,1.56,1.56,1.51,1.51,64000
2019-09-23,1.56,1.55,1.55,1.55,1.55,5000
2019-09-24,1.56,1.55,1.56,1.55,1.56,33000
2019-09-25,1.43,1.44,1.49,1.43,1.48,328000
2019-09-26,1.36,1.38,1.46,1.37,1.45,542000
2019-09-27,1.21,1.24,1.27,1.24,1.27,38000
2019-10-01,1.33,1.33,1.35,1.25,1.25,450000
2019-10-02,0.65,1.21,1.26,1.21,1.26,84000
2019-10-03,1.24,1.27,1.28,1.12,1.12,701000
2019-10-04,1.41,1.37,1.37,1.26,1.27,371000
2019-10-07,1.44,1.45,1.45,1.37,1.44,382000
2019-10-08,1.47,1.45,1.46,1.41,1.42,111000
2019-10-09,1.31,1.40,1.40,1.40,1.40,35000
2019-10-14,1.40,1.40,1.51,1.39,1.39,561000
2019-10-15,1.33,1.35,1.46,1.35,1.45,911000
2019-10-16,1.39,1.44,1.44,1.44,1.44,4000
2019-10-17,1.52,1.41,1.41,1.41,1.41,10000
2019-10-18,1.40,1.37,1.45,1.37,1.45,10000
2019-10-21,1.45,1.48,1.48,1.48,1.48,3000
2019-10-22,1.45,1.46,1.46,1.46,1.46,3000
2019-10-23,1.37,NULL,NULL,NULL,NULL,0
2019-10-24,1.39,1.38,1.39,1.36,1.38,286000
2019-10-25,1.37,1.40,1.41,1.35,1.38,398000
2019-10-28,1.40,1.41,1.44,1.39,1.39,121000
2019-10-29,1.37,1.44,1.51,1.44,1.44,171000
2019-10-30,1.36,1.36,1.39,1.36,1.38,62000
2019-10-31,0.67,1.20,1.27,1.17,1.27,97000
2019-11-01,1.16,1.17,1.20,1.15,1.17,460000
2019-11-04,1.24,1.25,1.25,1.15,1.15,416000
2019-11-05,1.26,1.25,1.28,1.25,1.25,107000
2019-11-06,1.44,1.45,1.45,1.28,1.28,646000
2019-11-07,1.38,1.40,1.54,1.40,1.48,188000
2019-11-08,1.33,1.36,1.39,1.36,1.39,30000
2019-11-11,1.19,1.20,1.31,1.20,1.31,20000
2019-11-12,1.14,1.15,1.17,1.15,1.16,39000
2019-11-13,1.11,1.12,1.14,1.12,1.12,58000
2019-11-14,1.11,1.11,1.13,1.11,1.11,54000
2019-11-15,1.26,1.30,1.45,1.30,1.36,95000
2019-11-18,1.28,1.27,1.28,1.23,1.27,151000
2019-11-19,1.30,1.31,1.40,1.31,1.31,55000
2019-11-20,1.29,1.31,1.36,1.31,1.32,53000
2019-11-21,1.24,1.25,1.25,1.23,1.24,29000
2019-11-22,1.25,1.26,1.29,1.25,1.27,64000
2019-11-25,1.39,1.36,1.37,1.26,1.27,111000
2019-11-26,1.35,1.49,1.49,1.43,1.43,68000
2019-11-27,1.72,1.70,1.70,1.36,1.36,31000
2019-11-28,1.79,1.84,1.84,1.76,1.79,33000
2019-11-29,2.00,2.03,2.10,1.85,1.85,65000
2019-12-02,1.93,2.08,2.12,2.08,2.12,50000
2019-12-03,1.83,1.90,1.90,1.90,1.90,2000
2019-12-04,2.00,2.08,2.08,2.02,2.02,34000
