date,adj_close,close,high,low,open,volume
2019-10-28,1.49,1.50,1.63,1.50,1.63,7000
2019-10-29,1.33,1.32,1.54,1.32,1.54,28000
2019-10-30,1.31,1.34,1.35,1.33,1.33,162000
2019-10-31,1.18,1.19,1.33,1.19,1.33,192000
2019-11-01,1.40,1.41,1.41,1.19,1.19,451000
2019-11-04,1.36,1.39,1.47,1.35,1.40,591000
2019-11-05,1.38,1.39,1.42,1.37,1.37,456000
2019-11-06,1.32,1.32,1.39,1.30,1.37,316000
2019-11-07,1.21,1.23,1.35,1.23,1.34,343000
2019-11-08,1.31,1.33,1.33,1.17,1.24,776000
2019-11-11,1.06,1.15,1.20,1.13,1.20,516000
2019-11-12,1.20,1.17,1.17,1.17,1.17,15000
2019-11-13,1.29,1.23,1.24,1.20,1.24,125000
2019-11-14,1.09,1.10,1.24,1.10,1.24,137000
2019-11-15,1.06,1.03,1.14,1.03,1.10,172000
2019-11-18,1.06,1.05,1.08,1.05,1.06,167000
2019-11-19,1.07,1.08,1.08,1.06,1.08,215000
2019-11-20,0.95,0.97,1.05,0.97,1.05,232000
2019-11-21,1.01,1.00,1.01,0.93,0.93,560000
2019-11-22,1.00,1.00,1.60,0.98,1.60,320000
2019-11-25,1.23,1.25,1.35,1.06,1.07,1504000
2019-11-26,1.19,1.20,1.23,1.15,1.19,1117000
2019-11-27,1.21,1.21,1.23,1.20,1.23,144000
2019-11-28,1.24,1.24,1.24,1.19,1.19,184000
2019-11-29,1.19,1.19,1.31,1.19,1.31,182000
2019-12-02,1.15,1.11,1.21,1.11,1.21,116000
2019-12-03,1.22,1.24,1.25,1.23,1.24,231000
2019-12-04,1.23,1.22,1.25,1.20,1.21,300000
