date,adj_close,close,high,low,open,volume
2016-08-17,0.60,0.57,0.59,0.55,0.55,25000
2019-07-19,0.81,0.83,0.83,0.83,0.83,53000
2019-07-22,0.85,0.84,0.84,0.84,0.84,3000
2019-07-23,0.85,0.84,0.84,0.84,0.84,50000
2019-07-24,0.83,0.85,0.85,0.85,0.85,3000
2019-07-25,0.88,0.89,0.89,0.87,0.87,46000
2019-07-26,0.90,0.90,0.90,0.88,0.89,128000
2019-07-29,0.84,0.86,0.90,0.85,0.90,124000
2019-07-30,0.74,0.82,0.82,0.82,0.82,32000
2019-07-31,1.04,1.05,1.05,0.95,0.95,111000
2019-08-01,1.03,1.03,1.12,1.03,1.05,375000
2019-08-02,0.85,0.86,0.90,0.86,0.90,309000
2019-08-05,0.82,0.85,0.90,0.85,0.88,52000
2019-08-06,0.84,0.84,0.84,0.72,0.72,110000
2019-08-07,0.85,0.90,0.94,0.88,0.88,108000
2019-08-08,0.90,0.91,0.91,0.89,0.89,86000
2019-08-12,0.94,0.95,0.97,0.92,0.92,176000
2019-08-13,0.91,0.90,0.92,0.89,0.89,94000
2019-08-14,0.91,0.96,1.00,0.96,0.98,28000
2019-08-15,0.90,0.91,0.94,0.87,0.87,47000
2019-08-16,0.90,0.95,0.96,0.92,0.92,38000
2019-08-19,0.94,0.95,0.97,0.95,0.95,76000
2019-08-20,0.93,0.97,1.02,0.97,1.00,185000
2019-08-21,0.94,0.94,0.95,0.94,0.94,149000
2019-08-22,0.98,1.00,1.02,0.96,0.97,262000
2019-08-23,1.05,1.04,1.04,0.97,1.00,436000
2019-08-26,0.90,0.90,0.94,0.90,0.93,188000
2019-08-27,0.87,0.88,0.96,0.88,0.95,60000
2019-08-28,0.85,0.86,0.89,0.86,0.89,61000
2019-08-29,0.85,0.84,0.84,0.84,0.84,5000
2019-08-30,0.86,0.86,0.88,0.85,0.87,164000
2019-09-02,0.91,0.91,0.91,0.86,0.86,10000
2019-09-03,0.89,0.87,0.87,0.87,0.87,1000
2019-09-04,0.88,0.90,0.92,0.89,0.92,168000
2019-09-05,1.03,1.03,1.05,0.90,0.90,591000
2019-09-06,1.04,1.04,1.09,0.97,1.06,709000
2019-09-09,0.90,0.91,1.02,0.90,1.02,312000
2019-09-10,0.80,0.81,0.88,0.77,0.88,266000
2019-09-11,0.80,0.81,0.83,0.80,0.82,242000
2019-09-12,0.87,0.88,0.88,0.83,0.83,267000
2019-09-16,0.83,0.85,0.87,0.83,0.84,272000
2019-09-17,0.94,0.94,0.95,0.84,0.84,787000
