date,adj_close,close,high,low,open,volume
2016-08-17,0.08,NULL,NULL,NULL,NULL,0
2017-07-07,0.62,0.63,0.63,0.60,0.60,413000
2017-07-10,0.58,0.59,0.59,0.59,0.59,16000
2017-07-11,0.55,0.55,0.55,0.54,0.55,39000
2017-07-12,0.53,0.54,0.54,0.54,0.54,49000
2017-07-13,0.51,0.51,0.51,0.51,0.51,100000
2017-07-14,0.49,0.50,0.50,0.49,0.49,243000
2017-07-17,0.49,NULL,NULL,NULL,NULL,0
2017-07-18,0.47,NULL,NULL,NULL,NULL,0
2017-07-19,0.24,NULL,NULL,NULL,NULL,0
2017-07-20,0.33,NULL,NULL,NULL,NULL,0
2017-07-21,0.32,0.33,0.33,0.33,0.33,30000
2017-07-24,0.31,NULL,NULL,NULL,NULL,0
2017-07-25,0.29,NULL,NULL,NULL,NULL,0
2017-07-26,0.18,0.20,0.22,0.20,0.22,300000
2017-07-27,0.17,NULL,NULL,NULL,NULL,0
2017-07-28,0.15,0.15,0.15,0.15,0.15,80000
2017-07-31,0.12,0.13,0.13,0.13,0.13,250000
2017-08-01,0.13,NULL,NULL,NULL,NULL,0
2017-08-02,0.11,0.12,0.12,0.12,0.12,200000
2017-08-03,0.13,0.13,0.13,0.12,0.12,400000
2017-08-04,0.12,NULL,NULL,NULL,NULL,0
2017-08-07,0.12,NULL,NULL,NULL,NULL,0
2017-08-08,0.13,NULL,NULL,NULL,NULL,0
2017-08-09,0.12,NULL,NULL,NULL,NULL,0
2017-08-10,0.15,NULL,NULL,NULL,NULL,0
2017-08-11,0.12,0.13,0.16,0.13,0.16,252000
2017-08-14,0.13,NULL,NULL,NULL,NULL,0
2017-08-15,0.13,0.14,0.14,0.14,0.14,88000
2017-08-16,0.12,NULL,NULL,NULL,NULL,0
2017-08-17,0.10,NULL,NULL,NULL,NULL,0
2017-08-18,0.10,0.11,0.11,0.11,0.11,10000
2017-08-21,0.10,NULL,NULL,NULL,NULL,0
2017-08-22,0.10,0.11,0.11,0.11,0.11,4000
2017-08-23,0.09,NULL,NULL,NULL,NULL,0
2017-08-24,0.07,NULL,NULL,NULL,NULL,0
2017-08-25,0.07,NULL,NULL,NULL,NULL,0
2017-08-28,0.08,NULL,NULL,NULL,NULL,0
2017-08-29,0.10,NULL,NULL,NULL,NULL,0
2017-08-30,0.08,NULL,NULL,NULL,NULL,0
2017-08-31,0.08,NULL,NULL,NULL,NULL,0
2017-09-01,0.08,NULL,NULL,NULL,NULL,0
2017-09-04,0.06,0.06,0.06,0.06,0.06,1000
2017-09-05,0.06,NULL,NULL,NULL,NULL,0
2017-09-06,0.06,NULL,NULL,NULL,NULL,0
2017-09-07,0.08,NULL,NULL,NULL,NULL,0
2017-09-08,0.07,NULL,NULL,NULL,NULL,0
2017-09-11,0.07,NULL,NULL,NULL,NULL,0
2017-09-12,0.06,NULL,NULL,NULL,NULL,0
2017-09-13,0.06,NULL,NULL,NULL,NULL,0
2017-09-14,0.07,NULL,NULL,NULL,NULL,0
2017-09-15,0.06,NULL,NULL,NULL,NULL,0
2017-09-18,0.05,NULL,NULL,NULL,NULL,0
2017-09-19,0.06,0.05,0.05,0.05,0.05,11000
2017-09-20,0.06,NULL,NULL,NULL,NULL,0
2017-09-21,0.07,NULL,NULL,NULL,NULL,0
2017-09-22,0.12,0.12,0.12,0.10,0.10,383000
2017-09-25,0.15,0.15,0.15,0.11,0.12,403000
2017-09-26,0.14,0.14,0.14,0.13,0.13,50000
2017-09-27,0.11,NULL,NULL,NULL,NULL,0
2017-09-28,0.13,0.13,0.13,0.13,0.13,405000
2017-09-29,0.16,0.14,0.15,0.12,0.12,415000
2017-09-30,0.15,0.15,0.15,0.15,0.15,20000
2017-10-02,0.10,0.11,0.11,0.11,0.11,10000
2017-10-03,0.12,NULL,NULL,NULL,NULL,0
2017-10-05,0.10,NULL,NULL,NULL,NULL,0
2017-10-06,0.05,NULL,NULL,NULL,NULL,0
2017-10-11,0.04,0.04,0.04,0.04,0.04,20000
2017-10-12,0.03,0.03,0.03,0.03,0.03,10000
2017-10-13,0.01,NULL,NULL,NULL,NULL,0
2017-10-16,0.02,NULL,NULL,NULL,NULL,0
2017-10-17,0.03,NULL,NULL,NULL,NULL,0
2017-10-18,0.04,NULL,NULL,NULL,NULL,0
2017-10-19,0.03,NULL,NULL,NULL,NULL,0
2017-10-20,0.03,NULL,NULL,NULL,NULL,0
2017-10-23,0.01,NULL,NULL,NULL,NULL,0
2017-10-24,0.01,NULL,NULL,NULL,NULL,0
2017-10-25,0.01,NULL,NULL,NULL,NULL,0
2017-10-26,NULL,NULL,NULL,NULL,NULL,0
2017-10-27,0.01,NULL,NULL,NULL,NULL,0
2017-10-30,0.01,NULL,NULL,NULL,NULL,0
2017-10-31,0.01,NULL,NULL,NULL,NULL,0
2017-11-01,0.01,NULL,NULL,NULL,NULL,0
2017-11-02,0.01,NULL,NULL,NULL,NULL,0
2017-11-03,0.01,NULL,NULL,NULL,NULL,0
2017-11-06,0.01,NULL,NULL,NULL,NULL,0
2017-11-07,0.01,NULL,NULL,NULL,NULL,0
2018-08-31,1.78,NULL,NULL,NULL,NULL,0
2018-09-03,2.00,2.02,2.02,1.84,1.84,394000
2018-09-04,1.85,2.01,2.01,1.96,1.96,394000
2018-09-05,1.96,NULL,NULL,NULL,NULL,0
2018-09-06,1.99,NULL,NULL,NULL,NULL,0
2018-09-07,2.10,2.18,2.18,2.03,2.03,337000
2018-09-10,2.01,2.02,2.07,2.02,2.05,347000
2018-09-11,2.08,2.05,2.05,2.05,2.05,10000
2018-09-12,2.16,2.14,2.14,2.14,2.14,8000
2018-09-13,2.16,2.06,2.06,2.06,2.06,8000
2018-09-14,2.03,NULL,NULL,NULL,NULL,0
2018-09-17,2.06,NULL,NULL,NULL,NULL,0
2018-09-18,2.23,2.21,2.21,2.12,2.12,374000
2018-09-19,2.29,2.18,2.18,2.13,2.14,374000
2018-09-20,2.32,NULL,NULL,NULL,NULL,0
2018-09-21,2.22,NULL,NULL,NULL,NULL,0
2018-09-25,2.23,2.23,2.23,2.23,2.23,40000
2018-09-26,2.26,2.28,2.28,2.24,2.24,80000
2018-09-27,2.41,2.32,2.32,2.29,2.30,129000
2018-09-28,2.29,2.46,2.46,2.37,2.37,182000
2018-10-01,2.35,2.34,2.35,2.34,2.35,121000
2018-10-02,2.37,2.37,2.37,2.31,2.31,104000
2018-10-03,2.45,2.40,2.40,2.36,2.37,95000
2018-10-04,2.43,2.39,2.39,2.39,2.39,19000
2018-10-05,2.70,2.54,2.54,2.45,2.45,37000
2018-10-08,2.77,2.72,2.72,2.72,2.72,37000
2018-10-09,2.67,NULL,NULL,NULL,NULL,0
2018-10-11,2.97,NULL,NULL,NULL,NULL,0
2018-10-12,2.78,NULL,NULL,NULL,NULL,0
2018-10-15,2.82,NULL,NULL,NULL,NULL,0
2018-10-16,2.75,NULL,NULL,NULL,NULL,0
2018-10-17,2.81,NULL,NULL,NULL,NULL,0
