date,adj_close,close,high,low,open,volume
2016-08-17,0.24,0.24,0.25,0.23,0.23,238000
2017-07-07,2.47,NULL,NULL,NULL,NULL,0
2017-07-10,2.34,NULL,NULL,NULL,NULL,0
2017-07-11,2.16,2.17,2.25,2.17,2.25,105000
2017-07-12,2.05,2.10,2.15,2.08,2.15,185000
2017-07-13,2.06,2.07,2.07,1.98,1.99,318000
2017-07-14,2.14,2.14,2.19,2.14,2.19,196000
2017-07-17,1.46,2.10,2.18,2.07,2.12,162000
2017-07-18,1.89,1.91,2.03,1.91,2.01,318000
2017-07-19,1.28,1.81,1.87,1.79,1.87,219000
2017-07-20,1.79,1.82,1.83,1.75,1.76,628000
2017-07-21,1.85,1.85,1.86,1.79,1.79,614000
2017-07-24,1.82,1.86,1.88,1.83,1.88,357000
2017-07-25,1.72,1.73,1.78,1.73,1.76,263000
2017-07-26,1.81,1.79,1.79,1.78,1.78,74000
2017-07-27,1.75,1.77,1.77,1.75,1.75,157000
2017-07-28,1.82,1.83,1.85,1.81,1.82,256000
2017-07-31,1.76,1.80,1.85,1.80,1.85,51000
2017-08-01,1.77,1.78,1.79,1.77,1.77,237000
2017-08-02,1.59,1.59,1.68,1.56,1.68,444000
2017-08-03,1.62,1.64,1.65,1.61,1.63,117000
2017-08-04,1.58,1.63,1.63,1.63,1.63,40000
2017-08-07,1.61,1.61,1.61,1.61,1.61,1000
2017-08-08,1.65,1.63,1.63,1.61,1.61,69000
2017-08-09,1.72,1.71,1.72,1.66,1.66,168000
2017-08-10,1.80,1.80,1.80,1.68,1.68,408000
2017-08-11,1.60,1.68,1.73,1.68,1.71,272000
2017-08-14,1.68,1.68,1.70,1.64,1.64,302000
2017-08-15,1.61,1.62,1.62,1.58,1.58,269000
2017-08-16,1.64,1.63,1.64,1.58,1.58,22000
2017-08-17,1.57,1.58,1.58,1.58,1.58,25000
2017-08-18,1.56,1.58,1.60,1.58,1.60,159000
2017-08-21,1.54,1.55,1.58,1.55,1.58,200000
2017-08-22,1.51,1.50,1.50,1.50,1.50,1000
2017-08-23,1.46,NULL,NULL,NULL,NULL,0
2017-08-24,1.24,1.25,1.39,1.24,1.39,654000
2017-08-25,1.23,1.23,1.25,1.19,1.25,226000
2017-08-28,1.33,1.34,1.34,1.22,1.22,808000
2017-08-29,1.39,1.39,1.39,1.31,1.31,640000
2017-08-30,1.31,1.30,1.31,1.30,1.30,371000
2017-08-31,1.30,1.32,1.32,1.30,1.30,138000
2017-09-01,1.27,1.29,1.29,1.29,1.29,100000
2017-09-04,1.27,1.28,1.28,1.25,1.28,121000
2017-09-05,1.22,NULL,NULL,NULL,NULL,0
2017-09-06,1.23,1.25,1.25,1.24,1.24,321000
2017-09-07,1.18,1.17,1.17,1.16,1.16,231000
2017-09-08,1.11,1.11,1.13,1.10,1.12,397000
2017-09-11,1.19,1.20,1.20,1.11,1.11,996000
2017-09-12,1.14,1.18,1.19,1.11,1.11,719000
2017-09-13,1.30,1.29,1.30,1.19,1.19,1064000
2017-09-14,1.28,1.29,1.32,1.27,1.30,1091000
2017-09-15,1.22,1.22,1.35,1.22,1.28,774000
2017-09-18,1.14,1.16,1.19,1.14,1.18,362000
2017-09-19,1.13,1.13,1.13,1.10,1.10,23000
2017-09-20,1.22,1.20,1.25,1.16,1.16,482000
2017-09-21,1.19,1.20,1.28,1.19,1.28,267000
2017-09-22,1.45,1.43,1.44,1.23,1.23,832000
2017-09-25,1.46,1.44,1.53,1.36,1.49,1147000
2017-09-26,0.99,1.70,1.70,1.46,1.48,710000
2017-09-27,1.39,1.40,1.47,1.37,1.45,1356000
2017-09-28,1.41,1.42,1.44,1.34,1.34,796000
2017-09-29,1.45,1.45,1.45,1.39,1.44,614000
2017-09-30,1.39,1.40,1.40,1.33,1.33,608000
2017-10-02,1.33,1.31,1.31,1.24,1.28,379000
2017-10-03,1.24,1.26,1.31,1.26,1.31,378000
2017-10-05,1.21,1.20,1.20,1.17,1.17,101000
2017-10-06,1.25,1.25,1.30,1.18,1.18,456000
2017-10-11,1.35,1.35,1.35,1.16,1.16,454000
2017-10-12,1.14,1.15,1.22,1.14,1.22,126000
2017-10-13,1.19,1.19,1.22,1.17,1.22,27000
2017-10-16,1.03,1.04,1.15,1.04,1.15,1032000
2017-10-17,1.05,1.06,1.06,0.97,0.97,666000
2017-10-18,1.11,1.12,1.14,1.01,1.01,1676000
2017-10-19,0.98,0.99,1.07,0.99,1.06,1269000
2017-10-20,1.10,1.09,1.10,1.04,1.09,444000
2017-10-23,1.13,1.12,1.14,1.05,1.05,138000
2017-10-24,1.09,1.10,1.13,1.05,1.13,133000
2017-10-25,1.04,1.05,1.09,1.05,1.08,345000
2017-10-26,1.05,1.05,1.07,0.98,1.01,831000
2017-10-27,1.07,1.05,1.07,0.99,1.02,1741000
2017-10-30,0.79,0.95,1.01,0.92,1.01,571000
2017-10-31,0.94,0.94,0.95,0.92,0.93,123000
2017-11-01,0.90,0.91,0.93,0.91,0.91,360000
2017-11-02,0.90,0.92,0.93,0.91,0.93,100000
2017-11-03,0.77,0.78,0.85,0.77,0.85,437000
2017-11-06,0.83,0.83,0.85,0.79,0.80,716000
2017-11-07,0.81,0.81,0.81,0.79,0.81,801000
2017-11-08,0.79,0.78,0.80,0.75,0.78,297000
2017-11-09,0.88,0.90,0.90,0.78,0.78,580000
2017-11-10,0.86,0.87,0.93,0.87,0.88,684000
2017-11-13,0.89,0.90,0.92,0.86,0.87,550000
2017-11-14,0.96,0.98,1.00,0.91,0.91,961000
2017-11-15,0.97,0.95,1.00,0.93,0.99,1168000
2017-11-16,0.97,0.98,0.99,0.92,0.97,429000
2017-11-17,0.99,0.98,0.99,0.90,0.91,742000
2017-11-20,0.98,0.99,1.03,0.95,0.97,509000
2017-11-21,1.02,1.03,1.03,0.95,0.95,802000
2017-11-22,0.96,0.97,0.99,0.93,0.97,840000
2017-11-23,0.98,0.99,0.99,0.93,0.93,91000
2017-11-24,0.94,0.94,0.94,0.94,0.94,15000
2017-11-27,1.13,1.13,1.14,0.93,0.93,856000
2017-11-28,1.12,1.13,1.26,1.05,1.07,1511000
