date,adj_close,close,high,low,open,volume
2016-08-17,0.80,0.80,0.80,0.80,0.80,200000
2019-09-26,4.19,NULL,NULL,NULL,NULL,0
2019-09-27,4.05,NULL,NULL,NULL,NULL,0
2019-10-01,3.83,NULL,NULL,NULL,NULL,0
2019-10-02,3.73,NULL,NULL,NULL,NULL,0
2019-10-03,3.45,NULL,NULL,NULL,NULL,0
2019-10-04,3.56,NULL,NULL,NULL,NULL,0
2019-10-07,3.47,NULL,NULL,NULL,NULL,0
2019-10-08,4.07,NULL,NULL,NULL,NULL,0
2019-10-09,3.89,3.87,3.87,3.70,3.70,7000
2019-10-14,4.80,4.86,4.86,4.60,4.80,9000
2019-10-15,4.70,4.77,4.79,4.70,4.76,13000
2019-10-16,4.60,4.63,5.05,4.63,4.73,255000
2019-10-17,4.63,4.65,4.74,4.62,4.74,54000
2019-10-18,4.39,4.44,4.90,4.44,4.77,212000
2019-10-21,4.27,4.31,4.35,4.15,4.20,43000
2019-10-22,4.16,4.17,4.48,4.17,4.48,86000
2019-10-23,4.22,4.23,4.34,4.13,4.28,50000
2019-10-24,4.05,4.12,4.34,4.11,4.23,114000
2019-10-25,3.99,4.09,4.09,3.86,3.98,70000
2019-10-28,4.23,4.21,4.35,4.11,4.26,105000
2019-10-29,4.25,4.26,4.39,4.25,4.33,43000
2019-10-30,3.99,3.99,4.16,3.99,4.16,33000
2019-10-31,4.03,4.08,4.08,4.08,4.08,20000
2019-11-01,4.50,4.49,4.49,3.94,3.95,255000
2019-11-04,4.79,4.83,4.83,4.70,4.73,259000
2019-11-05,5.25,5.25,5.35,4.75,4.85,78000
2019-11-06,4.93,4.95,4.96,4.92,4.96,27000
2019-11-07,4.75,4.75,4.95,4.71,4.77,75000
2019-11-08,4.76,4.89,5.05,4.86,4.98,54000
2019-11-11,4.18,4.21,4.59,4.21,4.59,47000
2019-11-12,3.99,3.97,4.29,3.89,4.29,75000
2019-11-13,3.89,3.91,3.99,3.83,3.88,283000
2019-11-14,3.89,3.93,3.97,3.93,3.97,18000
2019-11-15,3.83,3.90,4.04,3.78,4.03,243000
2019-11-18,3.94,3.96,3.96,3.81,3.81,22000
2019-11-19,4.09,4.09,4.16,4.09,4.16,22000
2019-11-20,3.88,4.00,4.01,3.99,4.01,220000
2019-11-21,3.51,3.53,3.59,3.53,3.59,229000
2019-11-22,3.36,3.34,3.66,3.32,3.57,408000
2019-11-25,3.41,3.41,3.41,3.27,3.27,14000
2019-11-26,3.52,3.63,3.63,3.54,3.54,9000
2019-11-27,3.43,3.45,3.47,3.34,3.47,11000
2019-11-28,3.26,3.29,3.50,3.29,3.50,41000
2019-11-29,2.74,2.75,3.08,2.75,3.05,57000
2019-12-02,2.88,2.99,2.99,2.85,2.85,20000
2019-12-03,2.93,2.93,2.95,2.93,2.95,11000
2019-12-04,2.94,2.94,2.94,2.86,2.88,20000
