date,adj_close,close,high,low,open,volume
2017-07-07,1.73,NULL,NULL,NULL,NULL,0
2017-07-10,1.80,NULL,NULL,NULL,NULL,0
2017-07-11,1.78,1.81,1.81,1.81,1.81,55000
2017-07-12,1.65,1.75,1.75,1.75,1.75,55000
2017-07-13,1.65,1.66,1.66,1.66,1.66,90000
2017-07-14,1.62,1.66,1.66,1.66,1.66,90000
2017-07-17,1.62,1.58,1.63,1.58,1.61,201000
2017-07-18,1.70,1.74,1.74,1.64,1.64,520000
2017-07-19,1.58,1.58,1.66,1.58,1.66,319000
2017-07-20,1.65,NULL,NULL,NULL,NULL,0
2017-07-21,1.68,1.68,1.68,1.67,1.68,629000
2017-07-24,1.65,1.66,1.66,1.66,1.66,599000
2017-07-25,1.50,1.49,1.57,1.49,1.57,132000
2017-07-26,1.36,1.36,1.43,1.29,1.43,303000
2017-07-27,1.36,1.35,1.37,1.35,1.35,301000
2017-07-28,1.40,1.38,1.42,1.38,1.42,319000
2017-07-31,1.38,1.39,1.39,1.35,1.36,212000
2017-08-01,1.38,1.31,1.32,1.31,1.32,113000
2017-08-02,1.23,1.21,1.27,1.21,1.27,200000
2017-08-03,1.23,1.24,1.25,1.24,1.24,194000
2017-08-04,1.06,1.06,1.06,1.01,1.01,189000
2017-08-07,1.07,1.06,1.06,1.06,1.06,99000
2017-08-08,0.80,0.79,1.07,0.79,1.03,225000
2017-08-09,0.96,0.96,0.96,0.87,0.90,225000
2017-08-10,1.02,1.03,1.03,0.91,0.91,158000
2017-08-11,1.00,1.03,1.03,1.03,1.03,111000
2017-08-14,1.09,1.12,1.12,0.98,0.98,215000
2017-08-15,0.98,0.99,0.99,0.99,0.99,66000
2017-08-16,0.91,NULL,NULL,NULL,NULL,0
2017-08-17,0.85,0.89,0.89,0.89,0.89,100000
2017-08-18,0.89,NULL,NULL,NULL,NULL,0
2017-08-21,0.80,0.82,0.82,0.80,0.80,62000
2017-08-22,0.80,0.78,0.78,0.78,0.78,12000
2017-08-23,0.86,0.88,0.88,0.85,0.85,355000
2017-08-24,0.75,0.81,0.83,0.81,0.83,355000
2017-08-25,0.70,NULL,NULL,NULL,NULL,0
2017-08-28,0.46,NULL,NULL,NULL,NULL,0
2017-08-29,0.46,NULL,NULL,NULL,NULL,0
2017-08-30,0.34,0.35,0.35,0.35,0.35,50000
2017-08-31,0.36,0.37,0.37,0.35,0.35,60000
2017-09-01,0.33,NULL,NULL,NULL,NULL,0
2017-09-04,0.32,NULL,NULL,NULL,NULL,0
2017-09-05,0.30,NULL,NULL,NULL,NULL,0
2017-09-06,0.28,NULL,NULL,NULL,NULL,0
2017-09-19,0.06,NULL,NULL,NULL,NULL,0
2017-09-20,0.14,0.14,0.14,0.14,0.14,150000
2017-09-21,0.14,NULL,NULL,NULL,NULL,0
2017-09-22,0.13,NULL,NULL,NULL,NULL,0
2017-09-25,0.25,NULL,NULL,NULL,NULL,0
2017-09-26,0.31,0.27,0.27,0.27,0.27,3000
2017-09-27,0.22,NULL,NULL,NULL,NULL,0
2017-09-28,0.21,NULL,NULL,NULL,NULL,0
2017-09-29,0.15,NULL,NULL,NULL,NULL,0
2017-09-30,0.11,NULL,NULL,NULL,NULL,0
2017-10-02,0.08,0.09,0.09,0.09,0.09,3000
2017-10-03,0.09,NULL,NULL,NULL,NULL,0
2017-10-05,0.07,NULL,NULL,NULL,NULL,0
2017-10-06,0.07,NULL,NULL,NULL,NULL,0
2017-10-11,0.06,NULL,NULL,NULL,NULL,0
2017-10-12,0.05,NULL,NULL,NULL,NULL,0
2017-10-13,0.05,NULL,NULL,NULL,NULL,0
2017-10-16,0.04,0.04,0.04,0.04,0.04,10000
2017-10-17,0.03,NULL,NULL,NULL,NULL,0
2017-10-18,0.03,NULL,NULL,NULL,NULL,0
2017-10-19,0.02,NULL,NULL,NULL,NULL,0
2017-10-20,0.02,NULL,NULL,NULL,NULL,0
2017-10-23,0.02,NULL,NULL,NULL,NULL,0
2017-10-24,0.02,NULL,NULL,NULL,NULL,0
2017-10-25,0.02,NULL,NULL,NULL,NULL,0
2017-10-26,0.01,NULL,NULL,NULL,NULL,0
2017-10-27,0.02,NULL,NULL,NULL,NULL,0
2017-10-30,0.01,NULL,NULL,NULL,NULL,0
2017-10-31,0.01,NULL,NULL,NULL,NULL,0
2017-11-01,0.01,NULL,NULL,NULL,NULL,0
2017-11-02,NULL,NULL,NULL,NULL,NULL,0
2017-11-03,NULL,NULL,NULL,NULL,NULL,0
2017-11-06,NULL,NULL,NULL,NULL,NULL,0
2017-11-07,NULL,NULL,NULL,NULL,NULL,0
2017-11-08,NULL,NULL,NULL,NULL,NULL,0
2017-11-09,NULL,NULL,NULL,NULL,NULL,0
2017-11-10,NULL,NULL,NULL,NULL,NULL,0
2017-11-13,NULL,NULL,NULL,NULL,NULL,0
2017-11-14,NULL,NULL,NULL,NULL,NULL,0
2017-11-15,NULL,NULL,NULL,NULL,NULL,0
2017-11-16,NULL,NULL,NULL,NULL,NULL,0
2017-11-17,NULL,NULL,NULL,NULL,NULL,0
2017-11-20,NULL,NULL,NULL,NULL,NULL,0
2017-11-21,NULL,NULL,NULL,NULL,NULL,0
2017-11-22,NULL,NULL,NULL,NULL,NULL,0
2017-11-23,NULL,NULL,NULL,NULL,NULL,0
2018-08-28,0.94,NULL,NULL,NULL,NULL,0
2018-08-29,0.92,1.00,1.00,0.99,0.99,12000
2018-08-30,0.97,0.98,0.98,0.91,0.91,18000
2018-08-31,0.95,1.00,1.00,0.97,0.98,66000
2018-09-03,0.98,0.98,0.99,0.89,0.96,169000
2018-09-04,0.89,0.97,0.97,0.95,0.96,109000
2018-09-05,0.94,NULL,NULL,NULL,NULL,0
2018-09-06,0.93,0.94,0.98,0.94,0.98,78000
2018-09-07,1.00,1.02,1.02,0.94,0.94,89000
2018-09-10,1.23,1.07,1.08,1.07,1.08,11000
