date,adj_close,close,high,low,open,volume
2016-08-17,1.36,1.36,1.37,1.36,1.36,301000
2017-09-22,1.18,NULL,NULL,NULL,NULL,0
2017-09-25,1.24,NULL,NULL,NULL,NULL,0
2017-09-26,1.31,NULL,NULL,NULL,NULL,0
2017-09-27,1.28,1.27,1.27,1.27,1.27,17000
2017-09-28,1.35,1.31,1.31,1.28,1.28,143000
2017-09-29,1.32,1.37,1.37,1.34,1.34,126000
2017-09-30,1.29,NULL,NULL,NULL,NULL,0
2017-10-02,1.29,NULL,NULL,NULL,NULL,0
2017-10-03,1.29,NULL,NULL,NULL,NULL,0
2017-10-05,1.21,NULL,NULL,NULL,NULL,0
2017-10-06,1.20,1.17,1.17,1.17,1.17,100000
2017-10-11,1.27,1.29,1.32,1.29,1.32,100000
2017-10-12,1.32,NULL,NULL,NULL,NULL,0
2017-10-13,1.27,NULL,NULL,NULL,NULL,0
2017-10-16,1.21,NULL,NULL,NULL,NULL,0
2017-10-17,1.26,NULL,NULL,NULL,NULL,0
2017-10-18,1.23,1.26,1.26,1.26,1.26,10000
2017-10-19,1.09,1.15,1.19,1.15,1.19,20000
2017-10-20,1.12,NULL,NULL,NULL,NULL,0
2017-10-23,1.16,NULL,NULL,NULL,NULL,0
2017-10-24,1.23,1.23,1.23,1.23,1.23,30000
2017-10-25,1.15,1.17,1.17,1.17,1.17,10000
2017-10-26,1.06,1.08,1.08,1.08,1.08,20000
2017-10-27,1.14,1.11,1.14,1.11,1.11,260000
2017-10-30,1.18,1.14,1.14,1.14,1.14,230000
2017-10-31,1.16,1.17,1.17,1.17,1.17,100000
2017-11-01,1.10,1.09,1.14,1.09,1.14,231000
2017-11-02,1.12,1.12,1.12,1.08,1.08,336000
2017-11-03,1.07,1.08,1.08,1.08,1.08,30000
2017-11-06,1.04,NULL,NULL,NULL,NULL,0
2017-11-07,1.06,1.05,1.05,1.05,1.05,20000
2017-11-08,1.15,1.10,1.10,1.08,1.08,55000
2017-11-09,1.10,NULL,NULL,NULL,NULL,0
2017-11-10,1.14,NULL,NULL,NULL,NULL,0
2017-11-13,1.18,1.17,1.17,1.17,1.17,5000
2017-11-14,1.13,1.13,1.13,1.13,1.13,5000
2017-11-15,1.15,1.14,1.14,1.14,1.14,100000
2017-11-16,1.07,1.12,1.12,1.12,1.12,100000
2017-11-17,1.04,1.05,1.05,1.01,1.01,195000
2017-11-20,0.97,0.98,0.99,0.97,0.99,215000
2017-11-21,0.94,0.93,0.94,0.93,0.93,98000
2017-11-22,0.83,0.81,0.87,0.81,0.87,267000
2017-11-23,0.83,0.81,0.81,0.81,0.81,154000
2017-11-24,0.68,0.69,0.69,0.69,0.69,160000
2017-11-27,0.76,0.72,0.72,0.69,0.69,300000
2017-11-28,0.72,0.73,0.75,0.73,0.75,152000
2017-11-29,0.77,0.79,0.82,0.72,0.72,191000
2017-11-30,0.84,0.84,0.85,0.81,0.85,370000
2017-12-01,0.92,0.90,0.93,0.88,0.88,181000
2017-12-04,0.94,0.88,0.96,0.88,0.96,170000
2017-12-05,0.91,0.88,0.93,0.88,0.93,210000
2017-12-06,0.90,0.92,0.92,0.90,0.90,110000
2017-12-07,0.98,0.99,1.01,0.96,0.96,37000
2017-12-08,0.95,0.96,1.02,0.96,0.96,699000
2017-12-11,0.83,0.89,0.92,0.83,0.92,682000
2017-12-12,0.89,NULL,NULL,NULL,NULL,0
2017-12-13,0.90,0.90,0.90,0.89,0.89,87000
2017-12-14,0.85,0.86,0.87,0.86,0.86,237000
2017-12-15,0.89,0.87,0.87,0.87,0.87,170000
2017-12-18,0.91,NULL,NULL,NULL,NULL,0
2017-12-19,0.94,NULL,NULL,NULL,NULL,0
2017-12-20,0.96,0.95,0.95,0.95,0.95,100000
2017-12-21,0.95,0.94,0.94,0.93,0.93,200000
2017-12-22,0.90,0.92,0.92,0.92,0.92,100000
2017-12-25,0.89,0.88,0.88,0.88,0.88,100000
2017-12-26,0.93,0.89,0.89,0.89,0.89,100000
2017-12-27,0.93,NULL,NULL,NULL,NULL,0
2017-12-28,0.85,0.88,0.88,0.88,0.88,29000
2017-12-29,0.86,0.85,0.85,0.82,0.82,179000
2018-01-02,0.92,0.86,0.86,0.86,0.86,150000
2018-01-03,0.87,NULL,NULL,NULL,NULL,0
2018-01-04,0.84,NULL,NULL,NULL,NULL,0
2018-01-05,0.85,0.88,0.88,0.88,0.88,5000
2018-01-08,0.82,0.82,0.83,0.82,0.83,9000
2018-01-09,0.88,0.87,0.87,0.86,0.86,204000
2018-01-10,0.86,0.86,0.86,0.86,0.86,125000
2018-01-11,0.85,0.85,0.85,0.85,0.85,75000
2018-01-12,0.73,NULL,NULL,NULL,NULL,0
2018-01-15,0.68,NULL,NULL,NULL,NULL,0
2018-01-16,0.56,NULL,NULL,NULL,NULL,0
2018-01-17,0.51,0.49,0.49,0.49,0.49,191000
2018-01-18,0.53,0.52,0.52,0.49,0.49,221000
2018-01-19,0.49,0.51,0.52,0.51,0.52,60000
2018-01-22,0.37,NULL,NULL,NULL,NULL,0
2018-01-23,0.47,0.47,0.47,0.46,0.46,468000
2018-01-24,0.29,0.31,0.32,0.23,0.29,500000
2018-01-25,0.21,0.22,0.22,0.20,0.20,261000
2018-01-26,0.17,0.17,0.21,0.17,0.21,201000
2018-01-29,0.17,NULL,NULL,NULL,NULL,0
2018-01-30,0.24,0.24,0.24,0.19,0.19,60000
2018-01-31,0.24,0.24,0.25,0.24,0.25,230000
2018-02-01,0.29,0.29,0.29,0.29,0.29,1000
2018-02-02,0.31,0.31,0.31,0.31,0.31,30000
2018-02-05,0.32,NULL,NULL,NULL,NULL,0
2018-02-06,0.50,0.63,0.63,0.63,0.63,30000
2018-02-07,0.40,NULL,NULL,NULL,NULL,0
2018-02-08,0.22,NULL,NULL,NULL,NULL,0
2018-02-09,0.31,NULL,NULL,NULL,NULL,0
2018-02-12,0.38,NULL,NULL,NULL,NULL,0
2018-02-21,0.24,0.25,0.25,0.23,0.23,20000
2018-02-22,0.27,0.26,0.26,0.26,0.26,20000
2018-02-23,0.26,NULL,NULL,NULL,NULL,0
2018-02-26,0.26,NULL,NULL,NULL,NULL,0
2018-02-27,0.24,NULL,NULL,NULL,NULL,0
2018-03-01,0.23,NULL,NULL,NULL,NULL,0
2018-03-02,0.27,NULL,NULL,NULL,NULL,0
2018-03-05,0.27,NULL,NULL,NULL,NULL,0
2018-03-06,0.23,NULL,NULL,NULL,NULL,0
2018-03-07,0.23,NULL,NULL,NULL,NULL,0
2018-03-08,0.07,NULL,NULL,NULL,NULL,0
2018-03-09,0.07,NULL,NULL,NULL,NULL,0
2018-03-12,0.07,NULL,NULL,NULL,NULL,0
2018-03-13,0.05,NULL,NULL,NULL,NULL,0
2018-03-14,0.03,NULL,NULL,NULL,NULL,0
2018-03-15,0.02,NULL,NULL,NULL,NULL,0
2018-03-16,0.01,NULL,NULL,NULL,NULL,0
2018-03-19,0.01,NULL,NULL,NULL,NULL,0
2018-11-20,1.66,NULL,NULL,NULL,NULL,0
2018-11-21,1.76,1.90,1.90,1.87,1.87,84000
2018-11-22,1.96,1.89,1.89,1.73,1.74,261000
2018-11-23,2.06,2.04,2.12,1.95,1.95,235000
2018-11-26,1.92,1.98,2.03,1.98,2.02,85000
2018-11-27,2.02,1.98,1.98,1.98,1.98,7000
2018-11-28,1.82,NULL,NULL,NULL,NULL,0
2018-11-29,1.76,1.70,1.70,1.70,1.70,21000
2018-11-30,1.51,1.49,1.71,1.48,1.71,44000
2018-12-03,1.18,1.18,1.31,1.18,1.31,53000
2018-12-04,1.42,1.35,1.35,1.33,1.34,40000
2018-12-05,1.55,1.56,1.56,1.54,1.54,20000
2018-12-06,2.08,1.89,1.92,1.89,1.92,30000
2018-12-07,2.08,2.05,2.12,2.05,2.12,34000
2018-12-10,2.84,2.51,2.58,2.48,2.58,34000
2018-12-11,2.87,3.03,3.06,2.86,2.86,167000
2018-12-12,2.62,2.65,2.77,2.64,2.77,154000
2018-12-13,2.51,2.54,2.75,2.54,2.65,191000
2018-12-14,2.59,2.64,2.64,2.54,2.54,175000
2018-12-17,2.58,2.65,2.70,2.65,2.70,30000
2018-12-19,2.50,2.53,2.58,2.53,2.58,67000
