date,adj_close,close,high,low,open,volume
2016-08-17,1.15,1.16,1.16,1.14,1.14,11000
2017-09-27,2.88,2.80,2.80,2.80,2.80,3000
2017-09-28,2.95,2.93,2.93,2.93,2.93,2000
2017-09-29,2.69,2.70,2.70,2.70,2.70,1000
2017-09-30,2.72,NULL,NULL,NULL,NULL,0
2017-10-02,2.44,NULL,NULL,NULL,NULL,0
2017-10-03,2.28,2.28,2.31,2.26,2.31,306000
2017-10-05,2.08,2.07,2.25,2.07,2.25,93000
2017-10-06,2.09,2.10,2.10,2.04,2.08,356000
2017-10-11,1.56,1.57,1.79,1.57,1.79,2419000
2017-10-12,1.37,1.37,1.43,1.34,1.40,1949000
2017-10-13,1.33,1.35,1.44,1.35,1.38,956000
2017-10-16,1.30,1.31,1.36,1.31,1.36,931000
2017-10-17,1.35,1.35,1.35,1.32,1.35,767000
2017-10-18,1.23,1.23,1.28,1.23,1.24,393000
2017-10-19,1.19,1.19,1.19,1.11,1.15,302000
2017-10-20,1.24,1.23,1.23,1.18,1.20,620000
2017-10-23,1.14,1.15,1.16,1.15,1.15,1149000
2017-10-24,1.17,1.19,1.19,1.15,1.15,1006000
2017-10-25,1.18,1.19,1.19,1.18,1.18,406000
2017-10-26,1.23,NULL,NULL,NULL,NULL,0
2017-10-27,1.14,1.15,1.19,1.11,1.19,321000
2017-10-30,0.94,0.95,0.95,0.95,0.95,225000
2017-10-31,0.92,0.92,0.97,0.92,0.93,100000
2017-11-01,0.96,0.97,0.97,0.89,0.91,778000
2017-11-02,0.97,0.98,1.00,0.95,0.97,438000
2017-11-03,1.05,1.07,1.09,1.05,1.05,336000
2017-11-06,1.02,1.05,1.05,0.95,0.95,128000
2017-11-07,0.86,0.89,0.94,0.89,0.93,710000
2017-11-08,0.91,0.91,0.91,0.90,0.91,508000
2017-11-09,0.95,0.95,0.95,0.92,0.94,480000
2017-11-10,0.94,0.91,0.98,0.91,0.98,55000
2017-11-13,0.95,0.91,0.95,0.91,0.92,322000
2017-11-14,0.95,0.99,0.99,0.99,0.99,200000
2017-11-15,1.04,1.05,1.10,1.00,1.10,807000
2017-11-16,0.97,0.94,1.07,0.94,1.07,633000
2017-11-17,0.85,0.85,0.88,0.84,0.87,638000
2017-11-20,0.95,0.93,0.94,0.87,0.87,792000
2017-11-21,0.79,0.81,0.92,0.81,0.92,1142000
2017-11-22,0.78,0.76,0.80,0.75,0.80,1227000
2017-11-23,0.77,0.76,0.81,0.76,0.79,592000
2017-11-24,0.73,0.73,0.79,0.73,0.79,1166000
2017-11-27,0.93,0.88,0.90,0.84,0.90,1122000
2017-11-28,1.08,1.09,1.09,1.04,1.05,739000
2017-11-29,1.00,1.01,1.04,1.01,1.01,41000
2017-11-30,1.34,1.34,1.34,1.23,1.32,242000
2017-12-01,1.13,1.10,1.29,1.10,1.29,61000
2017-12-04,1.05,1.02,1.19,1.02,1.19,7000
2017-12-05,1.22,1.23,1.25,1.19,1.19,123000
2017-12-06,1.31,1.33,1.35,1.21,1.21,84000
2017-12-07,1.36,1.47,1.60,1.47,1.56,133000
2017-12-08,1.34,1.34,1.43,1.26,1.26,40000
2017-12-11,1.20,1.21,1.27,1.21,1.24,200000
2017-12-12,1.28,1.30,1.38,1.26,1.26,42000
2017-12-13,1.27,1.27,1.28,1.24,1.24,77000
2017-12-14,1.10,1.13,1.20,1.10,1.20,86000
2017-12-15,1.19,1.19,1.26,1.15,1.15,174000
2017-12-18,1.20,1.21,1.23,1.21,1.23,95000
2017-12-19,1.32,1.33,1.33,1.18,1.18,53000
2017-12-20,1.33,1.34,1.34,1.29,1.29,533000
2017-12-21,1.26,1.22,1.22,1.22,1.22,1000
2017-12-22,1.12,1.19,1.29,1.19,1.29,80000
2017-12-25,1.08,1.07,1.11,1.07,1.11,40000
2017-12-26,1.19,1.22,1.22,1.06,1.07,40000
2017-12-27,1.20,1.20,1.21,1.20,1.21,82000
2017-12-28,1.08,1.07,1.07,1.05,1.05,12000
2017-12-29,1.04,1.04,1.07,0.97,0.99,71000
2018-01-02,0.85,0.86,0.86,0.83,0.83,72000
2018-01-03,0.67,0.67,0.70,0.64,0.67,254000
2018-01-04,0.59,0.60,0.62,0.56,0.56,173000
2018-01-05,0.54,0.55,0.57,0.55,0.57,231000
2018-01-08,0.47,0.48,0.50,0.48,0.50,146000
2018-01-09,0.49,0.50,0.50,0.50,0.50,130000
2018-01-10,0.60,0.60,0.60,0.48,0.48,66000
2018-01-11,0.68,0.68,0.70,0.64,0.64,321000
2018-01-12,0.56,0.59,0.59,0.59,0.59,102000
2018-01-15,0.49,0.50,0.50,0.49,0.50,154000
2018-01-16,0.46,0.47,0.50,0.47,0.47,119000
2018-01-17,0.37,0.38,0.46,0.38,0.45,458000
2018-01-18,0.24,0.27,0.32,0.26,0.32,360000
2018-01-19,0.17,0.18,0.21,0.17,0.20,291000
2018-01-22,0.11,0.11,0.14,0.11,0.14,543000
2018-01-23,0.08,0.09,0.09,0.09,0.09,754000
2018-01-24,0.13,0.13,0.14,0.09,0.10,1778000
2018-01-25,0.12,0.13,0.14,0.08,0.13,923000
2018-01-26,0.11,0.14,0.15,0.13,0.13,725000
2018-01-29,0.10,0.11,0.12,0.09,0.09,716000
2018-01-30,0.13,0.14,0.14,0.10,0.11,697000
2018-01-31,0.10,0.10,0.10,0.10,0.10,15000
2018-02-01,0.07,0.08,0.09,0.08,0.09,870000
2018-02-02,0.08,0.08,0.10,0.08,0.09,1339000
2018-02-05,0.11,0.11,0.13,0.11,0.13,842000
2018-02-06,0.30,0.44,0.44,0.14,0.15,1556000
2018-02-07,0.26,0.27,0.27,0.20,0.20,202000
2018-02-08,0.27,NULL,NULL,NULL,NULL,0
2018-02-09,0.42,0.44,0.52,0.40,0.40,207000
2018-02-12,0.32,0.40,0.40,0.40,0.40,3000
2018-02-21,0.18,0.27,0.27,0.27,0.27,2000
2018-02-22,0.21,0.22,0.22,0.22,0.22,200000
2018-02-23,0.17,0.17,0.17,0.17,0.17,5000
2018-02-26,0.13,NULL,NULL,NULL,NULL,0
2018-02-27,0.09,NULL,NULL,NULL,NULL,0
2018-03-01,0.12,NULL,NULL,NULL,NULL,0
2018-03-02,0.17,NULL,NULL,NULL,NULL,0
2018-03-05,0.13,NULL,NULL,NULL,NULL,0
2018-03-06,0.07,NULL,NULL,NULL,NULL,0
2018-03-07,0.09,NULL,NULL,NULL,NULL,0
2018-03-08,0.05,NULL,NULL,NULL,NULL,0
2018-03-09,0.05,0.05,0.05,0.05,0.05,1000
2018-03-12,0.02,NULL,NULL,NULL,NULL,0
2018-03-13,0.01,NULL,NULL,NULL,NULL,0
2018-03-14,0.01,0.11,0.11,0.11,0.11,10000
2018-03-15,0.01,NULL,NULL,NULL,NULL,0
2018-03-16,0.01,NULL,NULL,NULL,NULL,0
2018-03-19,0.01,NULL,NULL,NULL,NULL,0
2018-03-20,0.01,NULL,NULL,NULL,NULL,0
2018-03-21,0.01,NULL,NULL,NULL,NULL,0
2018-03-22,0.01,NULL,NULL,NULL,NULL,0
2018-03-23,0.02,0.10,0.10,0.10,0.10,20000
2018-03-26,0.03,NULL,NULL,NULL,NULL,0
2018-03-27,0.01,NULL,NULL,NULL,NULL,0
2018-03-28,0.01,NULL,NULL,NULL,NULL,0
2018-03-29,0.01,NULL,NULL,NULL,NULL,0
2018-03-30,0.01,NULL,NULL,NULL,NULL,0
2018-03-31,0.01,0.10,0.11,0.10,0.11,2000
2018-04-02,0.01,NULL,NULL,NULL,NULL,0
2018-04-03,0.01,NULL,NULL,NULL,NULL,0
2018-04-09,NULL,NULL,NULL,NULL,NULL,0
2018-04-10,NULL,NULL,NULL,NULL,NULL,0
2018-04-11,NULL,NULL,NULL,NULL,NULL,0
2018-04-12,NULL,NULL,NULL,NULL,NULL,0
2018-04-13,NULL,NULL,NULL,NULL,NULL,0
2018-04-16,NULL,NULL,NULL,NULL,NULL,0
2018-04-17,NULL,NULL,NULL,NULL,NULL,0
2018-04-18,NULL,NULL,NULL,NULL,NULL,0
2018-04-19,NULL,NULL,NULL,NULL,NULL,0
2018-04-20,NULL,NULL,NULL,NULL,NULL,0
2018-04-23,NULL,0.12,0.12,0.10,0.10,8000
2018-04-24,NULL,NULL,NULL,NULL,NULL,0
2018-11-23,0.94,NULL,NULL,NULL,NULL,0
2018-11-26,0.95,NULL,NULL,NULL,NULL,0
2018-11-27,0.88,0.92,0.93,0.92,0.93,14000
2018-11-28,0.81,0.83,0.87,0.83,0.86,48000
2018-11-29,0.74,0.75,0.76,0.66,0.76,114000
2018-11-30,0.78,0.78,0.78,0.67,0.75,277000
2018-12-03,0.71,0.72,0.75,0.71,0.75,318000
2018-12-04,0.73,0.74,0.74,0.70,0.71,465000
2018-12-05,0.73,0.74,0.76,0.73,0.76,52000
2018-12-06,0.86,0.87,0.87,0.74,0.75,356000
2018-12-07,0.85,0.84,0.85,0.81,0.81,187000
2018-12-10,0.98,0.99,1.01,0.91,0.91,400000
2018-12-11,0.99,1.00,1.01,0.96,0.96,174000
2018-12-12,0.98,0.98,0.99,0.98,0.99,45000
2018-12-13,1.02,1.02,1.03,1.02,1.03,600000
2018-12-14,1.01,1.00,1.03,1.00,1.00,635000
2018-12-17,1.05,1.06,1.08,1.01,1.01,165000
2018-12-19,1.04,1.04,1.06,1.04,1.05,63000
2018-12-20,1.17,1.19,1.19,1.12,1.12,202000
2018-12-21,1.12,1.14,1.19,1.14,1.19,232000
2018-12-22,1.14,1.16,1.16,1.16,1.16,24000
2018-12-24,1.11,1.16,1.16,1.16,1.16,10000
2018-12-25,1.14,1.14,1.17,1.14,1.17,324000
2018-12-26,1.12,1.08,1.08,1.05,1.05,80000
2018-12-27,1.11,1.10,1.11,1.09,1.11,195000
2018-12-28,1.18,1.17,1.17,1.15,1.15,35000
2019-01-02,1.13,1.15,1.15,1.15,1.15,110000
2019-01-03,1.11,1.09,1.13,1.09,1.13,141000
2019-01-04,1.10,1.16,1.16,1.16,1.16,1000
2019-01-07,1.06,1.06,1.06,1.06,1.06,1000
2019-01-08,1.05,1.04,1.05,1.04,1.05,150000
2019-01-09,1.11,1.10,1.10,1.10,1.10,1000
2019-01-10,1.19,1.18,1.18,1.17,1.17,350000
2019-01-11,1.25,1.25,1.25,1.25,1.25,15000
2019-01-14,1.24,1.21,1.21,1.21,1.21,5000
2019-01-15,1.23,1.23,1.23,1.23,1.23,5000
2019-01-18,1.27,NULL,NULL,NULL,NULL,0
2019-01-21,1.19,1.19,1.19,1.19,1.19,10000
2019-01-22,1.21,NULL,NULL,NULL,NULL,0
2019-01-23,1.16,1.16,1.17,1.16,1.17,20000
2019-01-24,1.16,1.17,1.17,1.17,1.17,10000
2019-01-25,1.13,NULL,NULL,NULL,NULL,0
2019-01-28,0.96,NULL,NULL,NULL,NULL,0
2019-01-29,1.00,NULL,NULL,NULL,NULL,0
2019-01-30,1.02,NULL,NULL,NULL,NULL,0
2019-02-11,1.01,NULL,NULL,NULL,NULL,0
2019-02-12,0.97,NULL,NULL,NULL,NULL,0
2019-02-13,1.02,NULL,NULL,NULL,NULL,0
2019-02-14,1.00,NULL,NULL,NULL,NULL,0
2019-02-15,1.07,1.06,1.06,1.05,1.05,114000
2019-02-18,1.04,NULL,NULL,NULL,NULL,0
2019-02-19,0.99,NULL,NULL,NULL,NULL,0
2019-02-20,0.96,0.95,0.95,0.95,0.95,100000
2019-02-21,0.99,NULL,NULL,NULL,NULL,0
2019-02-22,0.94,0.94,0.94,0.94,0.94,14000
2019-02-25,0.89,NULL,NULL,NULL,NULL,0
2019-02-26,0.92,0.90,0.92,0.90,0.90,29000
2019-02-27,0.95,0.95,0.96,0.95,0.96,51000
2019-03-04,0.88,0.92,0.93,0.92,0.93,28000
2019-03-05,0.90,0.90,0.90,0.90,0.90,6000
2019-03-06,0.91,NULL,NULL,NULL,NULL,0
2019-03-07,1.01,1.02,1.02,0.99,1.00,198000
2019-03-08,0.98,1.00,1.03,1.00,1.02,215000
